"label","id","mRNA","methy"
"ACTN1","node_id_0",12.737799644470215,0.2087000012397766
"NR5A2","node_id_6",5.697999954223633,0.3019999861717224
"COL6A3","node_id_8",14.592300415039062,0.23649999499320984
"ITGAD","node_id_10",2.536799907684326,0.12229999899864197
"SMARCC2","node_id_11",10.533100128173828,-0.41029998660087585
"LOXL4","node_id_18",6.769100189208984,0.36899998784065247
"EHMT1","node_id_20",10.287500381469727,0.40369999408721924
"MTMR7","node_id_21",4.946599960327148,0.10189999639987946
"CACNA1A","node_id_34",4.230500221252441,-0.34380000829696655
"GFPT2","node_id_38",8.912300109863281,0.2493000030517578
"PELI2","node_id_41",7.151899814605713,0.29429998993873596
"COL4A1","node_id_44",13.087800025939941,0.46399998664855957
"ARPC2","node_id_48",12.07859992980957,0.39959999918937683
"FBF1","node_id_50",7.765699863433838,0.37790000438690186
"PRKCH","node_id_51",9.908599853515625,-0.39890000224113464
"TRIM56","node_id_53",7.180799961090088,0.48420000076293945
"ASAP2","node_id_56",9.640800476074219,-0.4652000069618225
"KIF3A","node_id_59",8.530900001525879,-0.48069998621940613
"ARHGAP15","node_id_63",6.794300079345703,0.29919999837875366
"KIF26A","node_id_65",6.46619987487793,-0.42739999294281006
"THRA","node_id_69",9.33590030670166,-0.2621000111103058
"PTK2B","node_id_71",9.105799674987793,-0.3614000082015991
"ESCO1","node_id_72",9.25160026550293,-0.4456999897956848
"SPTBN4","node_id_77",4.616799831390381,-0.4262000024318695
"RNF111","node_id_79",9.517600059509277,-0.4666000008583069
"IGF2R","node_id_80",12.126899719238281,0.4059999883174896
"MAPK4","node_id_81",3.531899929046631,-0.474700003862381
"NRCAM","node_id_82",5.78849983215332,-0.45410001277923584
"PLXNC1","node_id_84",9.01360034942627,0.3968000113964081
"UBR1","node_id_88",9.278599739074707,-0.47999998927116394
"GBF1","node_id_89",11.196200370788574,-0.27000001072883606
"DOCK1","node_id_93",10.176300048828125,0.30489999055862427
"CRHR1","node_id_98",2.536799907684326,-0.3046000003814697
"HTR1D","node_id_99",4.1930999755859375,-0.14489999413490295
"RNF220","node_id_100",10.480400085449219,-0.07999999821186066
"LRPPRC","node_id_101",11.605199813842773,-0.4927000105381012
"ABR","node_id_107",10.57509994506836,-0.48089998960494995
"ALDOA","node_id_111",14.301799774169922,0.27230000495910645
"ANK3","node_id_112",9.785200119018555,-0.09950000047683716
"NCAPD2","node_id_114",10.67080020904541,-0.45159998536109924
"DCC","node_id_117",0.0,0.0625
"CD2","node_id_118",8.117199897766113,0.3691999912261963
"THBS1","node_id_120",14.107000350952148,0.3197999894618988
"GABBR1","node_id_122",8.521499633789062,-0.4453999996185303
"MTSS1","node_id_124",11.647000312805176,-0.3391000032424927
"NCOA7","node_id_125",9.716099739074707,-0.47279998660087585
"ARHGEF4","node_id_128",6.1620001792907715,0.3937000036239624
"EHMT2","node_id_129",10.3818998336792,0.4075999855995178
"HIP1","node_id_132",11.008099555969238,-0.3869999945163727
"ARHGEF10","node_id_140",9.158900260925293,0.258899986743927
"BRCA2","node_id_144",6.64300012588501,-0.4893999993801117
"USP4","node_id_149",9.96030044555664,-0.4758000075817108
"CROT","node_id_152",10.242400169372559,-0.1907999962568283
"ATP11A","node_id_155",9.480299949645996,-0.40709999203681946
"UGP2","node_id_156",10.679300308227539,0.39820000529289246
"ACTA1","node_id_158",6.58650016784668,-0.3952000141143799
"PUM1","node_id_160",11.260899543762207,-0.47929999232292175
"ADCY9","node_id_161",9.442000389099121,-0.07410000264644623
"KIF26B","node_id_162",8.95199966430664,-0.4771000146865845
"GRIN2A","node_id_163",5.482500076293945,-0.444599986076355
"RBM45","node_id_165",7.666800022125244,-0.04149999842047691
"PIK3CB","node_id_170",10.38659954071045,0.4323999881744385
"FBXO31","node_id_172",9.010899543762207,0.28929999470710754
"EXOC4","node_id_173",10.805100440979004,-0.3806999921798706
"CREBBP","node_id_174",11.262900352478027,-0.4641000032424927
"TAX1BP1","node_id_176",11.434700012207031,-0.4855000078678131
"ARHGEF11","node_id_181",10.293000221252441,-0.32519999146461487
"SYNE1","node_id_183",10.343000411987305,0.257099986076355
"PEX1","node_id_186",9.668299674987793,-0.4848000109195709
"COG1","node_id_187",9.36929988861084,0.028699999675154686
"KCNAB2","node_id_188",8.117199897766113,0.07180000096559525
"COL12A1","node_id_189",14.74489974975586,-0.1574999988079071
"EPHA7","node_id_190",5.31850004196167,-0.43230000138282776
"RBL1","node_id_193",8.549500465393066,0.3375999927520752
"ARHGAP30","node_id_194",9.118300437927246,0.2329999953508377
"PLOD3","node_id_197",9.985099792480469,0.4401000142097473
"COL20A1","node_id_198",0.0,0.04740000143647194
"PDE4B","node_id_200",8.759099960327148,0.09139999747276306
"LRP6","node_id_201",9.628600120544434,-0.13459999859333038
"CBX2","node_id_203",8.355799674987793,-0.3953000009059906
"PRDM16","node_id_208",5.301000118255615,0.09449999779462814
"SMURF2","node_id_211",8.87440013885498,-0.1573999971151352
"PRKCA","node_id_212",7.659999847412109,0.3781999945640564
"PSMD4","node_id_218",11.14229965209961,-0.47510001063346863
"RASA3","node_id_225",9.750300407409668,0.2653000056743622
"PTPRE","node_id_227",8.940699577331543,-0.2734000086784363
"GPSM1","node_id_230",7.575300216674805,0.3984000086784363
"ARHGAP21","node_id_231",10.325200080871582,0.15199999511241913
"GRM7","node_id_232",1.5465999841690063,0.2013999968767166
"KSR2","node_id_233",6.743500232696533,-0.42480000853538513
"SLCO4C1","node_id_234",1.7661999464035034,-0.45879998803138733
"PCBP2","node_id_235",12.520299911499023,-0.4772999882698059
"COL7A1","node_id_236",7.843100070953369,0.2815999984741211
"KIAA1549","node_id_238",8.534600257873535,-0.46000000834465027
"TRPC3","node_id_239",2.7578001022338867,0.18610000610351562
"RYR2","node_id_240",5.90880012512207,-0.11630000174045563
"RNF213","node_id_251",11.941100120544434,-0.10849999636411667
"RB1","node_id_256",10.385499954223633,-0.47440001368522644
"COL1A1","node_id_257",17.538000106811523,0.3434999883174896
"PAX6","node_id_258",6.914000034332275,0.1160999983549118
"KCNS3","node_id_259",10.590900421142578,-0.16580000519752502
"LEO1","node_id_261",8.611100196838379,-0.4731999933719635
"SQSTM1","node_id_265",12.225799560546875,0.325300008058548
"CDK12","node_id_266",10.367300033569336,-0.47530001401901245
"ITGA2B","node_id_267",3.9000000953674316,0.4016999900341034
"PLXNB2","node_id_268",12.089099884033203,0.049800001084804535
"KDM1A","node_id_269",10.381400108337402,0.4336000084877014
"FGR","node_id_275",6.861400127410889,0.33500000834465027
"CHD3","node_id_280",11.690400123596191,-0.33640000224113464
"HEY2","node_id_281",7.097300052642822,-0.29319998621940613
"EPC2","node_id_283",9.559599876403809,-0.4862000048160553
"ATP6V1B1","node_id_287",3.94569993019104,0.3082999885082245
"HERC1","node_id_290",10.495699882507324,-0.47609999775886536
"GLI2","node_id_292",7.035200119018555,0.29490000009536743
"ARAP3","node_id_296",8.187800407409668,0.1274999976158142
"GRM4","node_id_300",3.8529000282287598,-0.14669999480247498
"RHOBTB2","node_id_303",8.941399574279785,-0.3849000036716461
"ESR2","node_id_304",2.536799907684326,0.4422999918460846
"MSH5","node_id_305",7.428400039672852,0.37619999051094055
"ALK","node_id_307",3.4068000316619873,-0.05339999869465828
"JARID2","node_id_309",9.86240005493164,-0.09920000284910202
"GRM8","node_id_310",4.7769999504089355,-0.3028999865055084
"FLNB","node_id_315",12.619199752807617,0.05249999836087227
"MMP2","node_id_319",14.667200088500977,0.35929998755455017
"CHD4","node_id_321",12.54069995880127,-0.3174000084400177
"TAOK2","node_id_322",10.368900299072266,0.38600000739097595
"EED","node_id_324",8.173399925231934,-0.46799999475479126
"CD8B","node_id_327",7.087100028991699,0.337799996137619
"PLD1","node_id_330",7.137199878692627,-0.314300000667572
"XPO1","node_id_332",11.730999946594238,-0.48410001397132874
"TRAPPC9","node_id_336",11.11139965057373,-0.2442999929189682
"CAMKK1","node_id_345",7.91949987411499,-0.210999995470047
"SRRM2","node_id_349",13.225799560546875,-0.453900009393692
"FBXO21","node_id_351",10.333900451660156,0.0794999971985817
"EP400","node_id_358",9.79699993133545,0.45840001106262207
"MEF2D","node_id_360",10.527999877929688,-0.11720000207424164
"MIA3","node_id_363",10.910400390625,-0.2897000014781952
"ARHGEF2","node_id_364",10.963000297546387,-0.3560999929904938
