"label","id","mRNA","methy"
"ACTN1","node_id_0",12.068599700927734,-0.016599999740719795
"NR5A2","node_id_6",7.968800067901611,0.44929999113082886
"COL6A3","node_id_8",12.1899995803833,0.3336000144481659
"ITGAD","node_id_10",2.5267999172210693,0.4043999910354614
"SMARCC2","node_id_11",11.414899826049805,-0.48840001225471497
"LOXL4","node_id_18",7.084099769592285,0.34540000557899475
"EHMT1","node_id_20",9.416600227355957,0.45980000495910645
"MTMR7","node_id_21",5.0619001388549805,0.1932000070810318
"CACNA1A","node_id_34",2.712899923324585,0.21879999339580536
"GFPT2","node_id_38",7.1392998695373535,0.10570000112056732
"PELI2","node_id_41",7.14739990234375,0.30160000920295715
"COL4A1","node_id_44",15.192899703979492,0.27570000290870667
"ARPC2","node_id_48",12.186699867248535,0.04390000179409981
"FBF1","node_id_50",5.4375,-0.4893999993801117
"PRKCH","node_id_51",10.192999839782715,0.31130000948905945
"TRIM56","node_id_53",9.166600227355957,0.37869998812675476
"ASAP2","node_id_56",10.041500091552734,-0.06340000033378601
"KIF3A","node_id_59",9.149200439453125,-0.4876999855041504
"ARHGAP15","node_id_63",7.670199871063232,0.2222999930381775
"KIF26A","node_id_65",9.134300231933594,-0.2996000051498413
"THRA","node_id_69",10.221699714660645,-0.21950000524520874
"PTK2B","node_id_71",8.57349967956543,0.09179999679327011
"ESCO1","node_id_72",8.593400001525879,-0.445499986410141
"SPTBN4","node_id_77",3.4316999912261963,-0.22689999639987946
"RNF111","node_id_79",9.652099609375,-0.4108999967575073
"IGF2R","node_id_80",12.742300033569336,0.4722999930381775
"MAPK4","node_id_81",2.5267999172210693,-0.35440000891685486
"NRCAM","node_id_82",10.602499961853027,0.17010000348091125
"PLXNC1","node_id_84",8.695500373840332,0.03999999910593033
"UBR1","node_id_88",9.894800186157227,-0.2646999955177307
"GBF1","node_id_89",10.258299827575684,-0.0892999991774559
"DOCK1","node_id_93",10.866499900817871,0.28700000047683716
"CRHR1","node_id_98",6.1620001792907715,0.2639000117778778
"HTR1D","node_id_99",0.8429999947547913,0.3562000095844269
"RNF220","node_id_100",10.051799774169922,-0.48910000920295715
"LRPPRC","node_id_101",12.276100158691406,-0.4837000072002411
"ABR","node_id_107",10.453100204467773,0.3334999978542328
"ALDOA","node_id_111",15.372099876403809,-0.3506999909877777
"ANK3","node_id_112",10.575200080871582,-0.07779999822378159
"NCAPD2","node_id_114",9.999600410461426,0.43130001425743103
"DCC","node_id_117",1.0414999723434448,0.37400001287460327
"CD2","node_id_118",8.726499557495117,0.39969998598098755
"THBS1","node_id_120",13.810199737548828,0.006000000052154064
"GABBR1","node_id_122",7.01200008392334,0.46070000529289246
"MTSS1","node_id_124",10.185099601745605,-0.21539999544620514
"NCOA7","node_id_125",10.967900276184082,0.3653999865055084
"ARHGEF4","node_id_128",2.2339999675750732,0.1080000028014183
"EHMT2","node_id_129",10.153300285339355,0.4494999945163727
"HIP1","node_id_132",10.679400444030762,0.37610000371932983
"ARHGEF10","node_id_140",10.527400016784668,-0.2020999938249588
"BRCA2","node_id_144",6.6433000564575195,0.400299996137619
"USP4","node_id_149",10.075799942016602,-0.475600004196167
"CROT","node_id_152",8.613100051879883,-0.0017999999690800905
"ATP11A","node_id_155",12.858099937438965,-0.1281999945640564
"UGP2","node_id_156",10.839200019836426,0.4562000036239624
"ACTA1","node_id_158",0.6128000020980835,-0.042399998754262924
"PUM1","node_id_160",11.32859992980957,0.2969000041484833
"ADCY9","node_id_161",10.487500190734863,-0.33899998664855957
"KIF26B","node_id_162",5.219200134277344,-0.04910000041127205
"GRIN2A","node_id_163",10.003700256347656,-0.45660001039505005
"RBM45","node_id_165",7.103700160980225,-0.3230000138282776
"PIK3CB","node_id_170",10.482399940490723,0.07840000092983246
"FBXO31","node_id_172",9.095100402832031,0.29170000553131104
"EXOC4","node_id_173",10.69950008392334,-0.4887999892234802
"CREBBP","node_id_174",11.05840015411377,-0.2802000045776367
"TAX1BP1","node_id_176",11.495200157165527,-0.46939998865127563
"ARHGEF11","node_id_181",9.661100387573242,0.4041000008583069
"SYNE1","node_id_183",11.467599868774414,-0.44290000200271606
"PEX1","node_id_186",9.345000267028809,-0.4878000020980835
"COG1","node_id_187",9.586600303649902,-0.48829999566078186
"KCNAB2","node_id_188",8.53600025177002,0.10029999911785126
"COL12A1","node_id_189",11.698200225830078,0.29260000586509705
"EPHA7","node_id_190",10.698200225830078,-0.4059000015258789
"RBL1","node_id_193",7.561200141906738,-0.3693999946117401
"ARHGAP30","node_id_194",9.9197998046875,0.09279999881982803
"PLOD3","node_id_197",11.3951997756958,-0.14990000426769257
"COL20A1","node_id_198",0.0,-0.45559999346733093
"PDE4B","node_id_200",9.849200248718262,0.14090000092983246
"LRP6","node_id_201",11.006099700927734,-0.09449999779462814
"CBX2","node_id_203",5.680200099945068,0.2549999952316284
"PRDM16","node_id_208",3.3958001136779785,0.2393999993801117
"SMURF2","node_id_211",9.087400436401367,0.3156999945640564
"PRKCA","node_id_212",9.671899795532227,0.32839998602867126
"PSMD4","node_id_218",11.027299880981445,-0.4860999882221222
"RASA3","node_id_225",10.169899940490723,0.10970000177621841
"PTPRE","node_id_227",10.087400436401367,-0.08619999885559082
"GPSM1","node_id_230",7.501399993896484,0.24869999289512634
"ARHGAP21","node_id_231",10.132699966430664,-0.19589999318122864
"GRM7","node_id_232",0.33869999647140503,0.30320000648498535
"KSR2","node_id_233",3.466599941253662,-0.17149999737739563
"SLCO4C1","node_id_234",12.010700225830078,-0.39399999380111694
"PCBP2","node_id_235",14.033300399780273,-0.1736000031232834
"COL7A1","node_id_236",4.099400043487549,0.38179999589920044
"KIAA1549","node_id_238",9.242300033569336,-0.10270000249147415
"TRPC3","node_id_239",1.6401000022888184,-0.26820001006126404
"RYR2","node_id_240",3.500699996948242,0.13609999418258667
"RNF213","node_id_251",12.087599754333496,-0.4300000071525574
"RB1","node_id_256",11.480199813842773,-0.38679999113082886
"COL1A1","node_id_257",13.618499755859375,0.3993000090122223
"PAX6","node_id_258",6.184000015258789,-0.4636000096797943
"KCNS3","node_id_259",9.143099784851074,-0.03530000150203705
"LEO1","node_id_261",8.675100326538086,-0.4819999933242798
"SQSTM1","node_id_265",13.2608003616333,0.3619999885559082
"CDK12","node_id_266",10.205300331115723,-0.4700999855995178
"ITGA2B","node_id_267",2.5915000438690186,-0.43700000643730164
"PLXNB2","node_id_268",13.113499641418457,-0.20409999787807465
"KDM1A","node_id_269",9.88759994506836,0.19670000672340393
"FGR","node_id_275",7.587299823760986,0.19930000603199005
"CHD3","node_id_280",10.990799903869629,-0.07530000060796738
"HEY2","node_id_281",9.109600067138672,-0.36390000581741333
"EPC2","node_id_283",9.394700050354004,-0.4357999861240387
"ATP6V1B1","node_id_287",1.0414999723434448,0.33889999985694885
"HERC1","node_id_290",10.714599609375,0.4422000050544739
"GLI2","node_id_292",6.714099884033203,0.4187000095844269
"ARAP3","node_id_296",9.524200439453125,0.26589998602867126
"GRM4","node_id_300",0.33869999647140503,0.22300000488758087
"RHOBTB2","node_id_303",9.109999656677246,0.2671999931335449
"ESR2","node_id_304",1.9673999547958374,0.45500001311302185
"MSH5","node_id_305",6.010000228881836,-0.4327000081539154
"ALK","node_id_307",1.215999960899353,-0.4862000048160553
"JARID2","node_id_309",8.521499633789062,0.4142000079154968
"GRM8","node_id_310",8.295900344848633,0.008799999952316284
"FLNB","node_id_315",13.747599601745605,-0.06589999794960022
"MMP2","node_id_319",9.873000144958496,0.2290000021457672
"CHD4","node_id_321",12.789799690246582,-0.41760000586509705
"TAOK2","node_id_322",10.44729995727539,0.3086000084877014
"EED","node_id_324",7.900100231170654,-0.4790000021457672
"CD8B","node_id_327",6.023099899291992,0.3677000105381012
"PLD1","node_id_330",10.644800186157227,0.3472999930381775
"XPO1","node_id_332",11.629500389099121,-0.46140000224113464
"TRAPPC9","node_id_336",9.19480037689209,0.30320000648498535
"CAMKK1","node_id_345",7.701700210571289,-0.15000000596046448
"SRRM2","node_id_349",12.57979965209961,0.4708000123500824
"FBXO21","node_id_351",10.934200286865234,-0.19359999895095825
"EP400","node_id_358",10.104499816894531,0.4487000107765198
"MEF2D","node_id_360",10.769700050354004,0.20419999957084656
"MIA3","node_id_363",10.637900352478027,-0.48100000619888306
"ARHGEF2","node_id_364",10.617799758911133,0.040800001472234726
"PRDM4","node_id_367",10.169599533081055,-0.44749999046325684
"IL4R","node_id_368",10.608599662780762,0.36660000681877136
"GABBR2","node_id_371",3.2021000385284424,-0.12110000103712082
"SND1","node_id_372",12.164600372314453,-0.47110000252723694
"WAC","node_id_373",11.645400047302246,0.03709999844431877
"PCNT","node_id_374",8.430399894714355,0.445499986410141
"PPP1R15B","node_id_379",10.861000061035156,-0.41339999437332153
"ANAPC4","node_id_380",8.307999610900879,-0.3343999981880188
"CREM","node_id_383",9.924599647521973,0.296099990606308
"KIF3C","node_id_384",8.201800346374512,0.0430000014603138
"NID1","node_id_386",13.014300346374512,0.3303000032901764
"ADAMTS2","node_id_390",7.838099956512451,0.38989999890327454
"DLX5","node_id_391",5.650100231170654,-0.11949999630451202
"MST1R","node_id_395",2.3877999782562256,0.03750000149011612
"EPAS1","node_id_397",14.12909984588623,-0.23309999704360962
"IGF1R","node_id_399",10.356800079345703,0.11800000071525574
"MAP2K1","node_id_400",10.224800109863281,0.2281000018119812
"TAF4","node_id_401",8.591500282287598,-0.4869999885559082
"RRAGD","node_id_402",9.929300308227539,0.26829999685287476
"UNC45B","node_id_404",2.7699999809265137,0.3330000042915344
"HRG","node_id_405",0.33869999647140503,0.4237000048160553
"SARS","node_id_409",11.711099624633789,-0.4018000066280365
"COL18A1","node_id_410",13.74590015411377,0.29089999198913574
"KCNQ2","node_id_413",0.0,0.37709999084472656
