"label","id","mRNA","methy"
"ACTN1","node_id_0",12.63539981842041,-0.2190999984741211
"NR5A2","node_id_6",7.325399875640869,0.42649999260902405
"COL6A3","node_id_8",10.938799858093262,0.36970001459121704
"ITGAD","node_id_10",5.716400146484375,0.3546000123023987
"SMARCC2","node_id_11",11.128000259399414,-0.48559999465942383
"LOXL4","node_id_18",8.488900184631348,0.35910001397132874
"EHMT1","node_id_20",9.430700302124023,0.4244999885559082
"MTMR7","node_id_21",5.3917999267578125,0.3465000092983246
"CACNA1A","node_id_34",4.029900074005127,-0.03530000150203705
"GFPT2","node_id_38",8.41819953918457,0.24060000479221344
"PELI2","node_id_41",8.278400421142578,0.3955000042915344
"COL4A1","node_id_44",14.614800453186035,0.25920000672340393
"ARPC2","node_id_48",11.412300109863281,0.39149999618530273
"FBF1","node_id_50",5.362299919128418,-0.4853000044822693
"PRKCH","node_id_51",9.982500076293945,0.28279998898506165
"TRIM56","node_id_53",8.490799903869629,0.335999995470047
"ASAP2","node_id_56",10.145299911499023,-0.33880001306533813
"KIF3A","node_id_59",8.17080020904541,-0.4805000126361847
"ARHGAP15","node_id_63",6.26200008392334,0.19699999690055847
"KIF26A","node_id_65",7.426300048828125,-0.41260001063346863
"THRA","node_id_69",10.503999710083008,-0.2948000133037567
"PTK2B","node_id_71",9.277099609375,-0.01899999938905239
"ESCO1","node_id_72",8.64109992980957,-0.44679999351501465
"SPTBN4","node_id_77",5.568900108337402,-0.32749998569488525
"RNF111","node_id_79",9.858099937438965,-0.40639999508857727
"IGF2R","node_id_80",11.985600471496582,0.44760000705718994
"MAPK4","node_id_81",3.4274001121520996,-0.3905999958515167
"NRCAM","node_id_82",7.872000217437744,0.3765000104904175
"PLXNC1","node_id_84",6.623300075531006,-0.41370001435279846
"UBR1","node_id_88",9.492500305175781,0.15109999477863312
"GBF1","node_id_89",10.43690013885498,0.04450000077486038
"DOCK1","node_id_93",11.212900161743164,0.31189998984336853
"CRHR1","node_id_98",0.5957000255584717,0.025100000202655792
"HTR1D","node_id_99",2.7172999382019043,0.2969000041484833
"RNF220","node_id_100",9.840700149536133,-0.45989999175071716
"LRPPRC","node_id_101",11.673700332641602,-0.47119998931884766
"ABR","node_id_107",10.378199577331543,0.36800000071525574
"ALDOA","node_id_111",15.682000160217285,-0.28200000524520874
"ANK3","node_id_112",6.9120001792907715,0.3434000015258789
"NCAPD2","node_id_114",9.201700210571289,0.40619999170303345
"DCC","node_id_117",0.550599992275238,0.27000001072883606
"CD2","node_id_118",6.826000213623047,0.42260000109672546
"THBS1","node_id_120",14.249899864196777,0.2320999950170517
"GABBR1","node_id_122",8.443400382995605,0.445499986410141
"MTSS1","node_id_124",9.7431001663208,-0.08089999854564667
"NCOA7","node_id_125",11.074899673461914,0.36010000109672546
"ARHGEF4","node_id_128",4.029900074005127,0.033900000154972076
"EHMT2","node_id_129",9.860199928283691,0.39410001039505005
"HIP1","node_id_132",10.405200004577637,0.3905999958515167
"ARHGEF10","node_id_140",11.268600463867188,-0.2524999976158142
"BRCA2","node_id_144",6.702700138092041,0.4246000051498413
"USP4","node_id_149",9.236599922180176,-0.19439999759197235
"CROT","node_id_152",7.516900062561035,0.2736999988555908
"ATP11A","node_id_155",11.648799896240234,0.20200000703334808
"UGP2","node_id_156",11.173700332641602,0.40529999136924744
"ACTA1","node_id_158",1.2595000267028809,-0.2953999936580658
"PUM1","node_id_160",11.214300155639648,-0.0697999969124794
"ADCY9","node_id_161",10.128000259399414,-0.061400000005960464
"KIF26B","node_id_162",6.065800189971924,-0.04050000011920929
"GRIN2A","node_id_163",6.279300212860107,-0.3553999960422516
"RBM45","node_id_165",7.27869987487793,-0.39879998564720154
"PIK3CB","node_id_170",10.711000442504883,0.028599999845027924
"FBXO31","node_id_172",9.774800300598145,0.274399995803833
"EXOC4","node_id_173",10.305899620056152,-0.47699999809265137
"CREBBP","node_id_174",11.724300384521484,-0.3878999948501587
"TAX1BP1","node_id_176",11.434000015258789,-0.45320001244544983
"ARHGEF11","node_id_181",9.543700218200684,0.4359999895095825
"SYNE1","node_id_183",11.906100273132324,-0.43799999356269836
"PEX1","node_id_186",8.766500473022461,-0.47429999709129333
"COG1","node_id_187",9.568400382995605,-0.48330000042915344
"KCNAB2","node_id_188",8.39050006866455,-0.24449999630451202
"COL12A1","node_id_189",10.803500175476074,0.3059999942779541
"EPHA7","node_id_190",10.544099807739258,-0.43849998712539673
"RBL1","node_id_193",6.313499927520752,-0.34529998898506165
"ARHGAP30","node_id_194",8.21660041809082,0.09239999949932098
"PLOD3","node_id_197",10.80459976196289,-0.15139999985694885
"COL20A1","node_id_198",2.23799991607666,-0.4413999915122986
"PDE4B","node_id_200",9.521100044250488,0.2773999869823456
"LRP6","node_id_201",9.45479965209961,0.10660000145435333
"CBX2","node_id_203",5.873300075531006,0.19140000641345978
"PRDM16","node_id_208",6.689700126647949,-0.018799999728798866
