"label","id","mRNA","methy"
"ACTN1","node_id_0",10.696999549865723,0.16189999878406525
"NR5A2","node_id_6",6.605800151824951,0.44699999690055847
"COL6A3","node_id_8",10.738300323486328,0.4162999987602234
"ITGAD","node_id_10",3.037899971008301,0.4260999858379364
"SMARCC2","node_id_11",11.485899925231934,-0.49070000648498535
"LOXL4","node_id_18",7.737800121307373,0.40630000829696655
"EHMT1","node_id_20",9.491900444030762,0.42640000581741333
"MTMR7","node_id_21",5.311100006103516,0.3587000072002411
"CACNA1A","node_id_34",4.640100002288818,0.2206999957561493
"GFPT2","node_id_38",4.007400035858154,0.43380001187324524
"PELI2","node_id_41",8.335200309753418,-0.25
"COL4A1","node_id_44",14.429699897766113,0.2944999933242798
"ARPC2","node_id_48",11.625900268554688,0.4092999994754791
"FBF1","node_id_50",4.562099933624268,-0.490200012922287
"PRKCH","node_id_51",10.255800247192383,0.2896000146865845
"TRIM56","node_id_53",8.88010025024414,0.3912999927997589
"ASAP2","node_id_56",10.60830020904541,-0.4271000027656555
"KIF3A","node_id_59",8.648599624633789,-0.4860999882221222
"ARHGAP15","node_id_63",6.146399974822998,0.3093000054359436
"KIF26A","node_id_65",8.077799797058105,-0.45350000262260437
"THRA","node_id_69",11.577300071716309,-0.37299999594688416
"PTK2B","node_id_71",9.363499641418457,-0.41909998655319214
"ESCO1","node_id_72",8.707500457763672,-0.4625000059604645
"SPTBN4","node_id_77",5.4791998863220215,-0.3806999921798706
"RNF111","node_id_79",9.554200172424316,-0.4544999897480011
"IGF2R","node_id_80",12.519100189208984,0.4666000008583069
"MAPK4","node_id_81",1.4002000093460083,-0.3935999870300293
"NRCAM","node_id_82",7.629700183868408,0.4221999943256378
"PLXNC1","node_id_84",6.146399974822998,-0.3970000147819519
"UBR1","node_id_88",9.549799919128418,-0.2313999980688095
"GBF1","node_id_89",10.814299583435059,0.02329999953508377
"DOCK1","node_id_93",11.205400466918945,0.36000001430511475
"CRHR1","node_id_98",0.0,0.27889999747276306
"HTR1D","node_id_99",0.0,0.2992999851703644
"RNF220","node_id_100",9.960800170898438,-0.48429998755455017
"LRPPRC","node_id_101",12.398099899291992,-0.47999998927116394
"ABR","node_id_107",10.6003999710083,0.36660000681877136
"ALDOA","node_id_111",15.544300079345703,-0.3041999936103821
"ANK3","node_id_112",11.465200424194336,-0.1454000025987625
"NCAPD2","node_id_114",9.518600463867188,0.4219000041484833
"DCC","node_id_117",0.0,0.40310001373291016
"CD2","node_id_118",7.205100059509277,0.44850000739097595
"THBS1","node_id_120",13.87720012664795,-0.11949999630451202
"GABBR1","node_id_122",5.035799980163574,0.4406000077724457
"MTSS1","node_id_124",10.962200164794922,-0.35109999775886536
"NCOA7","node_id_125",12.026900291442871,0.4196999967098236
"ARHGEF4","node_id_128",0.4090999960899353,0.13580000400543213
"EHMT2","node_id_129",10.054800033569336,0.22859999537467957
"HIP1","node_id_132",10.537500381469727,0.351500004529953
"ARHGEF10","node_id_140",10.35949993133545,-0.33399999141693115
"BRCA2","node_id_144",6.146399974822998,0.4302999973297119
"USP4","node_id_149",10.626299858093262,-0.4794999957084656
"CROT","node_id_152",8.211400032043457,-0.28700000047683716
"ATP11A","node_id_155",12.95580005645752,-0.2946999967098236
"UGP2","node_id_156",11.110799789428711,0.43630000948905945
"ACTA1","node_id_158",0.988099992275238,-0.2919999957084656
"PUM1","node_id_160",11.149800300598145,-0.12330000102519989
"ADCY9","node_id_161",11.051600456237793,-0.44130000472068787
"KIF26B","node_id_162",3.1487998962402344,0.12349999696016312
"GRIN2A","node_id_163",3.251699924468994,0.09860000014305115
"RBM45","node_id_165",6.817699909210205,-0.42910000681877136
"PIK3CB","node_id_170",10.939499855041504,0.4196999967098236
"FBXO31","node_id_172",8.687000274658203,0.3287000060081482
"EXOC4","node_id_173",10.456000328063965,-0.4821000099182129
"CREBBP","node_id_174",11.21560001373291,-0.41449999809265137
"TAX1BP1","node_id_176",11.535400390625,-0.4555000066757202
"ARHGEF11","node_id_181",9.618200302124023,0.43790000677108765
"SYNE1","node_id_183",11.304699897766113,-0.4406999945640564
"PEX1","node_id_186",8.989299774169922,-0.4821000099182129
"COG1","node_id_187",10.113300323486328,-0.48660001158714294
"KCNAB2","node_id_188",9.553000450134277,-0.0860000029206276
"COL12A1","node_id_189",9.44789981842041,0.1762000024318695
"EPHA7","node_id_190",9.949600219726562,-0.46160000562667847
"RBL1","node_id_193",7.122700214385986,-0.3874000012874603
"ARHGAP30","node_id_194",8.246100425720215,0.22190000116825104
"PLOD3","node_id_197",11.306300163269043,-0.19120000302791595
"COL20A1","node_id_198",0.0,-0.47519999742507935
"PDE4B","node_id_200",9.070699691772461,-0.412200003862381
"LRP6","node_id_201",10.056500434875488,-0.33820000290870667
"CBX2","node_id_203",5.551599979400635,0.23520000278949738
"PRDM16","node_id_208",6.328100204467773,0.05959999933838844
"SMURF2","node_id_211",8.628499984741211,0.2709999978542328
"PRKCA","node_id_212",9.511500358581543,0.11029999703168869
"PSMD4","node_id_218",11.169699668884277,-0.4851999878883362
"RASA3","node_id_225",9.840900421142578,-0.07029999792575836
"PTPRE","node_id_227",9.392600059509277,0.31690001487731934
"GPSM1","node_id_230",7.139599800109863,0.2694999873638153
"ARHGAP21","node_id_231",10.191699981689453,-0.38029998540878296
"GRM7","node_id_232",0.727400004863739,0.2590000033378601
"KSR2","node_id_233",1.4002000093460083,-0.26840001344680786
"SLCO4C1","node_id_234",11.735799789428711,-0.4399000108242035
"PCBP2","node_id_235",14.47760009765625,0.06019999831914902
"COL7A1","node_id_236",2.203700065612793,0.3882000148296356
"KIAA1549","node_id_238",8.636799812316895,0.29190000891685486
"TRPC3","node_id_239",3.480799913406372,-0.4429999887943268
"RYR2","node_id_240",1.7202999591827393,0.43160000443458557
"RNF213","node_id_251",11.829299926757812,-0.46000000834465027
"RB1","node_id_256",10.567700386047363,-0.3709999918937683
"COL1A1","node_id_257",11.378100395202637,0.46209999918937683
"PAX6","node_id_258",6.7357001304626465,-0.4693000018596649
"KCNS3","node_id_259",7.713200092315674,0.05139999836683273
"LEO1","node_id_261",9.150300025939941,-0.48410001397132874
"SQSTM1","node_id_265",13.367300033569336,0.2851000130176544
"CDK12","node_id_266",9.874500274658203,-0.4706000089645386
"ITGA2B","node_id_267",1.857200026512146,-0.4404999911785126
"PLXNB2","node_id_268",13.414299964904785,-0.28929999470710754
"KDM1A","node_id_269",9.95199966430664,0.3594000041484833
"FGR","node_id_275",6.846700191497803,0.2198999971151352
"CHD3","node_id_280",10.567700386047363,0.015300000086426735
"HEY2","node_id_281",9.027000427246094,-0.40849998593330383
"EPC2","node_id_283",9.379199981689453,-0.46959999203681946
"ATP6V1B1","node_id_287",3.714900016784668,0.29809999465942383
"HERC1","node_id_290",10.473699569702148,0.43220001459121704
"GLI2","node_id_292",5.984000205993652,0.39969998598098755
"ARAP3","node_id_296",9.730500221252441,0.21230000257492065
"GRM4","node_id_300",0.0,-0.0869000032544136
"RHOBTB2","node_id_303",9.691399574279785,0.04470000043511391
"ESR2","node_id_304",3.480799913406372,0.45660001039505005
"MSH5","node_id_305",6.945099830627441,-0.4309999942779541
"ALK","node_id_307",1.208799958229065,-0.48500001430511475
"JARID2","node_id_309",8.489299774169922,0.30469998717308044
"GRM8","node_id_310",6.112599849700928,0.043800000101327896
"FLNB","node_id_315",12.67140007019043,0.0364999994635582
"MMP2","node_id_319",9.230400085449219,0.3077000081539154
"CHD4","node_id_321",12.427300453186035,-0.22689999639987946
"TAOK2","node_id_322",10.81410026550293,0.27300000190734863
"EED","node_id_324",7.750999927520752,-0.48249998688697815
"CD8B","node_id_327",5.078400135040283,0.39149999618530273
"PLD1","node_id_330",10.256600379943848,0.1428000032901764
"XPO1","node_id_332",11.411999702453613,-0.4645000100135803
"TRAPPC9","node_id_336",9.664400100708008,0.2542000114917755
"CAMKK1","node_id_345",8.59220027923584,-0.21170000731945038
"SRRM2","node_id_349",13.376299858093262,0.4683000147342682
"FBXO21","node_id_351",11.853400230407715,-0.21799999475479126
"EP400","node_id_358",9.935700416564941,0.45680001378059387
"MEF2D","node_id_360",11.180899620056152,0.23190000653266907
"MIA3","node_id_363",10.616399765014648,-0.4794999957084656
"ARHGEF2","node_id_364",10.531999588012695,0.18250000476837158
"PRDM4","node_id_367",10.058799743652344,-0.4262999892234802
"IL4R","node_id_368",9.660300254821777,0.4169999957084656
"GABBR2","node_id_371",7.943999767303467,0.04320000112056732
"SND1","node_id_372",11.922800064086914,-0.46239998936653137
"WAC","node_id_373",12.04419994354248,-0.1931000053882599
"PCNT","node_id_374",9.135199546813965,0.43939998745918274
"PPP1R15B","node_id_379",11.711199760437012,-0.427700012922287
"ANAPC4","node_id_380",8.283100128173828,-0.3361999988555908
"CREM","node_id_383",8.704099655151367,0.2985000014305115
"KIF3C","node_id_384",7.964900016784668,-0.25029999017715454
"NID1","node_id_386",12.111800193786621,0.2815999984741211
"ADAMTS2","node_id_390",6.1793999671936035,0.4700999855995178
"DLX5","node_id_391",5.749199867248535,-0.3828999996185303
"MST1R","node_id_395",4.065000057220459,-0.20919999480247498
"EPAS1","node_id_397",14.954500198364258,-0.4196000099182129
"IGF1R","node_id_399",11.866800308227539,-0.05169999971985817
"MAP2K1","node_id_400",10.349900245666504,0.21899999678134918
"TAF4","node_id_401",8.57610034942627,-0.4878000020980835
"RRAGD","node_id_402",11.257100105285645,-0.17659999430179596
"UNC45B","node_id_404",2.203700065612793,0.25130000710487366
"HRG","node_id_405",1.7202999591827393,-0.1451999992132187
"SARS","node_id_409",11.895600318908691,-0.4185999929904938
"COL18A1","node_id_410",13.403200149536133,0.10199999809265137
"KCNQ2","node_id_413",0.0,0.19930000603199005
"SYNGAP1","node_id_415",7.980000019073486,0.4413999915122986
"NCL","node_id_416",13.740300178527832,0.42669999599456787
"ADAMTSL3","node_id_417",7.980000019073486,-0.43220001459121704
"DPYSL3","node_id_419",9.996199607849121,0.2272000014781952
"HAP1","node_id_420",2.7167000770568848,-0.46070000529289246
"EPHA2","node_id_421",10.845499992370605,0.22779999673366547
"PGM2","node_id_423",9.152000427246094,-0.46070000529289246
"LDB3","node_id_428",5.867300033569336,0.2563999891281128
"NFATC1","node_id_430",8.44379997253418,-0.07999999821186066
"MAGI2","node_id_434",7.571199893951416,-0.4521999955177307
"PLXNA1","node_id_437",9.690400123596191,0.3612000048160553
"COL25A1","node_id_442",6.1859002113342285,-0.41119998693466187
"THRAP3","node_id_448",11.784899711608887,-0.4666000008583069
"AARS2","node_id_450",8.87600040435791,-0.1264999955892563
"ADAMTS13","node_id_451",4.620999813079834,-0.016499999910593033
"TOPORS","node_id_454",9.873000144958496,-0.4399000108242035
"ADAMTSL1","node_id_455",6.049799919128418,0.20579999685287476
"MOV10","node_id_461",9.622400283813477,-0.4672999978065491
"LPP","node_id_462",8.465399742126465,0.08569999784231186
"NFKB1","node_id_464",9.956299781799316,0.046799998730421066
"CARD11","node_id_466",5.875400066375732,0.08669999986886978
"HRH1","node_id_467",7.405399799346924,0.12630000710487366
"KIF23","node_id_477",5.3343000411987305,0.4481000006198883
"EXT1","node_id_479",9.628399848937988,0.43149998784065247
"NOTCH1","node_id_480",10.967700004577637,0.29100000858306885
"SMAP1","node_id_486",9.239800453186035,0.41600000858306885
"ABLIM2","node_id_489",6.2052998542785645,0.3603000044822693
"MITF","node_id_491",9.802200317382812,0.03750000149011612
"CAMK2D","node_id_496",9.362099647521973,0.40299999713897705
"KIF5C","node_id_497",7.502500057220459,0.3652999997138977
"POLM","node_id_498",8.247699737548828,-0.43810001015663147
"MYH1","node_id_502",0.727400004863739,0.3617999851703644
"RANBP3","node_id_506",9.886099815368652,-0.4844000041484833
"DST","node_id_507",11.000800132751465,0.11460000276565552
"GUSB","node_id_510",10.772500038146973,0.48899999260902405
"STAT1","node_id_512",11.084500312805176,-0.10140000283718109
"TBC1D1","node_id_524",10.82450008392334,0.2989000082015991
"APOA1","node_id_525",2.642899990081787,-0.46790000796318054
"HDAC4","node_id_528",8.301199913024902,0.3474000096321106
"COL4A2","node_id_531",14.248100280761719,0.18289999663829803
"ITGB4","node_id_532",8.804900169372559,0.30799999833106995
"MYH11","node_id_535",12.491600036621094,0.3398999869823456
"HIVEP3","node_id_538",6.236999988555908,0.28220000863075256
"INPP5D","node_id_543",8.689299583435059,0.17219999432563782
"BCAR1","node_id_547",10.725500106811523,-0.007899999618530273
"INTS2","node_id_549",8.378499984741211,-0.48500001430511475
"JAK1","node_id_551",12.769200325012207,0.35589998960494995
"CDK13","node_id_554",9.764599800109863,-0.49160000681877136
"KDM4A","node_id_555",9.915800094604492,-0.4765999913215637
"MED13L","node_id_558",11.116399765014648,-0.28130000829696655
"HERC2","node_id_560",10.410099983215332,0.4607999920845032
"MYO3A","node_id_561",7.943999767303467,-0.25060001015663147
"BRD1","node_id_562",9.241399765014648,0.15870000422000885
"APLP2","node_id_563",14.333999633789062,-0.04729999974370003
"STK10","node_id_564",9.868499755859375,0.28459998965263367
"MOGAT3","node_id_568",5.801000118255615,-0.10379999876022339
"TCF7L2","node_id_570",9.959600448608398,-0.42800000309944153
"ESPL1","node_id_571",5.133299827575684,-0.47099998593330383
"PKN1","node_id_572",11.68850040435791,-0.3431999981403351
"COL16A1","node_id_575",4.9618000984191895,0.31769999861717224
"DOCK7","node_id_577",9.57919979095459,0.16169999539852142
"MCCC1","node_id_578",9.79259967803955,-0.06710000336170197
"DDX58","node_id_581",9.831600189208984,-0.4514999985694885
"ENAH","node_id_584",8.963899612426758,0.4052000045776367
"ABL1","node_id_590",11.021200180053711,0.4408000111579895
"GNA11","node_id_591",9.657400131225586,-0.1826999932527542
"ETS2","node_id_592",13.041099548339844,-0.30320000648498535
"HACE1","node_id_595",8.167699813842773,-0.48240000009536743
"NCOR2","node_id_596",12.3016996383667,0.3163999915122986
"NR2E1","node_id_597",0.4090999960899353,-0.40790000557899475
"ATG7","node_id_598",8.964699745178223,0.37560001015663147
"SMAD2","node_id_601",10.569600105285645,-0.48420000076293945
"ARHGEF10L","node_id_603",10.882800102233887,-0.2198999971151352
"COL11A1","node_id_607",0.0,0.13210000097751617
"ITGA7","node_id_609",10.445799827575684,0.40560001134872437
"ASXL1","node_id_610",10.332300186157227,-0.4805999994277954
"RALGAPA2","node_id_612",8.161100387573242,0.4738999903202057
"ANK1","node_id_614",10.082500457763672,-0.3709000051021576
"ADORA1","node_id_615",4.007400035858154,0.09099999815225601
"HLTF","node_id_616",9.997200012207031,-0.4185999929904938
"LHX4","node_id_621",1.548200011253357,-0.4088999927043915
"RIMS2","node_id_622",0.4090999960899353,-0.459199994802475
"PLXNA4","node_id_624",4.601600170135498,0.287200003862381
"HTR1B","node_id_627",4.007400035858154,-0.48980000615119934
"HKDC1","node_id_630",8.47070026397705,0.4133000075817108
"SFI1","node_id_633",8.228899955749512,-0.4433000087738037
"TAGAP","node_id_640",6.717800140380859,0.447299987077713
"KIFC1","node_id_641",6.25570011138916,-0.48330000042915344
"HOXA2","node_id_642",3.251699924468994,0.24169999361038208
"SLC9A3","node_id_647",4.581999778747559,-0.4726000130176544
"GPC6","node_id_649",10.786999702453613,-0.1404000073671341
"TRRAP","node_id_651",10.687899589538574,0.3882000148296356
"TAF3","node_id_654",8.498499870300293,-0.4075999855995178
"TBC1D4","node_id_658",11.052499771118164,-0.16130000352859497
"ITGA8","node_id_659",7.313199996948242,-0.38600000739097595
"MCM5","node_id_662",10.017399787902832,0.4408999979496002
"IL27","node_id_666",0.0,0.19130000472068787
"UBE3C","node_id_670",10.635899543762207,-0.4749999940395355
"TJP1","node_id_673",11.503499984741211,-0.42980000376701355
