"label","id","mRNA","methy"
"ACTN1","node_id_0",11.106200218200684,0.1670999974012375
"NR5A2","node_id_6",7.790599822998047,0.23240000009536743
"COL6A3","node_id_8",10.865099906921387,0.41690000891685486
"ITGAD","node_id_10",5.356299877166748,0.38440001010894775
"SMARCC2","node_id_11",11.843799591064453,-0.48969998955726624
"LOXL4","node_id_18",7.190800189971924,0.335999995470047
"EHMT1","node_id_20",9.539199829101562,0.4458000063896179
"MTMR7","node_id_21",4.968900203704834,0.24040000140666962
"CACNA1A","node_id_34",2.8982999324798584,-0.056699998676776886
"GFPT2","node_id_38",7.756100177764893,0.10350000113248825
"PELI2","node_id_41",7.335100173950195,0.2206999957561493
"COL4A1","node_id_44",14.244600296020508,0.3856000006198883
"ARPC2","node_id_48",11.851200103759766,0.30140000581741333
"FBF1","node_id_50",5.911399841308594,-0.49079999327659607
"PRKCH","node_id_51",10.047800064086914,0.37389999628067017
"TRIM56","node_id_53",9.48330020904541,0.3833000063896179
"ASAP2","node_id_56",11.259200096130371,-0.2955999970436096
"KIF3A","node_id_59",9.153300285339355,-0.4855000078678131
"ARHGAP15","node_id_63",7.223800182342529,0.121799997985363
"KIF26A","node_id_65",9.037400245666504,-0.40369999408721924
"THRA","node_id_69",10.56980037689209,-0.23319999873638153
"PTK2B","node_id_71",9.21500015258789,0.04340000078082085
"ESCO1","node_id_72",8.753800392150879,-0.45969998836517334
"SPTBN4","node_id_77",2.7077999114990234,-0.2597000002861023
"RNF111","node_id_79",9.860600471496582,-0.4221999943256378
"IGF2R","node_id_80",12.379899978637695,0.48829999566078186
"MAPK4","node_id_81",1.9133000373840332,-0.3465000092983246
"NRCAM","node_id_82",10.867199897766113,0.21130000054836273
"PLXNC1","node_id_84",8.483400344848633,-0.4219000041484833
"UBR1","node_id_88",9.772600173950195,-0.06840000301599503
"GBF1","node_id_89",11.043100357055664,-0.049300000071525574
"DOCK1","node_id_93",10.831399917602539,0.3190999925136566
"CRHR1","node_id_98",0.420199990272522,0.30320000648498535
"HTR1D","node_id_99",1.9133000373840332,0.4059999883174896
"RNF220","node_id_100",10.047800064086914,-0.4878000020980835
"LRPPRC","node_id_101",12.296199798583984,-0.46779999136924744
"ABR","node_id_107",10.184399604797363,0.3479999899864197
"ALDOA","node_id_111",15.14490032196045,-0.2883000075817108
"ANK3","node_id_112",10.426899909973145,-0.10199999809265137
"NCAPD2","node_id_114",9.792200088500977,0.4237000048160553
"DCC","node_id_117",0.6913999915122986,0.3625999987125397
