"label","id","mRNA","methy"
"ACTN1","node_id_0",12.556099891662598,0.09399999678134918
"NR5A2","node_id_6",7.657800197601318,0.42660000920295715
"COL6A3","node_id_8",13.842700004577637,0.39719998836517334
"ITGAD","node_id_10",6.1082000732421875,0.36059999465942383
"SMARCC2","node_id_11",11.408900260925293,-0.48669999837875366
"LOXL4","node_id_18",7.941400051116943,0.3319999873638153
"EHMT1","node_id_20",9.950699806213379,0.4350000023841858
"MTMR7","node_id_21",6.158899784088135,0.34929999709129333
"CACNA1A","node_id_34",6.1082000732421875,-0.04019999876618385
"GFPT2","node_id_38",6.730100154876709,0.36959999799728394
"PELI2","node_id_41",8.248299598693848,-0.08470000326633453
"COL4A1","node_id_44",15.308199882507324,0.3012999892234802
"ARPC2","node_id_48",12.149100303649902,0.34279999136924744
"FBF1","node_id_50",6.628600120544434,-0.4894999861717224
"PRKCH","node_id_51",10.773799896240234,0.29649999737739563
"TRIM56","node_id_53",8.599200248718262,0.43849998712539673
"ASAP2","node_id_56",10.684800148010254,-0.013399999588727951
"KIF3A","node_id_59",8.35990047454834,-0.48179998993873596
"ARHGAP15","node_id_63",8.362799644470215,0.15299999713897705
"KIF26A","node_id_65",8.561300277709961,-0.3837999999523163
"THRA","node_id_69",10.330699920654297,-0.23569999635219574
"PTK2B","node_id_71",9.847999572753906,-0.10090000182390213
"ESCO1","node_id_72",8.485199928283691,-0.4596000015735626
"SPTBN4","node_id_77",6.525000095367432,-0.3953000009059906
"RNF111","node_id_79",9.4621000289917,-0.4156999886035919
"IGF2R","node_id_80",11.932900428771973,0.46700000762939453
"MAPK4","node_id_81",2.3273000717163086,-0.35760000348091125
"NRCAM","node_id_82",9.062899589538574,0.02969999983906746
"PLXNC1","node_id_84",7.267199993133545,-0.10459999740123749
"UBR1","node_id_88",9.430899620056152,-0.26579999923706055
"GBF1","node_id_89",10.723799705505371,-0.05660000070929527
"DOCK1","node_id_93",10.720999717712402,0.2619999945163727
"CRHR1","node_id_98",7.285699844360352,-0.1597999930381775
"HTR1D","node_id_99",1.0033999681472778,0.10719999670982361
"RNF220","node_id_100",10.281399726867676,-0.4810999929904938
"LRPPRC","node_id_101",10.835399627685547,-0.4765999913215637
"ABR","node_id_107",11.206000328063965,0.36550000309944153
"ALDOA","node_id_111",15.353099822998047,-0.35260000824928284
"ANK3","node_id_112",8.93649959564209,-0.08190000057220459
"NCAPD2","node_id_114",10.10260009765625,0.38929998874664307
"DCC","node_id_117",0.7397000193595886,0.39469999074935913
"CD2","node_id_118",10.740300178527832,0.3589000105857849
"THBS1","node_id_120",12.930500030517578,0.2321999967098236
"GABBR1","node_id_122",10.1899995803833,0.4426000118255615
"MTSS1","node_id_124",10.850700378417969,-0.24160000681877136
"NCOA7","node_id_125",10.23960018157959,0.42010000348091125
"ARHGEF4","node_id_128",3.1758999824523926,0.12999999523162842
"EHMT2","node_id_129",10.283599853515625,0.4269999861717224
"HIP1","node_id_132",10.581299781799316,0.35929998755455017
"ARHGEF10","node_id_140",10.800299644470215,-0.28110000491142273
"BRCA2","node_id_144",6.466100215911865,0.40119999647140503
"USP4","node_id_149",10.24590015411377,-0.477400004863739
"CROT","node_id_152",8.212900161743164,-0.1932000070810318
"ATP11A","node_id_155",12.002900123596191,-0.1688999980688095
"UGP2","node_id_156",10.731300354003906,0.4368000030517578
"ACTA1","node_id_158",2.507999897003174,-0.37130001187324524
"PUM1","node_id_160",11.011899948120117,0.017999999225139618
"ADCY9","node_id_161",10.145400047302246,-0.33329999446868896
"KIF26B","node_id_162",6.387499809265137,-0.2304999977350235
"GRIN2A","node_id_163",9.17080020904541,-0.17569999396800995
"RBM45","node_id_165",6.937399864196777,-0.3553999960422516
"PIK3CB","node_id_170",8.847000122070312,0.2547000050544739
"FBXO31","node_id_172",9.545299530029297,0.3449999988079071
"EXOC4","node_id_173",10.068300247192383,-0.47920000553131104
"CREBBP","node_id_174",11.128299713134766,-0.28110000491142273
"TAX1BP1","node_id_176",11.183500289916992,-0.4596000015735626
"ARHGEF11","node_id_181",10.318900108337402,0.41670000553131104
"SYNE1","node_id_183",11.54539966583252,-0.445499986410141
"PEX1","node_id_186",8.535499572753906,-0.48100000619888306
"COG1","node_id_187",10.126500129699707,-0.4844000041484833
"KCNAB2","node_id_188",9.378199577331543,0.020099999383091927
"COL12A1","node_id_189",11.624500274658203,0.14350000023841858
"EPHA7","node_id_190",9.35099983215332,-0.43050000071525574
"RBL1","node_id_193",6.9054999351501465,-0.36039999127388
"ARHGAP30","node_id_194",10.42389965057373,0.16619999706745148
"PLOD3","node_id_197",12.077899932861328,-0.1623000055551529
"COL20A1","node_id_198",0.0,-0.45719999074935913
"PDE4B","node_id_200",9.720999717712402,-0.13580000400543213
"LRP6","node_id_201",9.84280014038086,-0.2354000061750412
"CBX2","node_id_203",6.176599979400635,0.274399995803833
"PRDM16","node_id_208",6.438499927520752,0.09700000286102295
"SMURF2","node_id_211",8.769399642944336,0.38690000772476196
"PRKCA","node_id_212",9.222700119018555,0.04470000043511391
"PSMD4","node_id_218",11.490699768066406,-0.4731999933719635
"RASA3","node_id_225",10.675000190734863,-0.0860000029206276
"PTPRE","node_id_227",10.042499542236328,0.3018999993801117
"GPSM1","node_id_230",9.994500160217285,0.2240999937057495
"ARHGAP21","node_id_231",10.932999610900879,-0.3553999960422516
"GRM7","node_id_232",4.065199851989746,0.2777999937534332
"KSR2","node_id_233",5.591599941253662,-0.21230000257492065
"SLCO4C1","node_id_234",8.664899826049805,-0.41850000619888306
"PCBP2","node_id_235",13.647700309753418,-0.09560000151395798
