"label","id","mRNA","methy"
"ACTN1","node_id_0",11.911499977111816,0.17640000581741333
"NR5A2","node_id_6",6.032400131225586,0.4512999951839447
"COL6A3","node_id_8",9.303199768066406,0.4072999954223633
"ITGAD","node_id_10",6.86870002746582,0.32359999418258667
"SMARCC2","node_id_11",11.489500045776367,-0.4887000024318695
"LOXL4","node_id_18",10.350099563598633,0.148499995470047
"EHMT1","node_id_20",9.103099822998047,0.43950000405311584
"MTMR7","node_id_21",6.437600135803223,0.30300000309944153
"CACNA1A","node_id_34",5.629899978637695,0.1695999950170517
"GFPT2","node_id_38",9.347200393676758,-0.30640000104904175
"PELI2","node_id_41",7.542200088500977,0.19249999523162842
"COL4A1","node_id_44",13.530599594116211,0.44530001282691956
"ARPC2","node_id_48",12.276399612426758,0.02879999950528145
"FBF1","node_id_50",5.406000137329102,-0.49140000343322754
"PRKCH","node_id_51",9.947400093078613,0.4081999957561493
"TRIM56","node_id_53",7.769899845123291,0.40059998631477356
"ASAP2","node_id_56",10.140199661254883,-0.009600000455975533
"KIF3A","node_id_59",8.194000244140625,-0.48420000076293945
"ARHGAP15","node_id_63",8.30720043182373,-0.010599999688565731
"KIF26A","node_id_65",7.298500061035156,-0.22349999845027924
"THRA","node_id_69",9.248000144958496,-0.04740000143647194
"PTK2B","node_id_71",10.867799758911133,-0.41839998960494995
"ESCO1","node_id_72",8.218700408935547,-0.4564000070095062
"SPTBN4","node_id_77",6.139999866485596,-0.43709999322891235
"RNF111","node_id_79",8.45740032196045,-0.43639999628067017
"IGF2R","node_id_80",10.796099662780762,0.4697999954223633
"MAPK4","node_id_81",1.2918000221252441,-0.31679999828338623
"NRCAM","node_id_82",8.942500114440918,0.15219999849796295
"PLXNC1","node_id_84",6.445899963378906,-0.44589999318122864
"UBR1","node_id_88",8.393600463867188,0.06719999760389328
"GBF1","node_id_89",10.371500015258789,0.21870000660419464
"DOCK1","node_id_93",9.575200080871582,0.3255000114440918
"CRHR1","node_id_98",0.0,-0.019999999552965164
"HTR1D","node_id_99",0.0,0.03830000013113022
"RNF220","node_id_100",10.496299743652344,-0.4693000018596649
"LRPPRC","node_id_101",10.941900253295898,-0.4787999987602234
"ABR","node_id_107",11.182499885559082,0.23199999332427979
"ALDOA","node_id_111",15.585200309753418,-0.3052000105381012
"ANK3","node_id_112",9.789899826049805,0.08060000091791153
"NCAPD2","node_id_114",9.80049991607666,0.3849000036716461
"DCC","node_id_117",0.0,0.37560001015663147
"CD2","node_id_118",11.365900039672852,0.25929999351501465
"THBS1","node_id_120",11.739700317382812,0.25369998812675476
"GABBR1","node_id_122",7.802999973297119,0.44530001282691956
"MTSS1","node_id_124",9.65250015258789,-0.07720000296831131
"NCOA7","node_id_125",8.430399894714355,0.41920000314712524
"ARHGEF4","node_id_128",2.208199977874756,-0.05719999969005585
"EHMT2","node_id_129",9.688400268554688,0.4239000082015991
"HIP1","node_id_132",8.630800247192383,0.29350000619888306
"ARHGEF10","node_id_140",9.984999656677246,-0.11599999666213989
"BRCA2","node_id_144",4.833799839019775,0.27059999108314514
"USP4","node_id_149",9.999300003051758,-0.47699999809265137
"CROT","node_id_152",7.681000232696533,-0.05909999832510948
"ATP11A","node_id_155",10.280400276184082,0.06319999694824219
"UGP2","node_id_156",11.207900047302246,0.4244999885559082
"ACTA1","node_id_158",2.208199977874756,-0.25929999351501465
"PUM1","node_id_160",10.87559986114502,0.2563999891281128
"ADCY9","node_id_161",9.735799789428711,-0.16660000383853912
"KIF26B","node_id_162",5.7895002365112305,-0.3553999960422516
"GRIN2A","node_id_163",5.983699798583984,-0.4153999984264374
"RBM45","node_id_165",7.437600135803223,-0.3774000108242035
"PIK3CB","node_id_170",10.285400390625,0.1477999985218048
"FBXO31","node_id_172",9.187899589538574,0.3828999996185303
"EXOC4","node_id_173",10.174099922180176,-0.48249998688697815
"CREBBP","node_id_174",10.402799606323242,0.011500000022351742
"TAX1BP1","node_id_176",11.240599632263184,-0.4650999903678894
"ARHGEF11","node_id_181",9.856800079345703,0.366100013256073
"SYNE1","node_id_183",10.707099914550781,-0.44749999046325684
"PEX1","node_id_186",7.71120023727417,-0.4823000133037567
"COG1","node_id_187",10.406100273132324,-0.4853000044822693
"KCNAB2","node_id_188",8.744799613952637,-0.10570000112056732
"COL12A1","node_id_189",8.951000213623047,0.0723000019788742
"EPHA7","node_id_190",9.470100402832031,-0.3244999945163727
"RBL1","node_id_193",5.808300018310547,-0.4293999969959259
"ARHGAP30","node_id_194",10.458800315856934,-0.03280000016093254
"PLOD3","node_id_197",11.594900131225586,-0.11230000108480453
"COL20A1","node_id_198",0.7858999967575073,-0.39879998564720154
"PDE4B","node_id_200",8.415200233459473,-0.42800000309944153
"LRP6","node_id_201",8.154199600219727,-0.12020000070333481
"CBX2","node_id_203",4.506199836730957,0.17190000414848328
"PRDM16","node_id_208",5.189199924468994,0.25850000977516174
"SMURF2","node_id_211",7.962299823760986,0.4302000105381012
"PRKCA","node_id_212",9.269800186157227,0.040699999779462814
"PSMD4","node_id_218",11.821700096130371,-0.48069998621940613
"RASA3","node_id_225",9.348799705505371,-0.08179999887943268
"PTPRE","node_id_227",9.196900367736816,0.33309999108314514
"GPSM1","node_id_230",7.569900035858154,0.1282999962568283
"ARHGAP21","node_id_231",10.010499954223633,-0.3199000060558319
"GRM7","node_id_232",0.0,0.21160000562667847
"KSR2","node_id_233",7.906799793243408,-0.24130000174045563
"SLCO4C1","node_id_234",10.488900184631348,-0.4438000023365021
"PCBP2","node_id_235",13.8681001663208,-0.03849999979138374
"COL7A1","node_id_236",1.2918000221252441,0.3228999972343445
"KIAA1549","node_id_238",8.14680004119873,0.04859999939799309
"TRPC3","node_id_239",0.7858999967575073,-0.414900004863739
"RYR2","node_id_240",6.226200103759766,0.273499995470047
"RNF213","node_id_251",12.730899810791016,-0.4616999924182892
"RB1","node_id_256",9.938899993896484,-0.0210999995470047
"COL1A1","node_id_257",11.788399696350098,0.4544000029563904
"PAX6","node_id_258",5.770500183105469,-0.45980000495910645
"KCNS3","node_id_259",9.089699745178223,0.0142000000923872
"LEO1","node_id_261",9.058699607849121,-0.48339998722076416
"SQSTM1","node_id_265",14.339099884033203,0.28999999165534973
"CDK12","node_id_266",9.03499984741211,-0.4740000069141388
"ITGA2B","node_id_267",2.6015000343322754,-0.4350000023841858
"PLXNB2","node_id_268",13.56820011138916,-0.14550000429153442
"KDM1A","node_id_269",9.869099617004395,0.33959999680519104
"FGR","node_id_275",10.286299705505371,0.07660000026226044
"CHD3","node_id_280",10.577699661254883,-0.2669000029563904
"HEY2","node_id_281",7.558899879455566,-0.2678000032901764
"EPC2","node_id_283",8.003600120544434,-0.4652000069618225
"ATP6V1B1","node_id_287",3.0429000854492188,0.2563000023365021
"HERC1","node_id_290",9.749199867248535,0.4293000102043152
"GLI2","node_id_292",5.2453999519348145,0.41920000314712524
"ARAP3","node_id_296",8.57979965209961,0.3093999922275543
"GRM4","node_id_300",1.2918000221252441,-0.014100000262260437
"RHOBTB2","node_id_303",9.366900444030762,0.09939999878406525
"ESR2","node_id_304",3.4774999618530273,0.4577000141143799
"MSH5","node_id_305",8.059700012207031,-0.45840001106262207
"ALK","node_id_307",4.142099857330322,-0.4844000041484833
"JARID2","node_id_309",8.590700149536133,0.4278999865055084
"GRM8","node_id_310",5.950300216674805,0.020500000566244125
"FLNB","node_id_315",11.865699768066406,0.0632999986410141
"MMP2","node_id_319",9.838600158691406,0.29820001125335693
"CHD4","node_id_321",11.95359992980957,-0.31029999256134033
"TAOK2","node_id_322",10.215999603271484,0.2971000075340271
"EED","node_id_324",8.186800003051758,-0.4713999927043915
"CD8B","node_id_327",7.6656999588012695,0.33550000190734863
"PLD1","node_id_330",9.256199836730957,0.3801000118255615
"XPO1","node_id_332",11.00220012664795,-0.46540001034736633
"TRAPPC9","node_id_336",9.969400405883789,0.04360000044107437
"CAMKK1","node_id_345",8.10949993133545,-0.15449999272823334
"SRRM2","node_id_349",12.548100471496582,0.4587000012397766
"FBXO21","node_id_351",11.108200073242188,-0.06870000064373016
"EP400","node_id_358",10.033599853515625,0.46239998936653137
"MEF2D","node_id_360",10.30459976196289,0.163100004196167
"MIA3","node_id_363",10.5068998336792,-0.47440001368522644
"ARHGEF2","node_id_364",10.333200454711914,-0.12389999628067017
"PRDM4","node_id_367",9.527899742126465,-0.4496999979019165
"IL4R","node_id_368",10.123499870300293,0.41200000047683716
"GABBR2","node_id_371",3.811000108718872,-0.2345000058412552
"SND1","node_id_372",12.24209976196289,-0.48339998722076416
"WAC","node_id_373",10.741700172424316,0.1632000058889389
"PCNT","node_id_374",8.72760009765625,0.43380001187324524
"PPP1R15B","node_id_379",9.770899772644043,-0.4099000096321106
"ANAPC4","node_id_380",8.65429973602295,-0.2011999934911728
"CREM","node_id_383",8.67240047454834,0.14650000631809235
"KIF3C","node_id_384",7.173799991607666,-0.30070000886917114
"NID1","node_id_386",10.754899978637695,0.38260000944137573
"ADAMTS2","node_id_390",5.711900234222412,0.4153999984264374
"DLX5","node_id_391",5.808300018310547,-0.298799991607666
"MST1R","node_id_395",4.411200046539307,-0.2840999960899353
"EPAS1","node_id_397",12.797100067138672,0.044599998742341995
"IGF1R","node_id_399",11.18340015411377,0.21150000393390656
"MAP2K1","node_id_400",10.027000427246094,0.19030000269412994
"TAF4","node_id_401",8.509900093078613,-0.4864000082015991
"RRAGD","node_id_402",9.618399620056152,0.15479999780654907
"UNC45B","node_id_404",3.811000108718872,0.310699999332428
"HRG","node_id_405",5.325699806213379,0.11869999766349792
"SARS","node_id_409",11.51039981842041,-0.3555000126361847
"COL18A1","node_id_410",12.835200309753418,0.3328000009059906
"KCNQ2","node_id_413",0.7858999967575073,0.35530000925064087
"SYNGAP1","node_id_415",7.099599838256836,0.44269999861717224
"NCL","node_id_416",12.977999687194824,0.45500001311302185
"ADAMTSL3","node_id_417",8.35260009765625,-0.3828999996185303
"DPYSL3","node_id_419",8.577099800109863,0.07909999787807465
"HAP1","node_id_420",1.2918000221252441,-0.41929998993873596
"EPHA2","node_id_421",9.525099754333496,0.36169999837875366
"PGM2","node_id_423",8.161499977111816,-0.45190000534057617
"LDB3","node_id_428",5.27269983291626,0.321399986743927
"NFATC1","node_id_430",9.029000282287598,0.20829999446868896
"MAGI2","node_id_434",6.86870002746582,-0.35839998722076416
"PLXNA1","node_id_437",10.682499885559082,0.3375000059604645
"COL25A1","node_id_442",1.9622999429702759,-0.38179999589920044
"THRAP3","node_id_448",10.907999992370605,-0.4645000100135803
"AARS2","node_id_450",8.662099838256836,-0.08550000190734863
"ADAMTS13","node_id_451",4.595399856567383,0.03629999980330467
"TOPORS","node_id_454",8.098099708557129,-0.4296000003814697
"ADAMTSL1","node_id_455",5.2453999519348145,0.11909999698400497
"MOV10","node_id_461",9.976699829101562,-0.45829999446868896
"LPP","node_id_462",8.682600021362305,0.21780000627040863
"NFKB1","node_id_464",9.712300300598145,0.05550000071525574
"CARD11","node_id_466",10.41349983215332,0.14329999685287476
"HRH1","node_id_467",7.793600082397461,-0.11320000141859055
"KIF23","node_id_477",6.333799839019775,0.4560999870300293
"EXT1","node_id_479",9.976699829101562,0.06069999933242798
"NOTCH1","node_id_480",9.621100425720215,0.3497999906539917
"SMAP1","node_id_486",9.441800117492676,0.36309999227523804
"ABLIM2","node_id_489",6.032400131225586,0.18639999628067017
"MITF","node_id_491",9.31309986114502,0.26089999079704285
"CAMK2D","node_id_496",8.737500190734863,0.35420000553131104
