"label","id","mRNA","methy"
"ACTN1","node_id_0",12.622900009155273,-0.01769999973475933
"NR5A2","node_id_6",8.880999565124512,0.39419999718666077
"COL6A3","node_id_8",13.676899909973145,0.34380000829696655
"ITGAD","node_id_10",1.7235000133514404,0.3578999936580658
"SMARCC2","node_id_11",11.182499885559082,-0.48910000920295715
"LOXL4","node_id_18",9.203700065612793,0.25519999861717224
"EHMT1","node_id_20",9.959500312805176,0.43779999017715454
"MTMR7","node_id_21",5.325300216674805,0.09229999780654907
"CACNA1A","node_id_34",4.129300117492676,0.04450000077486038
"GFPT2","node_id_38",8.727499961853027,0.07699999958276749
"PELI2","node_id_41",8.085000038146973,0.2685999870300293
"COL4A1","node_id_44",16.689699172973633,0.17669999599456787
"ARPC2","node_id_48",12.598699569702148,0.13050000369548798
"FBF1","node_id_50",6.250800132751465,-0.48980000615119934
"PRKCH","node_id_51",10.955100059509277,0.30720001459121704
"TRIM56","node_id_53",8.018199920654297,0.3727000057697296
"ASAP2","node_id_56",10.482999801635742,-0.10649999976158142
"KIF3A","node_id_59",7.941500186920166,-0.48399999737739563
"ARHGAP15","node_id_63",8.620400428771973,0.015599999576807022
"KIF26A","node_id_65",9.350799560546875,-0.3452000021934509
"THRA","node_id_69",9.730999946594238,-0.09160000085830688
"PTK2B","node_id_71",8.8572998046875,-0.13259999454021454
"ESCO1","node_id_72",8.515399932861328,-0.4553000032901764
"SPTBN4","node_id_77",2.4867000579833984,-0.19280000030994415
"RNF111","node_id_79",9.513400077819824,-0.42649999260902405
"IGF2R","node_id_80",12.159000396728516,0.47130000591278076
"MAPK4","node_id_81",4.389200210571289,-0.33230000734329224
"NRCAM","node_id_82",8.445699691772461,0.38019999861717224
"PLXNC1","node_id_84",6.8403000831604,-0.2944999933242798
"UBR1","node_id_88",9.464900016784668,0.01940000057220459
"GBF1","node_id_89",10.598899841308594,-0.029100000858306885
"DOCK1","node_id_93",11.382100105285645,0.2215999960899353
"CRHR1","node_id_98",2.7053000926971436,0.08290000259876251
"HTR1D","node_id_99",2.911400079727173,0.17470000684261322
"RNF220","node_id_100",10.168600082397461,-0.48539999127388
"LRPPRC","node_id_101",10.996899604797363,-0.47589999437332153
