"label","id","mRNA","methy"
"ACTN1","node_id_0",12.060799598693848,0.20970000326633453
"NR5A2","node_id_6",4.86269998550415,0.3077999949455261
"COL6A3","node_id_8",13.91819953918457,0.2777999937534332
"ITGAD","node_id_10",2.4272000789642334,0.11240000277757645
"SMARCC2","node_id_11",11.857600212097168,-0.448199987411499
"LOXL4","node_id_18",5.790900230407715,0.4275999963283539
"EHMT1","node_id_20",10.030699729919434,0.4287000000476837
"MTMR7","node_id_21",6.628600120544434,0.21230000257492065
"CACNA1A","node_id_34",3.9630000591278076,0.20980000495910645
"GFPT2","node_id_38",7.516300201416016,0.2639000117778778
"PELI2","node_id_41",6.187399864196777,0.34200000762939453
"COL4A1","node_id_44",12.822699546813965,0.46160000562667847
"ARPC2","node_id_48",11.592399597167969,0.41749998927116394
"FBF1","node_id_50",8.534000396728516,0.3215999901294708
"PRKCH","node_id_51",8.0802001953125,-0.20090000331401825
"TRIM56","node_id_53",8.876099586486816,0.48080000281333923
"ASAP2","node_id_56",10.261699676513672,-0.45750001072883606
"KIF3A","node_id_59",9.314299583435059,-0.48330000042915344
"ARHGAP15","node_id_63",4.320000171661377,0.35580000281333923
"KIF26A","node_id_65",5.7621002197265625,-0.3050000071525574
"THRA","node_id_69",10.220600128173828,-0.3140999972820282
"PTK2B","node_id_71",9.530400276184082,0.11779999732971191
"ESCO1","node_id_72",10.01140022277832,-0.4681999981403351
"SPTBN4","node_id_77",8.133700370788574,-0.0843999981880188
"RNF111","node_id_79",9.296799659729004,-0.46619999408721924
"IGF2R","node_id_80",11.624199867248535,0.439300000667572
"MAPK4","node_id_81",0.4487999975681305,-0.47519999742507935
"NRCAM","node_id_82",10.961899757385254,-0.4424000084400177
"PLXNC1","node_id_84",7.599999904632568,0.4404999911785126
"UBR1","node_id_88",9.636699676513672,-0.4738999903202057
"GBF1","node_id_89",11.262900352478027,-0.125
"DOCK1","node_id_93",10.767600059509277,0.35040000081062317
"CRHR1","node_id_98",1.1377999782562256,0.33000001311302185
"HTR1D","node_id_99",4.266300201416016,0.29260000586509705
"RNF220","node_id_100",9.602399826049805,0.35749998688697815
"LRPPRC","node_id_101",12.304800033569336,-0.4916999936103821
"ABR","node_id_107",10.933099746704102,-0.4771000146865845
"ALDOA","node_id_111",17.23069953918457,0.20919999480247498
"ANK3","node_id_112",8.701199531555176,-0.10249999910593033
"NCAPD2","node_id_114",10.713700294494629,-0.4700999855995178
"DCC","node_id_117",0.0,-0.1379999965429306
"CD2","node_id_118",5.790900230407715,0.4156000018119812
"THBS1","node_id_120",14.17959976196289,0.12030000239610672
"GABBR1","node_id_122",8.938599586486816,-0.45840001106262207
"MTSS1","node_id_124",8.43220043182373,0.38659998774528503
"NCOA7","node_id_125",7.712200164794922,-0.47269999980926514
"ARHGEF4","node_id_128",4.293399810791016,0.41909998655319214
"EHMT2","node_id_129",10.511899948120117,0.4187000095844269
"HIP1","node_id_132",11.064000129699707,-0.4198000133037567
"ARHGEF10","node_id_140",9.461899757385254,0.31529998779296875
"BRCA2","node_id_144",6.187399864196777,-0.4909000098705292
"USP4","node_id_149",10.392000198364258,-0.3962000012397766
"CROT","node_id_152",10.23840045928955,-0.09600000083446503
"ATP11A","node_id_155",8.560500144958496,0.09160000085830688
"UGP2","node_id_156",10.740799903869629,0.427700012922287
"ACTA1","node_id_158",3.821199893951416,-0.17059999704360962
"PUM1","node_id_160",10.945500373840332,-0.47679999470710754
"ADCY9","node_id_161",11.187700271606445,0.0026000000070780516
"KIF26B","node_id_162",8.27970027923584,-0.4767000079154968
"GRIN2A","node_id_163",2.4272000789642334,-0.028699999675154686
"RBM45","node_id_165",7.691999912261963,0.3626999855041504
