"label","id","mRNA","methy"
"ACTN1","node_id_0",12.332599639892578,0.02500000037252903
"NR5A2","node_id_6",6.524600028991699,0.43709999322891235
"COL6A3","node_id_8",12.9399995803833,0.3878999948501587
"ITGAD","node_id_10",4.778900146484375,0.35659998655319214
"SMARCC2","node_id_11",11.39739990234375,-0.4839000105857849
"LOXL4","node_id_18",8.176799774169922,0.34439998865127563
"EHMT1","node_id_20",9.317500114440918,0.4262000024318695
"MTMR7","node_id_21",5.213200092315674,0.21040000021457672
"CACNA1A","node_id_34",3.3371999263763428,0.21299999952316284
"GFPT2","node_id_38",7.89870023727417,0.11400000005960464
"PELI2","node_id_41",8.033699989318848,0.09910000115633011
"COL4A1","node_id_44",15.097900390625,0.23019999265670776
"ARPC2","node_id_48",12.360799789428711,0.12680000066757202
"FBF1","node_id_50",5.122000217437744,-0.48500001430511475
"PRKCH","node_id_51",9.933699607849121,0.23340000212192535
"TRIM56","node_id_53",9.153599739074707,0.374099999666214
"ASAP2","node_id_56",9.995699882507324,-0.0617000013589859
"KIF3A","node_id_59",8.312899589538574,-0.4740999937057495
"ARHGAP15","node_id_63",7.8907999992370605,0.2020999938249588
"KIF26A","node_id_65",7.82889986038208,-0.3095000088214874
"THRA","node_id_69",10.425399780273438,-0.1436000019311905
"PTK2B","node_id_71",9.634099960327148,-0.0763000026345253
"ESCO1","node_id_72",7.743899822235107,-0.4178999960422516
"SPTBN4","node_id_77",3.4560000896453857,-0.3001999855041504
"RNF111","node_id_79",9.892200469970703,-0.4077000021934509
"IGF2R","node_id_80",12.479299545288086,0.42590001225471497
"MAPK4","node_id_81",1.202299952507019,-0.3467999994754791
"NRCAM","node_id_82",10.43179988861084,0.3089999854564667
"PLXNC1","node_id_84",9.397600173950195,-0.13439999520778656
"UBR1","node_id_88",9.857500076293945,-0.023399999365210533
"GBF1","node_id_89",10.698599815368652,-0.1851000040769577
"DOCK1","node_id_93",11.013299942016602,0.3312000036239624
"CRHR1","node_id_98",1.2867000102996826,0.2662999927997589
"HTR1D","node_id_99",2.9077999591827393,0.3215000033378601
"RNF220","node_id_100",9.62440013885498,-0.44200000166893005
"LRPPRC","node_id_101",12.349200248718262,-0.43860000371932983
"ABR","node_id_107",10.869500160217285,0.31439998745918274
"ALDOA","node_id_111",15.761899948120117,-0.26930001378059387
"ANK3","node_id_112",10.27400016784668,0.06920000165700912
"NCAPD2","node_id_114",10.524800300598145,0.3921999931335449
"DCC","node_id_117",1.202299952507019,0.3684999942779541
"CD2","node_id_118",8.424500465393066,0.3714999854564667
"THBS1","node_id_120",13.390299797058105,0.33820000290870667
"GABBR1","node_id_122",6.045400142669678,0.4422999918460846
"MTSS1","node_id_124",10.456999778747559,-0.10409999638795853
"NCOA7","node_id_125",9.567999839782715,0.32499998807907104
"ARHGEF4","node_id_128",2.528599977493286,0.09920000284910202
"EHMT2","node_id_129",10.056300163269043,0.4447999894618988
"HIP1","node_id_132",10.69789981842041,0.3919999897480011
"ARHGEF10","node_id_140",10.784099578857422,-0.11959999799728394
"BRCA2","node_id_144",6.035900115966797,0.3822999894618988
"USP4","node_id_149",10.124600410461426,-0.4417000114917755
"CROT","node_id_152",8.741999626159668,-0.21199999749660492
"ATP11A","node_id_155",12.698599815368652,-0.02810000069439411
"UGP2","node_id_156",11.56470012664795,0.40230000019073486
"ACTA1","node_id_158",0.0,-0.30329999327659607
"PUM1","node_id_160",10.955499649047852,0.11420000344514847
"ADCY9","node_id_161",9.950900077819824,-0.2628999948501587
"KIF26B","node_id_162",6.6483001708984375,-0.23749999701976776
"GRIN2A","node_id_163",8.736100196838379,-0.4268999993801117
"RBM45","node_id_165",7.135799884796143,-0.38179999589920044
"PIK3CB","node_id_170",10.973699569702148,0.2078000009059906
"FBXO31","node_id_172",8.873200416564941,0.2709999978542328
"EXOC4","node_id_173",11.28499984741211,-0.47839999198913574
"CREBBP","node_id_174",10.969900131225586,-0.20229999721050262
"TAX1BP1","node_id_176",11.302000045776367,-0.45980000495910645
"ARHGEF11","node_id_181",9.595800399780273,0.3944999873638153
"SYNE1","node_id_183",10.946700096130371,-0.4226999878883362
"PEX1","node_id_186",9.109000205993652,-0.4724999964237213
"COG1","node_id_187",9.209199905395508,-0.4788999855518341
"KCNAB2","node_id_188",8.828499794006348,0.035599999129772186
"COL12A1","node_id_189",10.593999862670898,0.2775000035762787
"EPHA7","node_id_190",10.121199607849121,-0.40059998631477356
"RBL1","node_id_193",7.2052998542785645,-0.3824999928474426
"ARHGAP30","node_id_194",9.857500076293945,0.08060000091791153
"PLOD3","node_id_197",11.387800216674805,-0.09179999679327011
"COL20A1","node_id_198",0.5196999907493591,-0.40869998931884766
"PDE4B","node_id_200",8.38949966430664,0.15569999814033508
"LRP6","node_id_201",10.476900100708008,-0.19910000264644623
"CBX2","node_id_203",6.5177998542785645,0.13840000331401825
"PRDM16","node_id_208",6.610300064086914,0.2671999931335449
"SMURF2","node_id_211",8.895700454711914,0.29010000824928284
"PRKCA","node_id_212",9.924099922180176,0.054499998688697815
"PSMD4","node_id_218",10.805899620056152,-0.46050000190734863
"RASA3","node_id_225",9.800399780273438,-0.09549999982118607
"PTPRE","node_id_227",10.269499778747559,-0.03449999913573265
"GPSM1","node_id_230",7.665900230407715,0.21529999375343323
"ARHGAP21","node_id_231",10.702699661254883,-0.3797999918460846
"GRM7","node_id_232",2.63319993019104,0.29899999499320984
"KSR2","node_id_233",4.732600212097168,-0.13490000367164612
"SLCO4C1","node_id_234",11.145099639892578,-0.3781000077724457
"PCBP2","node_id_235",14.660599708557129,-0.10379999876022339
"COL7A1","node_id_236",5.175000190734863,0.31029999256134033
"KIAA1549","node_id_238",9.292799949645996,-0.05860000103712082
"TRPC3","node_id_239",2.293600082397461,-0.4172999858856201
"RYR2","node_id_240",8.586299896240234,0.28859999775886536
"RNF213","node_id_251",12.618900299072266,-0.4542999863624573
"RB1","node_id_256",11.263799667358398,-0.32690000534057617
"COL1A1","node_id_257",15.422599792480469,0.3492000102996826
"PAX6","node_id_258",6.411600112915039,-0.4571000039577484
"KCNS3","node_id_259",10.240300178527832,0.00800000037997961
"LEO1","node_id_261",8.719900131225586,-0.47530001401901245
"SQSTM1","node_id_265",13.8503999710083,0.296999990940094
"CDK12","node_id_266",9.950300216674805,-0.460099995136261
"ITGA2B","node_id_267",3.2739999294281006,-0.43320000171661377
"PLXNB2","node_id_268",13.526200294494629,-0.1453000009059906
"KDM1A","node_id_269",9.911199569702148,0.304500013589859
"FGR","node_id_275",8.174599647521973,0.16820000112056732
"CHD3","node_id_280",11.347100257873535,-0.016300000250339508
"HEY2","node_id_281",9.010499954223633,-0.3215000033378601
"EPC2","node_id_283",9.401300430297852,-0.45980000495910645
"ATP6V1B1","node_id_287",2.821899890899658,0.30489999055862427
"HERC1","node_id_290",10.793700218200684,0.4332999885082245
"GLI2","node_id_292",6.3206000328063965,0.4221000075340271
"ARAP3","node_id_296",9.603799819946289,0.2232999950647354
"GRM4","node_id_300",0.9010000228881836,-0.05889999866485596
"RHOBTB2","node_id_303",10.015000343322754,0.04259999841451645
"ESR2","node_id_304",1.8487999439239502,0.4514999985694885
"MSH5","node_id_305",5.8292999267578125,-0.4092999994754791
"ALK","node_id_307",1.8487999439239502,-0.47749999165534973
"JARID2","node_id_309",8.538299560546875,0.3736000061035156
"GRM8","node_id_310",5.947500228881836,0.066600002348423
"FLNB","node_id_315",13.025799751281738,0.03680000081658363
"MMP2","node_id_319",12.37279987335205,0.2709999978542328
"CHD4","node_id_321",12.925600051879883,-0.4077000021934509
"TAOK2","node_id_322",10.488699913024902,0.24079999327659607
"EED","node_id_324",7.767000198364258,-0.4726000130176544
"CD8B","node_id_327",6.296899795532227,0.3831999897956848
"PLD1","node_id_330",9.174300193786621,0.40610000491142273
"XPO1","node_id_332",11.625399589538574,-0.43299999833106995
"TRAPPC9","node_id_336",9.423299789428711,0.3869999945163727
"CAMKK1","node_id_345",7.826099872589111,-0.0794999971985817
"SRRM2","node_id_349",12.941300392150879,0.46160000562667847
"FBXO21","node_id_351",10.918800354003906,-0.12890000641345978
"EP400","node_id_358",10.263400077819824,0.46239998936653137
"MEF2D","node_id_360",10.9483003616333,0.1834000051021576
"MIA3","node_id_363",10.303000450134277,-0.4586000144481659
"ARHGEF2","node_id_364",10.903200149536133,-0.1776999980211258
"PRDM4","node_id_367",9.97350025177002,-0.3986999988555908
"IL4R","node_id_368",10.411800384521484,0.39430001378059387
"GABBR2","node_id_371",0.5196999907493591,-0.3084999918937683
"SND1","node_id_372",12.834799766540527,-0.4537999927997589
"WAC","node_id_373",11.557700157165527,0.13220000267028809
"PCNT","node_id_374",8.821599960327148,0.4392000138759613
"PPP1R15B","node_id_379",10.496000289916992,-0.4512999951839447
"ANAPC4","node_id_380",8.320699691772461,-0.3458999991416931
"CREM","node_id_383",8.740500450134277,0.19480000436306
"KIF3C","node_id_384",8.75510025024414,-0.362199991941452
"NID1","node_id_386",12.639699935913086,0.23440000414848328
"ADAMTS2","node_id_390",8.433600425720215,0.37139999866485596
"DLX5","node_id_391",4.557600021362305,-0.30720001459121704
"MST1R","node_id_395",3.9363999366760254,-0.08420000225305557
"EPAS1","node_id_397",14.448699951171875,-0.19220000505447388
"IGF1R","node_id_399",11.318699836730957,0.2264000028371811
"MAP2K1","node_id_400",10.886199951171875,0.1527000069618225
"TAF4","node_id_401",8.227800369262695,-0.47920000553131104
"RRAGD","node_id_402",10.047499656677246,0.17080000042915344
"UNC45B","node_id_404",2.63319993019104,0.33570000529289246
"HRG","node_id_405",1.8487999439239502,0.39410001039505005
"SARS","node_id_409",11.613100051879883,-0.4050999879837036
"COL18A1","node_id_410",13.336899757385254,0.28769999742507935
"KCNQ2","node_id_413",0.0,0.37070000171661377
"SYNGAP1","node_id_415",7.775599956512451,0.44670000672340393
"NCL","node_id_416",13.16569995880127,0.4375
"ADAMTSL3","node_id_417",11.315500259399414,-0.4456999897956848
"DPYSL3","node_id_419",10.116100311279297,0.3474000096321106
"HAP1","node_id_420",1.202299952507019,-0.4185999929904938
"EPHA2","node_id_421",9.895500183105469,0.24230000376701355
"PGM2","node_id_423",9.804699897766113,-0.4505000114440918
"LDB3","node_id_428",6.8018999099731445,0.3199000060558319
"NFATC1","node_id_430",8.391400337219238,-0.015399999916553497
"MAGI2","node_id_434",6.867700099945068,-0.40610000491142273
"PLXNA1","node_id_437",10.689900398254395,0.28139999508857727
"COL25A1","node_id_442",4.35860013961792,-0.39100000262260437
"THRAP3","node_id_448",11.476400375366211,-0.43860000371932983
"AARS2","node_id_450",8.285099983215332,-0.2971999943256378
"ADAMTS13","node_id_451",4.327700138092041,0.04960000142455101
"TOPORS","node_id_454",8.979900360107422,-0.4300000071525574
"ADAMTSL1","node_id_455",7.882900238037109,0.06030000001192093
"MOV10","node_id_461",9.454899787902832,-0.45879998803138733
"LPP","node_id_462",9.687399864196777,0.14339999854564667
"NFKB1","node_id_464",10.391900062561035,-0.043699998408555984
"CARD11","node_id_466",11.256400108337402,0.24789999425411224
"HRH1","node_id_467",8.2608003616333,-0.23909999430179596
"KIF23","node_id_477",6.829699993133545,0.4438999891281128
"EXT1","node_id_479",10.097399711608887,0.12520000338554382
"NOTCH1","node_id_480",10.981100082397461,0.21690000593662262
"SMAP1","node_id_486",9.697600364685059,0.33059999346733093
"ABLIM2","node_id_489",7.238800048828125,0.17759999632835388
"MITF","node_id_491",10.800299644470215,0.04100000113248825
"CAMK2D","node_id_496",9.578700065612793,0.3391000032424927
"KIF5C","node_id_497",6.721199989318848,0.37220001220703125
"POLM","node_id_498",8.624799728393555,-0.45980000495910645
"MYH1","node_id_502",0.0,0.4171000123023987
"RANBP3","node_id_506",9.54640007019043,-0.47290000319480896
"DST","node_id_507",11.638799667358398,0.00019999999494757503
"GUSB","node_id_510",10.913299560546875,0.4587000012397766
"STAT1","node_id_512",11.88129997253418,0.367000013589859
"TBC1D1","node_id_524",11.416999816894531,0.12460000067949295
"APOA1","node_id_525",0.5196999907493591,-0.4691999852657318
"HDAC4","node_id_528",8.49209976196289,0.32910001277923584
"COL4A2","node_id_531",14.843899726867676,0.19750000536441803
"ITGB4","node_id_532",10.060400009155273,0.21119999885559082
"MYH11","node_id_535",11.994099617004395,0.17640000581741333
"HIVEP3","node_id_538",7.153500080108643,0.21930000185966492
"INPP5D","node_id_543",10.28909969329834,0.12690000236034393
"BCAR1","node_id_547",10.268500328063965,0.2289000004529953
"INTS2","node_id_549",8.211000442504883,-0.46950000524520874
"JAK1","node_id_551",12.96560001373291,-0.055799998342990875
"CDK13","node_id_554",9.900099754333496,-0.47510001063346863
"KDM4A","node_id_555",10.320300102233887,-0.4593999981880188
"MED13L","node_id_558",11.50100040435791,-0.2619999945163727
"HERC2","node_id_560",10.738699913024902,0.3880999982357025
"MYO3A","node_id_561",8.117199897766113,-0.06610000133514404
"BRD1","node_id_562",9.080400466918945,0.1737000048160553
"APLP2","node_id_563",14.180999755859375,-0.19419999420642853
"STK10","node_id_564",10.139599800109863,0.16920000314712524
"MOGAT3","node_id_568",5.085700035095215,0.2854999899864197
"TCF7L2","node_id_570",9.161299705505371,-0.2433999925851822
"ESPL1","node_id_571",6.635700225830078,-0.4392000138759613
"PKN1","node_id_572",11.889699935913086,-0.12950000166893005
"COL16A1","node_id_575",8.988499641418457,-0.03440000116825104
"DOCK7","node_id_577",9.688899993896484,0.15719999372959137
"MCCC1","node_id_578",9.267600059509277,0.03500000014901161
"DDX58","node_id_581",9.778499603271484,-0.45329999923706055
"ENAH","node_id_584",10.20259952545166,0.375
"ABL1","node_id_590",10.790499687194824,0.4341999888420105
"GNA11","node_id_591",9.251299858093262,0.3792000114917755
"ETS2","node_id_592",11.485799789428711,-0.15850000083446503
"HACE1","node_id_595",7.929800033569336,-0.47440001368522644
"NCOR2","node_id_596",12.920999526977539,0.02329999953508377
"NR2E1","node_id_597",1.202299952507019,-0.33709999918937683
"ATG7","node_id_598",9.697799682617188,0.3864000141620636
"SMAD2","node_id_601",10.472900390625,-0.4787999987602234
"ARHGEF10L","node_id_603",9.713700294494629,0.05810000002384186
"COL11A1","node_id_607",9.451299667358398,0.031300000846385956
"ITGA7","node_id_609",9.97659969329834,0.36059999465942383
"ASXL1","node_id_610",10.58590030670166,-0.46860000491142273
"RALGAPA2","node_id_612",9.4306001663208,0.4523000121116638
"ANK1","node_id_614",6.490200042724609,-0.22599999606609344
"ADORA1","node_id_615",3.8949999809265137,-0.020999999716877937
"HLTF","node_id_616",9.727800369262695,-0.27079999446868896
"LHX4","node_id_621",1.1008000373840332,-0.38989999890327454
"RIMS2","node_id_622",1.202299952507019,-0.45840001106262207
"PLXNA4","node_id_624",5.0671000480651855,0.2648000121116638
"HTR1B","node_id_627",2.730600118637085,-0.4823000133037567
"HKDC1","node_id_630",10.889800071716309,0.24070000648498535
"SFI1","node_id_633",7.435999870300293,-0.3756999969482422
"TAGAP","node_id_640",8.786600112915039,0.42080000042915344
"KIFC1","node_id_641",6.603899955749512,-0.478300005197525
"HOXA2","node_id_642",4.296199798583984,0.20520000159740448
"SLC9A3","node_id_647",5.731200218200684,0.0957999974489212
"GPC6","node_id_649",10.878899574279785,-0.04010000079870224
"TRRAP","node_id_651",11.249699592590332,0.39649999141693115
"TAF3","node_id_654",7.705399990081787,0.1501999944448471
"TBC1D4","node_id_658",9.90530014038086,0.133200004696846
"ITGA8","node_id_659",8.183300018310547,-0.36800000071525574
"MCM5","node_id_662",10.433199882507324,0.4377000033855438
"IL27","node_id_666",0.0,0.033799998462200165
"UBE3C","node_id_670",11.219099998474121,-0.47429999709129333
"TJP1","node_id_673",10.934900283813477,-0.3504999876022339
"PLXNB1","node_id_678",9.873600006103516,-0.09759999811649323
"LAMC2","node_id_684",7.705399990081787,0.20469999313354492
"LHCGR","node_id_686",0.0,0.3684999942779541
"SETD1A","node_id_689",9.021400451660156,0.23980000615119934
"HK1","node_id_690",12.025400161743164,0.3402999937534332
"EBF1","node_id_691",9.217000007629395,0.1298999935388565
"P4HA3","node_id_692",6.564799785614014,-0.1404000073671341
"ARAP1","node_id_693",11.547300338745117,0.2892000079154968
"SPG7","node_id_697",10.270999908447266,0.4219000041484833
"ITGB1","node_id_700",14.439299583435059,-0.09529999643564224
"UVRAG","node_id_715",8.978599548339844,0.23070000112056732
"UBR4","node_id_716",12.728099822998047,-0.11400000005960464
"PCCA","node_id_720",8.602700233459473,0.05510000139474869
"LAMC3","node_id_721",8.624799728393555,0.3465999960899353
"LRIG1","node_id_724",9.71090030670166,-0.11879999935626984
"FGD2","node_id_727",7.992599964141846,-0.07129999995231628
"SEMA6D","node_id_728",8.297100067138672,0.3865000009536743
"LRP8","node_id_731",4.609799861907959,0.3971000015735626
"MAP2K3","node_id_734",9.874300003051758,0.3898000121116638
"EPHB3","node_id_735",8.81879997253418,0.21459999680519104
"RHOT1","node_id_739",9.527000427246094,-0.4738999903202057
"SPON1","node_id_741",9.925399780273438,-0.35249999165534973
"SLC6A3","node_id_742",10.323699951171875,0.28999999165534973
"CHN1","node_id_746",7.74970006942749,-0.4259999990463257
"DEF6","node_id_748",7.90910005569458,-0.013500000350177288
"EXOC6","node_id_749",8.451600074768066,-0.4779999852180481
"EEF1A1","node_id_752",17.783000946044922,-0.45260000228881836
"TACC2","node_id_758",9.009300231933594,-0.04320000112056732
"ABLIM3","node_id_760",12.693400382995605,-0.26080000400543213
"TAF5","node_id_761",5.526700019836426,0.42100000381469727
"LMO7","node_id_767",9.6141996383667,0.05249999836087227
"COPB1","node_id_773",11.605999946594238,-0.4309999942779541
"FGFR2","node_id_778",9.296699523925781,0.28029999136924744
"OBSCN","node_id_779",9.535400390625,-0.0560000017285347
"SDCCAG8","node_id_781",8.21310043334961,0.2761000096797943
"CDC73","node_id_786",10.062700271606445,0.31279999017715454
"CHD5","node_id_787",0.5196999907493591,-0.4162999987602234
"NCOR1","node_id_789",10.853699684143066,0.37779998779296875
"ESRRG","node_id_791",5.967599868774414,-0.029200000688433647
"WNT2B","node_id_793",5.029300212860107,-0.34929999709129333
"PREX1","node_id_795",11.849900245666504,0.14470000565052032
"LAMB3","node_id_799",11.333100318908691,0.22779999673366547
"ARHGAP24","node_id_801",10.249099731445312,0.06300000101327896
"CEP135","node_id_802",6.909900188446045,-0.23430000245571136
"VAC14","node_id_803",9.812299728393555,-0.450300008058548
"MED25","node_id_805",9.282400131225586,-0.46860000491142273
"TSC2","node_id_807",10.775899887084961,0.23119999468326569
"SEC16A","node_id_809",11.085599899291992,0.4043000042438507
