"label","id","mRNA","methy"
"ACTN1","node_id_0",12.452199935913086,-0.059300001710653305
"NR5A2","node_id_6",8.505599975585938,0.4122999906539917
"COL6A3","node_id_8",12.623600006103516,0.37689998745918274
"ITGAD","node_id_10",5.646900177001953,0.33640000224113464
"SMARCC2","node_id_11",11.452500343322754,-0.4887999892234802
"LOXL4","node_id_18",8.772700309753418,0.2549000084400177
"EHMT1","node_id_20",9.941200256347656,0.4124000072479248
"MTMR7","node_id_21",5.764100074768066,0.24420000612735748
"CACNA1A","node_id_34",5.440000057220459,0.026399999856948853
"GFPT2","node_id_38",6.967700004577637,0.16529999673366547
"PELI2","node_id_41",8.525400161743164,0.04800000041723251
"COL4A1","node_id_44",16.245100021362305,0.19020000100135803
"ARPC2","node_id_48",12.083000183105469,0.065700002014637
"FBF1","node_id_50",6.461900234222412,-0.4885999858379364
"PRKCH","node_id_51",10.762200355529785,0.2689000070095062
"TRIM56","node_id_53",8.559900283813477,0.3709999918937683
"ASAP2","node_id_56",10.959199905395508,-0.21240000426769257
"KIF3A","node_id_59",8.705900192260742,-0.4851999878883362
"ARHGAP15","node_id_63",8.18850040435791,0.08780000358819962
"KIF26A","node_id_65",8.258500099182129,-0.29809999465942383
"THRA","node_id_69",9.854599952697754,-0.19670000672340393
"PTK2B","node_id_71",9.344900131225586,-0.26409998536109924
"ESCO1","node_id_72",8.6697998046875,-0.45579999685287476
"SPTBN4","node_id_77",3.9021999835968018,-0.3246000111103058
"RNF111","node_id_79",9.465999603271484,-0.4390000104904175
"IGF2R","node_id_80",12.284799575805664,0.4553999900817871
"MAPK4","node_id_81",1.5621999502182007,-0.33799999952316284
"NRCAM","node_id_82",9.481800079345703,0.14180000126361847
"PLXNC1","node_id_84",8.046500205993652,-0.31470000743865967
"UBR1","node_id_88",9.58240032196045,0.009200000204145908
"GBF1","node_id_89",10.874099731445312,0.07370000332593918
"DOCK1","node_id_93",11.04419994354248,0.16910000145435333
"CRHR1","node_id_98",1.811900019645691,0.15459999442100525
"HTR1D","node_id_99",1.9222999811172485,0.1876000016927719
"RNF220","node_id_100",10.131799697875977,-0.4772999882698059
"LRPPRC","node_id_101",11.062600135803223,-0.48080000281333923
"ABR","node_id_107",10.767000198364258,0.3418999910354614
"ALDOA","node_id_111",15.166799545288086,-0.13899999856948853
"ANK3","node_id_112",8.828700065612793,0.06159999966621399
"NCAPD2","node_id_114",9.872099876403809,0.4323999881744385
"DCC","node_id_117",0.35499998927116394,0.37139999866485596
"CD2","node_id_118",9.029999732971191,0.3921000063419342
"THBS1","node_id_120",13.284600257873535,0.20970000326633453
"GABBR1","node_id_122",9.418499946594238,0.4325000047683716
"MTSS1","node_id_124",10.42710018157959,-0.1412999927997589
"NCOA7","node_id_125",10.237099647521973,0.35910001397132874
"ARHGEF4","node_id_128",3.7901999950408936,-0.06939999759197235
"EHMT2","node_id_129",10.16349983215332,0.44920000433921814
"HIP1","node_id_132",11.108400344848633,0.27399998903274536
"ARHGEF10","node_id_140",10.503399848937988,-0.1582999974489212
"BRCA2","node_id_144",6.44189977645874,0.3427000045776367
"USP4","node_id_149",10.356399536132812,-0.4812999963760376
"CROT","node_id_152",8.347700119018555,-0.12160000205039978
"ATP11A","node_id_155",12.091300010681152,-0.05090000107884407
"UGP2","node_id_156",11.058600425720215,0.42649999260902405
"ACTA1","node_id_158",3.730799913406372,-0.35679998993873596
"PUM1","node_id_160",11.039600372314453,0.13030000030994415
"ADCY9","node_id_161",10.123299598693848,-0.2689000070095062
"KIF26B","node_id_162",5.564300060272217,-0.3212999999523163
"GRIN2A","node_id_163",6.624300003051758,-0.37459999322891235
"RBM45","node_id_165",7.20989990234375,-0.39730000495910645
"PIK3CB","node_id_170",10.161800384521484,0.12080000340938568
"FBXO31","node_id_172",10.04889965057373,0.2833000123500824
"EXOC4","node_id_173",10.494799613952637,-0.4832000136375427
"CREBBP","node_id_174",11.14210033416748,-0.21050000190734863
"TAX1BP1","node_id_176",11.17199993133545,-0.45750001072883606
"ARHGEF11","node_id_181",10.18340015411377,0.33059999346733093
"SYNE1","node_id_183",11.215499877929688,-0.459199994802475
"PEX1","node_id_186",8.575799942016602,-0.4823000133037567
"COG1","node_id_187",9.929499626159668,-0.486299991607666
"KCNAB2","node_id_188",9.085100173950195,0.022099999710917473
"COL12A1","node_id_189",12.124600410461426,-0.01720000058412552
"EPHA7","node_id_190",9.656599998474121,-0.3882000148296356
"RBL1","node_id_193",7.105599880218506,-0.37119999527931213
"ARHGAP30","node_id_194",10.009599685668945,0.008799999952316284
"PLOD3","node_id_197",10.879199981689453,-0.048900000751018524
"COL20A1","node_id_198",0.35499998927116394,-0.4092999994754791
