"label","id","mRNA","methy"
"ACTN1","node_id_0",11.77869987487793,-0.04749999940395355
"NR5A2","node_id_6",7.901400089263916,0.42820000648498535
"COL6A3","node_id_8",11.234000205993652,0.36059999465942383
"ITGAD","node_id_10",0.7657999992370605,0.41609999537467957
"SMARCC2","node_id_11",11.006799697875977,-0.48809999227523804
"LOXL4","node_id_18",8.917400360107422,0.3903000056743622
"EHMT1","node_id_20",9.006500244140625,0.4156000018119812
"MTMR7","node_id_21",4.871699810028076,0.3849000036716461
"CACNA1A","node_id_34",3.7660999298095703,0.1185000017285347
"GFPT2","node_id_38",4.632800102233887,0.39410001039505005
"PELI2","node_id_41",7.059100151062012,0.33250001072883606
"COL4A1","node_id_44",13.173999786376953,0.42829999327659607
"ARPC2","node_id_48",11.842300415039062,0.4025999903678894
"FBF1","node_id_50",2.1703999042510986,-0.4887999892234802
"PRKCH","node_id_51",9.698399543762207,0.34929999709129333
"TRIM56","node_id_53",8.577199935913086,0.4300999939441681
"ASAP2","node_id_56",9.571399688720703,-0.17550000548362732
"KIF3A","node_id_59",6.793700218200684,-0.4805000126361847
"ARHGAP15","node_id_63",5.450099945068359,0.2409999966621399
"KIF26A","node_id_65",7.059100151062012,-0.42250001430511475
"THRA","node_id_69",10.827099800109863,-0.3758000135421753
"PTK2B","node_id_71",8.191399574279785,-0.18610000610351562
"ESCO1","node_id_72",8.218799591064453,-0.44190001487731934
"SPTBN4","node_id_77",3.6898000240325928,-0.35249999165534973
"RNF111","node_id_79",9.598999977111816,-0.41760000586509705
"IGF2R","node_id_80",11.702899932861328,0.47909998893737793
"MAPK4","node_id_81",0.0,-0.24699999392032623
"NRCAM","node_id_82",9.956100463867188,0.17319999635219574
"PLXNC1","node_id_84",6.192399978637695,-0.08479999750852585
"UBR1","node_id_88",9.626099586486816,0.05429999902844429
"GBF1","node_id_89",10.432499885559082,-0.11460000276565552
"DOCK1","node_id_93",10.433199882507324,0.29350000619888306
"CRHR1","node_id_98",3.6898000240325928,0.2134999930858612
"HTR1D","node_id_99",1.9263999462127686,0.3433000147342682
"RNF220","node_id_100",9.212900161743164,-0.4754999876022339
"LRPPRC","node_id_101",12.180899620056152,-0.47760000824928284
"ABR","node_id_107",9.567399978637695,0.3449999988079071
"ALDOA","node_id_111",15.383099555969238,-0.29910001158714294
"ANK3","node_id_112",9.976300239562988,-0.1589999943971634
"NCAPD2","node_id_114",8.412099838256836,0.41769999265670776
"DCC","node_id_117",0.7657999992370605,0.3961000144481659
"CD2","node_id_118",6.640100002288818,0.3747999966144562
"THBS1","node_id_120",14.216699600219727,0.13019999861717224
"GABBR1","node_id_122",4.750100135803223,0.385699987411499
"MTSS1","node_id_124",9.934599876403809,-0.259799987077713
"NCOA7","node_id_125",11.318699836730957,0.3734000027179718
"ARHGEF4","node_id_128",2.561199903488159,0.003599999938160181
"EHMT2","node_id_129",9.4306001663208,0.40799999237060547
"HIP1","node_id_132",10.755399703979492,0.4440000057220459
"ARHGEF10","node_id_140",9.703300476074219,-0.2992999851703644
"BRCA2","node_id_144",5.9847002029418945,0.42570000886917114
"USP4","node_id_149",9.845100402832031,-0.45260000228881836
"CROT","node_id_152",8.429800033569336,-0.2596000134944916
"ATP11A","node_id_155",12.861599922180176,-0.259799987077713
"UGP2","node_id_156",11.296299934387207,0.424699991941452
"ACTA1","node_id_158",0.7657999992370605,-0.17100000381469727
"PUM1","node_id_160",11.174400329589844,0.010200000368058681
"ADCY9","node_id_161",9.60159969329834,-0.40869998931884766
"KIF26B","node_id_162",8.26550006866455,-0.01860000006854534
"GRIN2A","node_id_163",4.154300212860107,-0.19020000100135803
"RBM45","node_id_165",6.997200012207031,-0.3864000141620636
"PIK3CB","node_id_170",10.717499732971191,0.20960000157356262
"FBXO31","node_id_172",8.739700317382812,0.3758000135421753
"EXOC4","node_id_173",10.46500015258789,-0.47380000352859497
"CREBBP","node_id_174",11.330499649047852,-0.3375999927520752
"TAX1BP1","node_id_176",11.27079963684082,-0.39640000462532043
"ARHGEF11","node_id_181",8.974699974060059,0.4560999870300293
"SYNE1","node_id_183",10.781399726867676,-0.42239999771118164
"PEX1","node_id_186",9.411499977111816,-0.47290000319480896
"COG1","node_id_187",9.525799751281738,-0.4880000054836273
"KCNAB2","node_id_188",7.118500232696533,-0.328900009393692
"COL12A1","node_id_189",10.5516996383667,0.26429998874664307
"EPHA7","node_id_190",9.999199867248535,-0.4595000147819519
"RBL1","node_id_193",6.864799976348877,-0.22930000722408295
"ARHGAP30","node_id_194",8.317099571228027,0.14959999918937683
"PLOD3","node_id_197",10.309700012207031,-0.2061000019311905
"COL20A1","node_id_198",0.0,-0.4336000084877014
"PDE4B","node_id_200",8.915300369262695,-0.28029999136924744
"LRP6","node_id_201",9.6850004196167,0.22439999878406525
"CBX2","node_id_203",5.225500106811523,0.21899999678134918
"PRDM16","node_id_208",3.000499963760376,0.3010999858379364
"SMURF2","node_id_211",8.654500007629395,0.3887999951839447
"PRKCA","node_id_212",7.527299880981445,0.4489000141620636
"PSMD4","node_id_218",11.146599769592285,-0.4648999869823456
"RASA3","node_id_225",9.134200096130371,0.06360000371932983
"PTPRE","node_id_227",9.261500358581543,0.3779999911785126
"GPSM1","node_id_230",5.9847002029418945,0.1639000028371811
"ARHGAP21","node_id_231",10.290499687194824,-0.13040000200271606
"GRM7","node_id_232",0.0,0.27059999108314514
"KSR2","node_id_233",5.8155999183654785,-0.15309999883174896
"SLCO4C1","node_id_234",10.161499977111816,-0.44029998779296875
"PCBP2","node_id_235",14.43179988861084,-0.15230000019073486
"COL7A1","node_id_236",4.154300212860107,0.33970001339912415
"KIAA1549","node_id_238",9.197500228881836,-0.13199999928474426
"TRPC3","node_id_239",3.2332000732421875,-0.4180000126361847
"RYR2","node_id_240",1.2633999586105347,0.3822000026702881
"RNF213","node_id_251",11.402299880981445,-0.436599999666214
"RB1","node_id_256",11.391900062561035,-0.24490000307559967
"COL1A1","node_id_257",12.92870044708252,0.47369998693466187
"PAX6","node_id_258",6.150300025939941,-0.4569999873638153
"KCNS3","node_id_259",7.340400218963623,0.11110000312328339
"LEO1","node_id_261",8.301199913024902,-0.47189998626708984
"SQSTM1","node_id_265",13.220999717712402,0.301800012588501
"CDK12","node_id_266",10.230400085449219,-0.4562999904155731
"ITGA2B","node_id_267",3.5241000652313232,-0.44749999046325684
"PLXNB2","node_id_268",12.95419979095459,-0.29109999537467957
"KDM1A","node_id_269",9.956100463867188,0.35920000076293945
"FGR","node_id_275",9.316399574279785,0.19419999420642853
"CHD3","node_id_280",9.749799728393555,0.03150000050663948
"HEY2","node_id_281",6.136000156402588,0.02930000051856041
"EPC2","node_id_283",9.338399887084961,-0.414900004863739
"ATP6V1B1","node_id_287",6.747399806976318,0.18719999492168427
"HERC1","node_id_290",9.864800453186035,0.435699999332428
"GLI2","node_id_292",5.053699970245361,0.4510999917984009
"ARAP3","node_id_296",9.508999824523926,0.17659999430179596
"GRM4","node_id_300",1.2633999586105347,-0.14890000224113464
"RHOBTB2","node_id_303",7.72760009765625,0.17919999361038208
"ESR2","node_id_304",0.0,0.4505000114440918
"MSH5","node_id_305",5.225500106811523,-0.4284999966621399
"ALK","node_id_307",0.0,-0.47450000047683716
"JARID2","node_id_309",8.16349983215332,0.4074000120162964
"GRM8","node_id_310",5.779300212860107,-0.11540000140666962
"FLNB","node_id_315",12.534899711608887,0.22310000658035278
"MMP2","node_id_319",9.384499549865723,0.3619000017642975
"CHD4","node_id_321",12.11989974975586,-0.3635999858379364
"TAOK2","node_id_322",9.635000228881836,0.30160000920295715
"EED","node_id_324",7.527299880981445,-0.482699990272522
"CD8B","node_id_327",6.150300025939941,0.3894999921321869
"PLD1","node_id_330",9.574000358581543,0.08940000087022781
"XPO1","node_id_332",11.4173002243042,-0.4537999927997589
"TRAPPC9","node_id_336",9.287599563598633,0.42309999465942383
"CAMKK1","node_id_345",8.152899742126465,-0.22200000286102295
"SRRM2","node_id_349",13.358799934387207,0.4499000012874603
"FBXO21","node_id_351",10.598099708557129,0.06700000166893005
"EP400","node_id_358",9.256500244140625,0.46209999918937683
"MEF2D","node_id_360",10.476400375366211,0.2168000042438507
"MIA3","node_id_363",9.960100173950195,-0.4641000032424927
"ARHGEF2","node_id_364",9.550000190734863,-0.07329999655485153
"PRDM4","node_id_367",9.426199913024902,-0.38760000467300415
"IL4R","node_id_368",11.092100143432617,0.43959999084472656
"GABBR2","node_id_371",2.1703999042510986,-0.28679999709129333
"SND1","node_id_372",11.765399932861328,-0.46619999408721924
"WAC","node_id_373",11.76830005645752,-0.12240000069141388
"PCNT","node_id_374",7.586299896240234,0.41339999437332153
"PPP1R15B","node_id_379",11.446900367736816,-0.43309998512268066
"ANAPC4","node_id_380",7.7916998863220215,-0.2694000005722046
"CREM","node_id_383",10.162300109863281,0.34689998626708984
"KIF3C","node_id_384",7.85860013961792,-0.25589999556541443
"NID1","node_id_386",12.004400253295898,0.3276999890804291
"ADAMTS2","node_id_390",5.426799774169922,0.4131999909877777
"DLX5","node_id_391",5.703800201416016,-0.36059999465942383
"MST1R","node_id_395",4.505199909210205,-0.031199999153614044
"EPAS1","node_id_397",14.511899948120117,-0.3102000057697296
"IGF1R","node_id_399",11.705900192260742,-0.13830000162124634
"MAP2K1","node_id_400",10.269499778747559,0.22619999945163727
"TAF4","node_id_401",7.5543999671936035,-0.4875999987125397
"RRAGD","node_id_402",10.956399917602539,0.0414000004529953
"UNC45B","node_id_404",1.2633999586105347,0.265500009059906
"HRG","node_id_405",0.0,0.3249000012874603
"SARS","node_id_409",12.160699844360352,-0.4108000099658966
"COL18A1","node_id_410",11.590100288391113,0.35589998960494995
"KCNQ2","node_id_413",0.0,0.19120000302791595
"SYNGAP1","node_id_415",7.250400066375732,0.4043000042438507
"NCL","node_id_416",13.072199821472168,0.430400013923645
"ADAMTSL3","node_id_417",9.08489990234375,-0.4422999918460846
"DPYSL3","node_id_419",11.152000427246094,-0.010599999688565731
"HAP1","node_id_420",2.561199903488159,-0.4359000027179718
"EPHA2","node_id_421",10.182499885559082,0.19740000367164612
"PGM2","node_id_423",9.451000213623047,-0.44749999046325684
"LDB3","node_id_428",5.11329984664917,0.2964000105857849
"NFATC1","node_id_430",8.600899696350098,-0.21639999747276306
"MAGI2","node_id_434",7.68779993057251,-0.4196000099182129
"PLXNA1","node_id_437",8.616399765014648,0.3709999918937683
"COL25A1","node_id_442",6.689899921417236,-0.4072999954223633
"THRAP3","node_id_448",11.28380012512207,-0.4462999999523163
"AARS2","node_id_450",8.275300025939941,-0.3122999966144562
"ADAMTS13","node_id_451",0.0,-0.07999999821186066
"TOPORS","node_id_454",9.248299598693848,-0.3662000000476837
"ADAMTSL1","node_id_455",2.722899913787842,0.03189999982714653
"MOV10","node_id_461",8.590399742126465,-0.4684999883174896
"LPP","node_id_462",9.316399574279785,0.2903999984264374
"NFKB1","node_id_464",11.159899711608887,-0.2971999943256378
"CARD11","node_id_466",4.959400177001953,0.21860000491142273
"HRH1","node_id_467",10.060999870300293,-0.2750000059604645
"KIF23","node_id_477",5.252299785614014,0.40959998965263367
"EXT1","node_id_479",9.035699844360352,0.4465999901294708
"NOTCH1","node_id_480",10.12660026550293,0.3921000063419342
"SMAP1","node_id_486",9.3016996383667,0.41670000553131104
"ABLIM2","node_id_489",5.760799884796143,-0.027400000020861626
"MITF","node_id_491",10.895099639892578,-0.10409999638795853
"CAMK2D","node_id_496",9.58329963684082,0.38440001010894775
"KIF5C","node_id_497",6.092299938201904,0.41280001401901245
"POLM","node_id_498",7.383399963378906,-0.447299987077713
"MYH1","node_id_502",0.0,0.35530000925064087
"RANBP3","node_id_506",9.372400283813477,-0.4855000078678131
"DST","node_id_507",10.285599708557129,0.3255999982357025
"GUSB","node_id_510",10.826600074768066,0.48339998722076416
"STAT1","node_id_512",12.000800132751465,0.1680999994277954
"TBC1D1","node_id_524",10.284000396728516,0.3138999938964844
"APOA1","node_id_525",1.2633999586105347,-0.4729999899864197
"HDAC4","node_id_528",7.334199905395508,0.24150000512599945
"COL4A2","node_id_531",13.021200180053711,0.396699994802475
"ITGB4","node_id_532",9.233200073242188,0.3000999987125397
"MYH11","node_id_535",9.752599716186523,0.36800000071525574
"HIVEP3","node_id_538",7.125699996948242,0.04639999940991402
"INPP5D","node_id_543",7.9430999755859375,0.13220000267028809
"BCAR1","node_id_547",10.736000061035156,0.19059999287128448
"INTS2","node_id_549",7.832200050354004,-0.487199991941452
"JAK1","node_id_551",12.791299819946289,0.2849999964237213
"CDK13","node_id_554",9.358599662780762,-0.48980000615119934
"KDM4A","node_id_555",9.433500289916992,-0.44769999384880066
"MED13L","node_id_558",11.576600074768066,-0.2045000046491623
"HERC2","node_id_560",9.501999855041504,0.41769999265670776
"MYO3A","node_id_561",8.414999961853027,-0.29820001125335693
"BRD1","node_id_562",8.94219970703125,0.1242000013589859
"APLP2","node_id_563",13.043499946594238,-0.06859999895095825
"STK10","node_id_564",10.09000015258789,0.23980000615119934
"MOGAT3","node_id_568",3.7660999298095703,0.07509999722242355
"TCF7L2","node_id_570",9.209500312805176,-0.4099999964237213
"ESPL1","node_id_571",4.505199909210205,-0.4659999907016754
"PKN1","node_id_572",11.548199653625488,-0.3172999918460846
"COL16A1","node_id_575",6.811800003051758,0.25049999356269836
"DOCK7","node_id_577",9.73799991607666,0.17720000445842743
"MCCC1","node_id_578",9.51039981842041,0.31619998812675476
"DDX58","node_id_581",9.494999885559082,-0.4196000099182129
"ENAH","node_id_584",9.579299926757812,0.33970001339912415
"ABL1","node_id_590",11.062199592590332,0.4514000117778778
"GNA11","node_id_591",9.101499557495117,0.335999995470047
"ETS2","node_id_592",12.542499542236328,-0.38920000195503235
"HACE1","node_id_595",8.382100105285645,-0.4812999963760376
"NCOR2","node_id_596",11.937800407409668,0.3003000020980835
"NR2E1","node_id_597",1.632599949836731,-0.3163999915122986
"ATG7","node_id_598",9.119099617004395,0.2987000048160553
"SMAD2","node_id_601",10.63860034942627,-0.4848000109195709
"ARHGEF10L","node_id_603",9.388999938964844,-0.179299995303154
"COL11A1","node_id_607",4.787199974060059,0.20839999616146088
"ITGA7","node_id_609",8.636799812316895,0.39309999346733093
"ASXL1","node_id_610",10.662400245666504,-0.4799000024795532
"RALGAPA2","node_id_612",8.489999771118164,0.47769999504089355
"ANK1","node_id_614",4.712100028991699,-0.24130000174045563
"ADORA1","node_id_615",7.147299766540527,-0.33469998836517334
"HLTF","node_id_616",8.701399803161621,-0.18970000743865967
"LHX4","node_id_621",0.7657999992370605,-0.3930000066757202
"RIMS2","node_id_622",2.378999948501587,-0.4271000027656555
"PLXNA4","node_id_624",2.722899913787842,0.26330000162124634
"HTR1B","node_id_627",1.632599949836731,-0.48669999837875366
"HKDC1","node_id_630",9.086700439453125,0.4106999933719635
"SFI1","node_id_633",6.660200119018555,-0.38199999928474426
"TAGAP","node_id_640",6.373899936676025,0.4052000045776367
"KIFC1","node_id_641",5.868500232696533,-0.4790000021457672
"HOXA2","node_id_642",0.0,-0.05829999968409538
"SLC9A3","node_id_647",3.3368000984191895,-0.1348000019788742
"GPC6","node_id_649",11.294300079345703,-0.2833999991416931
"TRRAP","node_id_651",10.100500106811523,0.4043000042438507
"TAF3","node_id_654",8.268799781799316,-0.19900000095367432
"TBC1D4","node_id_658",9.536399841308594,0.09019999951124191
"ITGA8","node_id_659",8.326600074768066,-0.30160000920295715
"MCM5","node_id_662",9.825200080871582,0.42329999804496765
"IL27","node_id_666",1.2633999586105347,0.11779999732971191
"UBE3C","node_id_670",10.579700469970703,-0.4747999906539917
"TJP1","node_id_673",10.862899780273438,-0.4223000109195709
"PLXNB1","node_id_678",9.30049991607666,-0.23180000483989716
"LAMC2","node_id_684",6.6996002197265625,0.2257000058889389
"LHCGR","node_id_686",0.0,0.3919000029563904
"SETD1A","node_id_689",9.052900314331055,0.2937000095844269
"HK1","node_id_690",11.970199584960938,0.43779999017715454
"EBF1","node_id_691",8.262200355529785,0.20389999449253082
"P4HA3","node_id_692",6.336900234222412,0.05640000104904175
"ARAP1","node_id_693",10.425200462341309,0.27889999747276306
"SPG7","node_id_697",9.533699989318848,0.3955000042915344
"ITGB1","node_id_700",14.06820011138916,0.07450000196695328
"UVRAG","node_id_715",9.380000114440918,0.4036000072956085
"UBR4","node_id_716",11.728699684143066,-0.11410000175237656
"PCCA","node_id_720",9.734700202941895,-0.13050000369548798
