"label","id","mRNA","methy"
"ACTN1","node_id_0",13.559300422668457,0.018200000748038292
"NR5A2","node_id_6",5.972899913787842,0.04600000008940697
"COL6A3","node_id_8",15.9306001663208,0.21220000088214874
"ITGAD","node_id_10",0.0,0.23160000145435333
"SMARCC2","node_id_11",11.203300476074219,0.1745000034570694
"LOXL4","node_id_18",10.162500381469727,0.019899999722838402
"EHMT1","node_id_20",9.968899726867676,0.3797000050544739
"MTMR7","node_id_21",4.231599807739258,0.19140000641345978
"CACNA1A","node_id_34",5.467199802398682,0.06800000369548798
"GFPT2","node_id_38",9.063300132751465,-0.01679999940097332
"PELI2","node_id_41",8.389300346374512,-0.3880000114440918
"COL4A1","node_id_44",14.147700309753418,0.263700008392334
"ARPC2","node_id_48",12.613900184631348,0.1851000040769577
"FBF1","node_id_50",6.968299865722656,-0.3154999911785126
"PRKCH","node_id_51",9.515700340270996,0.36719998717308044
"TRIM56","node_id_53",8.594900131225586,-0.4627000093460083
"ASAP2","node_id_56",10.006400108337402,-0.41019999980926514
"KIF3A","node_id_59",7.591100215911865,-0.3736000061035156
"ARHGAP15","node_id_63",5.576499938964844,-0.12349999696016312
"KIF26A","node_id_65",5.803400039672852,-0.383899986743927
"THRA","node_id_69",10.152600288391113,-0.2547000050544739
"PTK2B","node_id_71",9.86139965057373,-0.17339999973773956
"ESCO1","node_id_72",8.757599830627441,-0.40689998865127563
"SPTBN4","node_id_77",4.202499866485596,0.026599999517202377
"RNF111","node_id_79",9.725600242614746,-0.13429999351501465
"IGF2R","node_id_80",12.997400283813477,0.39640000462532043
"MAPK4","node_id_81",0.9035000205039978,-0.426800012588501
"NRCAM","node_id_82",7.207900047302246,-0.4625000059604645
"PLXNC1","node_id_84",9.128999710083008,0.3156999945640564
"UBR1","node_id_88",9.406999588012695,-0.05009999871253967
"GBF1","node_id_89",11.894200325012207,0.040300000458955765
"DOCK1","node_id_93",11.110699653625488,0.2750000059604645
"CRHR1","node_id_98",2.7035000324249268,-0.45489999651908875
"HTR1D","node_id_99",8.272299766540527,0.37630000710487366
"RNF220","node_id_100",10.196000099182129,-0.2849000096321106
"LRPPRC","node_id_101",11.56029987335205,0.39739999175071716
"ABR","node_id_107",11.785099983215332,0.02370000071823597
