"label","id","mRNA","methy"
"ACTN1","node_id_0",11.632800102233887,-0.04969999939203262
"NR5A2","node_id_6",7.130000114440918,0.4228000044822693
"COL6A3","node_id_8",8.951399803161621,0.41429999470710754
"ITGAD","node_id_10",6.104700088500977,0.3772999942302704
"SMARCC2","node_id_11",11.261199951171875,-0.4875999987125397
"LOXL4","node_id_18",7.732100009918213,0.40860000252723694
"EHMT1","node_id_20",9.57450008392334,0.4544000029563904
"MTMR7","node_id_21",4.728400230407715,0.3986000120639801
"CACNA1A","node_id_34",3.323899984359741,0.21359999477863312
"GFPT2","node_id_38",4.645999908447266,-0.08250000327825546
"PELI2","node_id_41",7.783599853515625,0.29510000348091125
"COL4A1","node_id_44",14.376099586486816,0.37950000166893005
"ARPC2","node_id_48",11.451199531555176,0.33709999918937683
"FBF1","node_id_50",5.280900001525879,-0.49050000309944153
"PRKCH","node_id_51",10.46560001373291,0.27000001072883606
"TRIM56","node_id_53",9.164999961853027,0.41670000553131104
"ASAP2","node_id_56",10.591699600219727,-0.3037000000476837
"KIF3A","node_id_59",8.589300155639648,-0.48730000853538513
"ARHGAP15","node_id_63",6.853099822998047,0.1720000058412552
"KIF26A","node_id_65",9.186400413513184,-0.3540000021457672
"THRA","node_id_69",11.002699851989746,-0.271699994802475
"PTK2B","node_id_71",9.354700088500977,-0.05040000006556511
"ESCO1","node_id_72",8.5201997756958,-0.45170000195503235
"SPTBN4","node_id_77",4.645999908447266,-0.3125999867916107
"RNF111","node_id_79",9.57040023803711,-0.4505000114440918
"IGF2R","node_id_80",12.622900009155273,0.4636000096797943
"MAPK4","node_id_81",0.0,-0.376800000667572
"NRCAM","node_id_82",9.889200210571289,0.3971000015735626
"PLXNC1","node_id_84",7.421299934387207,-0.3095000088214874
"UBR1","node_id_88",9.609800338745117,0.1242000013589859
"GBF1","node_id_89",10.812000274658203,0.021299999207258224
"DOCK1","node_id_93",11.02340030670166,0.3944999873638153
"CRHR1","node_id_98",0.5662999749183655,0.16859999299049377
"HTR1D","node_id_99",1.4420000314712524,0.0908999964594841
"RNF220","node_id_100",9.881699562072754,-0.48829999566078186
"LRPPRC","node_id_101",12.075599670410156,-0.47690001130104065
"ABR","node_id_107",10.609299659729004,0.328000009059906
"ALDOA","node_id_111",15.343299865722656,-0.32580000162124634
"ANK3","node_id_112",10.909199714660645,-0.04270000010728836
"NCAPD2","node_id_114",9.648099899291992,0.40950000286102295
"DCC","node_id_117",0.89410001039505,0.3564999997615814
"CD2","node_id_118",7.841400146484375,0.3813000023365021
"THBS1","node_id_120",12.313899993896484,0.3109000027179718
"GABBR1","node_id_122",5.369699954986572,0.45489999651908875
"MTSS1","node_id_124",10.732000350952148,-0.2800999879837036
"NCOA7","node_id_125",10.516400337219238,0.3619000017642975
"ARHGEF4","node_id_128",0.5152000188827515,0.08640000224113464
"EHMT2","node_id_129",10.027899742126465,0.44600000977516174
"HIP1","node_id_132",11.01259994506836,0.35420000553131104
"ARHGEF10","node_id_140",10.327400207519531,-0.17960000038146973
"BRCA2","node_id_144",6.3292999267578125,0.3968000113964081
"USP4","node_id_149",9.330900192260742,-0.17020000517368317
"CROT","node_id_152",8.237899780273438,-0.14339999854564667
"ATP11A","node_id_155",13.123200416564941,-0.17829999327659607
"UGP2","node_id_156",11.087400436401367,0.43130001425743103
"ACTA1","node_id_158",0.89410001039505,-0.1648000031709671
"PUM1","node_id_160",11.117799758911133,0.07180000096559525
"ADCY9","node_id_161",10.781299591064453,-0.3756999969482422
"KIF26B","node_id_162",5.912499904632568,-0.07580000162124634
"GRIN2A","node_id_163",8.28030014038086,-0.2921999990940094
"RBM45","node_id_165",6.986000061035156,-0.34310001134872437
"PIK3CB","node_id_170",10.389200210571289,0.40950000286102295
"FBXO31","node_id_172",9.61929988861084,0.37299999594688416
"EXOC4","node_id_173",10.468199729919434,-0.48820000886917114
"CREBBP","node_id_174",11.355199813842773,-0.32989999651908875
"TAX1BP1","node_id_176",11.770299911499023,-0.46810001134872437
"ARHGEF11","node_id_181",9.684700012207031,0.414900004863739
"SYNE1","node_id_183",11.6875,-0.44029998779296875
"PEX1","node_id_186",9.269000053405762,-0.482699990272522
"COG1","node_id_187",10.059800148010254,-0.48809999227523804
"KCNAB2","node_id_188",8.413399696350098,0.08730000257492065
"COL12A1","node_id_189",7.8917999267578125,0.22349999845027924
"EPHA7","node_id_190",10.139200210571289,-0.40049999952316284
"RBL1","node_id_193",7.244699954986572,-0.4124999940395355
"ARHGAP30","node_id_194",9.111100196838379,0.1509999930858612
"PLOD3","node_id_197",11.468999862670898,-0.15649999678134918
"COL20A1","node_id_198",0.0,-0.4738999903202057
"PDE4B","node_id_200",8.590900421142578,0.07890000194311142
"LRP6","node_id_201",10.112600326538086,-0.12809999287128448
"CBX2","node_id_203",5.512199878692627,0.2572000026702881
"PRDM16","node_id_208",5.260900020599365,-0.12960000336170197
"SMURF2","node_id_211",8.635199546813965,0.3537999987602234
"PRKCA","node_id_212",9.086299896240234,0.35519999265670776
"PSMD4","node_id_218",11.063899993896484,-0.47999998927116394
"RASA3","node_id_225",9.450799942016602,0.09480000287294388
"PTPRE","node_id_227",9.250800132751465,0.31790000200271606
"GPSM1","node_id_230",6.404300212860107,0.3384999930858612
