"label","id","mRNA","methy"
"ACTN1","node_id_0",12.66100025177002,0.251800000667572
"NR5A2","node_id_6",6.798799991607666,0.2533999979496002
"COL6A3","node_id_8",15.893199920654297,0.34610000252723694
"ITGAD","node_id_10",1.773300051689148,0.14419999718666077
"SMARCC2","node_id_11",11.5378999710083,-0.4239000082015991
"LOXL4","node_id_18",6.394599914550781,0.4447000026702881
"EHMT1","node_id_20",10.421699523925781,0.45879998803138733
"MTMR7","node_id_21",4.753600120544434,0.11580000072717667
"CACNA1A","node_id_34",4.139699935913086,-0.26269999146461487
"GFPT2","node_id_38",9.93910026550293,0.18639999628067017
"PELI2","node_id_41",7.457200050354004,0.2483000010251999
"COL4A1","node_id_44",13.472800254821777,0.44350001215934753
"ARPC2","node_id_48",12.13659954071045,0.3188999891281128
"FBF1","node_id_50",7.32480001449585,0.3831000030040741
"PRKCH","node_id_51",10.052200317382812,-0.34310001134872437
"TRIM56","node_id_53",8.701700210571289,0.48089998960494995
"ASAP2","node_id_56",8.235899925231934,-0.4429999887943268
"KIF3A","node_id_59",9.599499702453613,-0.4794999957084656
"ARHGAP15","node_id_63",7.187900066375732,0.325300008058548
"KIF26A","node_id_65",6.684700012207031,0.054999999701976776
"THRA","node_id_69",9.13860034942627,-0.15080000460147858
"PTK2B","node_id_71",9.13230037689209,0.10329999774694443
"ESCO1","node_id_72",9.071100234985352,-0.40549999475479126
"SPTBN4","node_id_77",7.343599796295166,-0.35530000925064087
"RNF111","node_id_79",9.98799991607666,-0.4555000066757202
"IGF2R","node_id_80",11.509200096130371,0.43299999833106995
"MAPK4","node_id_81",1.8955999612808228,-0.3328000009059906
"NRCAM","node_id_82",6.798799991607666,-0.4059999883174896
"PLXNC1","node_id_84",10.121199607849121,0.4235000014305115
"UBR1","node_id_88",10.520000457763672,-0.4584999978542328
"GBF1","node_id_89",11.45419979095459,-0.006300000008195639
"DOCK1","node_id_93",11.505200386047363,0.2858000099658966
"CRHR1","node_id_98",3.642400026321411,0.15850000083446503
"HTR1D","node_id_99",4.211999893188477,0.2020999938249588
"RNF220","node_id_100",10.072500228881836,0.33869999647140503
"LRPPRC","node_id_101",11.932600021362305,-0.4921000003814697
"ABR","node_id_107",10.906200408935547,-0.47780001163482666
"ALDOA","node_id_111",13.671299934387207,0.2980000078678131
"ANK3","node_id_112",10.486599922180176,0.04470000043511391
"NCAPD2","node_id_114",10.15410041809082,-0.44920000433921814
"DCC","node_id_117",0.9312000274658203,0.07999999821186066
"CD2","node_id_118",8.70479965209961,0.3668000102043152
"THBS1","node_id_120",15.239399909973145,0.4036000072956085
"GABBR1","node_id_122",8.560999870300293,-0.4487000107765198
"MTSS1","node_id_124",10.725099563598633,0.3224000036716461
"NCOA7","node_id_125",9.590499877929688,-0.43209999799728394
"ARHGEF4","node_id_128",5.997200012207031,0.396699994802475
"EHMT2","node_id_129",10.534199714660645,0.40950000286102295
"HIP1","node_id_132",10.732500076293945,-0.32420000433921814
"ARHGEF10","node_id_140",9.549200057983398,0.28290000557899475
"BRCA2","node_id_144",6.542300224304199,-0.49079999327659607
"USP4","node_id_149",10.849200248718262,-0.48089998960494995
"CROT","node_id_152",10.343600273132324,-0.012400000356137753
"ATP11A","node_id_155",9.495800018310547,-0.3433000147342682
"UGP2","node_id_156",11.19260025024414,0.40119999647140503
"ACTA1","node_id_158",3.0971999168395996,-0.27399998903274536
"PUM1","node_id_160",11.585000038146973,-0.47429999709129333
"ADCY9","node_id_161",10.225099563598633,0.028699999675154686
"KIF26B","node_id_162",10.27239990234375,-0.4754999876022339
"GRIN2A","node_id_163",4.063499927520752,-0.3230000138282776
"RBM45","node_id_165",7.525100231170654,0.42969998717308044
"PIK3CB","node_id_170",10.30620002746582,0.45210000872612
"FBXO31","node_id_172",8.881699562072754,0.31940001249313354
"EXOC4","node_id_173",10.900300025939941,-0.2971999943256378
"CREBBP","node_id_174",11.728400230407715,-0.4562000036239624
"TAX1BP1","node_id_176",12.029899597167969,-0.48240000009536743
"ARHGEF11","node_id_181",10.550000190734863,-0.32120001316070557
"SYNE1","node_id_183",10.920700073242188,0.24629999697208405
"PEX1","node_id_186",9.473899841308594,-0.48080000281333923
"COG1","node_id_187",9.823399543762207,0.11540000140666962
"KCNAB2","node_id_188",8.603099822998047,0.039500001817941666
"COL12A1","node_id_189",16.015499114990234,-0.1867000013589859
"EPHA7","node_id_190",2.9356000423431396,-0.40959998965263367
"RBL1","node_id_193",7.036600112915039,0.4171999990940094
"ARHGAP30","node_id_194",10.081500053405762,0.1193000003695488
"PLOD3","node_id_197",9.747400283813477,0.4422000050544739
"COL20A1","node_id_198",0.682200014591217,0.26420000195503235
"PDE4B","node_id_200",9.437899589538574,0.2547999918460846
"LRP6","node_id_201",10.57450008392334,-0.0406000018119812
"CBX2","node_id_203",5.838600158691406,-0.08669999986886978
"PRDM16","node_id_208",5.1234002113342285,0.10419999808073044
"SMURF2","node_id_211",8.931599617004395,-0.08489999920129776
"PRKCA","node_id_212",8.047699928283691,0.40070000290870667
"PSMD4","node_id_218",11.197600364685059,-0.46470001339912415
"RASA3","node_id_225",10.053500175476074,0.20190000534057617
"PTPRE","node_id_227",9.709400177001953,-0.26440000534057617
"GPSM1","node_id_230",7.589900016784668,0.4196999967098236
"ARHGAP21","node_id_231",10.869600296020508,0.1761000007390976
"GRM7","node_id_232",2.9356000423431396,0.017999999225139618
"KSR2","node_id_233",5.71120023727417,-0.3813000023365021
"SLCO4C1","node_id_234",1.8955999612808228,0.048700001090765
"PCBP2","node_id_235",13.256099700927734,-0.47510001063346863
"COL7A1","node_id_236",7.536900043487549,0.4140999913215637
"KIAA1549","node_id_238",8.928999900817871,-0.4115000069141388
"TRPC3","node_id_239",3.19569993019104,0.31369999051094055
"RYR2","node_id_240",5.184599876403809,0.20839999616146088
"RNF213","node_id_251",12.214500427246094,-0.08250000327825546
"RB1","node_id_256",10.857399940490723,-0.47360000014305115
"COL1A1","node_id_257",18.257099151611328,0.4244999885559082
"PAX6","node_id_258",5.677499771118164,-0.20980000495910645
"KCNS3","node_id_259",10.107399940490723,-0.1266999989748001
"LEO1","node_id_261",9.591099739074707,-0.4733000099658966
"SQSTM1","node_id_265",12.765399932861328,0.3440000116825104
"CDK12","node_id_266",10.834199905395508,-0.45840001106262207
"ITGA2B","node_id_267",4.654399871826172,0.3952000141143799
"PLXNB2","node_id_268",12.501700401306152,-0.0038999998942017555
"KDM1A","node_id_269",10.871199607849121,0.4390999972820282
"FGR","node_id_275",7.548600196838379,0.28200000524520874
"CHD3","node_id_280",12.509900093078613,-0.3596000075340271
"HEY2","node_id_281",6.722400188446045,-0.15940000116825104
"EPC2","node_id_283",9.698399543762207,-0.4819999933242798
"ATP6V1B1","node_id_287",1.6397000551223755,0.3278999924659729
"HERC1","node_id_290",11.418899536132812,-0.4738999903202057
"GLI2","node_id_292",7.3516998291015625,0.4239000082015991
"ARAP3","node_id_296",7.957600116729736,0.23149999976158142
"GRM4","node_id_300",8.775199890136719,-0.09359999746084213
"RHOBTB2","node_id_303",10.1141996383667,-0.3887999951839447
"ESR2","node_id_304",3.045300006866455,0.4302000105381012
"MSH5","node_id_305",6.304699897766113,0.39820000529289246
"ALK","node_id_307",2.112799882888794,0.13189999759197235
"JARID2","node_id_309",9.865699768066406,0.19009999930858612
"GRM8","node_id_310",3.775700092315674,-0.18860000371932983
"FLNB","node_id_315",13.936100006103516,0.03720000013709068
"MMP2","node_id_319",14.503299713134766,0.3582000136375427
"CHD4","node_id_321",13.142499923706055,-0.3781000077724457
"TAOK2","node_id_322",10.348600387573242,0.436599999666214
"EED","node_id_324",8.361900329589844,-0.4659999907016754
"CD8B","node_id_327",6.45550012588501,0.3547999858856201
"PLD1","node_id_330",8.285699844360352,-0.2143000066280365
"XPO1","node_id_332",11.69480037689209,-0.4810999929904938
"TRAPPC9","node_id_336",10.051799774169922,-0.155799999833107
"CAMKK1","node_id_345",8.004199981689453,-0.19850000739097595
"SRRM2","node_id_349",13.811699867248535,-0.42340001463890076
"FBXO21","node_id_351",10.251399993896484,0.31529998779296875
"EP400","node_id_358",10.938599586486816,0.45170000195503235
"MEF2D","node_id_360",11.497300148010254,0.06700000166893005
"MIA3","node_id_363",11.950499534606934,-0.10729999840259552
"ARHGEF2","node_id_364",10.77649974822998,-0.2770000100135803
"PRDM4","node_id_367",10.369199752807617,-0.16529999673366547
"IL4R","node_id_368",10.257499694824219,-0.13830000162124634
"GABBR2","node_id_371",0.682200014591217,-0.19290000200271606
"SND1","node_id_372",11.768099784851074,0.21930000185966492
"WAC","node_id_373",11.767600059509277,-0.48660001158714294
"PCNT","node_id_374",10.059200286865234,0.4083999991416931
"PPP1R15B","node_id_379",11.441800117492676,-0.4499000012874603
"ANAPC4","node_id_380",8.743000030517578,-0.48539999127388
"CREM","node_id_383",8.667799949645996,0.1851000040769577
"KIF3C","node_id_384",8.66349983215332,-0.0560000017285347
"NID1","node_id_386",12.216400146484375,0.28529998660087585
"ADAMTS2","node_id_390",11.002699851989746,0.3050000071525574
"DLX5","node_id_391",4.010300159454346,0.19120000302791595
"MST1R","node_id_395",8.449399948120117,0.031199999153614044
"EPAS1","node_id_397",12.349300384521484,0.3779999911785126
"IGF1R","node_id_399",11.192399978637695,0.358599990606308
"MAP2K1","node_id_400",9.9173002243042,-0.39100000262260437
"TAF4","node_id_401",8.817399978637695,0.34040001034736633
"RRAGD","node_id_402",7.796199798583984,-0.44290000200271606
"UNC45B","node_id_404",1.4924999475479126,0.4104999899864197
"HRG","node_id_405",0.0,0.33649998903274536
"SARS","node_id_409",11.358599662780762,-0.2754000127315521
