"label","id","mRNA","methy"
"ACTN1","node_id_0",13.116000175476074,0.20260000228881836
"NR5A2","node_id_6",6.6930999755859375,0.09019999951124191
"COL6A3","node_id_8",15.502900123596191,0.30219998955726624
"ITGAD","node_id_10",1.1895999908447266,0.2395000010728836
"SMARCC2","node_id_11",11.566499710083008,-0.4235000014305115
"LOXL4","node_id_18",6.126200199127197,0.43479999899864197
"EHMT1","node_id_20",11.030500411987305,0.3912999927997589
"MTMR7","node_id_21",6.571499824523926,-0.11469999700784683
"CACNA1A","node_id_34",4.167699813842773,0.08070000261068344
"GFPT2","node_id_38",8.357399940490723,0.17249999940395355
"PELI2","node_id_41",7.323299884796143,-0.31540000438690186
"COL4A1","node_id_44",13.253100395202637,0.42080000042915344
"ARPC2","node_id_48",12.179800033569336,0.426800012588501
"FBF1","node_id_50",7.078999996185303,0.40299999713897705
"PRKCH","node_id_51",8.64739990234375,-0.36469998955726624
"TRIM56","node_id_53",8.475000381469727,0.44920000433921814
"ASAP2","node_id_56",9.671299934387207,-0.46939998865127563
"KIF3A","node_id_59",8.877900123596191,-0.4821000099182129
"ARHGAP15","node_id_63",4.468299865722656,0.41499999165534973
"KIF26A","node_id_65",6.234499931335449,-0.4422000050544739
"THRA","node_id_69",8.957799911499023,-0.24130000174045563
"PTK2B","node_id_71",8.666799545288086,-0.094200000166893
"ESCO1","node_id_72",9.371999740600586,-0.4309000074863434
"SPTBN4","node_id_77",4.818600177764893,-0.4392000138759613
"RNF111","node_id_79",9.82390022277832,-0.46549999713897705
"IGF2R","node_id_80",12.157600402832031,0.4408999979496002
"MAPK4","node_id_81",3.2699999809265137,-0.4724999964237213
"NRCAM","node_id_82",7.906300067901611,-0.462799996137619
"PLXNC1","node_id_84",8.620599746704102,0.4426000118255615
"UBR1","node_id_88",10.131600379943848,-0.4819999933242798
"GBF1","node_id_89",11.608599662780762,-0.2563999891281128
"DOCK1","node_id_93",11.832099914550781,0.3253999948501587
"CRHR1","node_id_98",2.454200029373169,-0.04899999871850014
"HTR1D","node_id_99",5.289400100708008,-0.06589999794960022
"RNF220","node_id_100",10.14900016784668,0.319599986076355
"LRPPRC","node_id_101",12.154500007629395,-0.49300000071525574
"ABR","node_id_107",10.352999687194824,-0.478300005197525
"ALDOA","node_id_111",15.483400344848633,-0.07750000059604645
"ANK3","node_id_112",10.815099716186523,0.20190000534057617
"NCAPD2","node_id_114",10.821800231933594,-0.45500001311302185
"DCC","node_id_117",0.7141000032424927,-0.12870000302791595
"CD2","node_id_118",5.52839994430542,0.41769999265670776
"THBS1","node_id_120",14.16759967803955,-0.022299999371170998
"GABBR1","node_id_122",9.30049991607666,-0.4487999975681305
"MTSS1","node_id_124",8.317299842834473,0.29010000824928284
"NCOA7","node_id_125",9.555700302124023,-0.46050000190734863
"ARHGEF4","node_id_128",5.987500190734863,0.31520000100135803
"EHMT2","node_id_129",10.721099853515625,0.41690000891685486
"HIP1","node_id_132",11.1496000289917,-0.4259999990463257
"ARHGEF10","node_id_140",9.517200469970703,0.24799999594688416
"BRCA2","node_id_144",7.434299945831299,-0.49140000343322754
"USP4","node_id_149",10.796799659729004,-0.4846999943256378
"CROT","node_id_152",10.240699768066406,-0.1680999994277954
"ATP11A","node_id_155",8.0802001953125,-0.39820000529289246
"UGP2","node_id_156",11.352299690246582,0.4122999906539917
"ACTA1","node_id_158",5.435299873352051,-0.39579999446868896
"PUM1","node_id_160",11.63860034942627,-0.4781000018119812
"ADCY9","node_id_161",9.800700187683105,-0.032499998807907104
"KIF26B","node_id_162",9.471699714660645,-0.4790000021457672
"GRIN2A","node_id_163",5.324399948120117,-0.46459999680519104
"RBM45","node_id_165",7.773200035095215,0.1680999994277954
"PIK3CB","node_id_170",10.213299751281738,0.4474000036716461
"FBXO31","node_id_172",9.137800216674805,0.20909999310970306
"EXOC4","node_id_173",11.139399528503418,-0.3474000096321106
"CREBBP","node_id_174",11.649800300598145,-0.4481000006198883
"TAX1BP1","node_id_176",11.923199653625488,-0.48570001125335693
"ARHGEF11","node_id_181",10.472000122070312,-0.10660000145435333
"SYNE1","node_id_183",10.357999801635742,0.19449999928474426
"PEX1","node_id_186",9.547699928283691,-0.48190000653266907
"COG1","node_id_187",9.725099563598633,0.2980000078678131
"KCNAB2","node_id_188",6.927499771118164,0.08320000022649765
"COL12A1","node_id_189",14.432299613952637,0.1542000025510788
"EPHA7","node_id_190",3.221299886703491,-0.45890000462532043
"RBL1","node_id_193",7.382699966430664,0.4375999867916107
"ARHGAP30","node_id_194",7.583899974822998,0.27000001072883606
"PLOD3","node_id_197",10.140299797058105,0.44920000433921814
"COL20A1","node_id_198",0.0,0.2827000021934509
"PDE4B","node_id_200",9.515299797058105,0.06369999796152115
"LRP6","node_id_201",10.375100135803223,-0.24240000545978546
