"label","id","mRNA","methy"
"ACTN1","node_id_0",12.808600425720215,-0.10050000250339508
"NR5A2","node_id_6",7.943900108337402,0.42489999532699585
"COL6A3","node_id_8",10.409799575805664,0.3637999892234802
"ITGAD","node_id_10",6.069499969482422,0.3716000020503998
"SMARCC2","node_id_11",11.472399711608887,-0.48330000042915344
"LOXL4","node_id_18",7.161600112915039,0.27889999747276306
"EHMT1","node_id_20",9.240099906921387,0.4154999852180481
"MTMR7","node_id_21",5.778200149536133,0.3407000005245209
"CACNA1A","node_id_34",2.880000114440918,0.21610000729560852
"GFPT2","node_id_38",7.072400093078613,0.28690001368522644
"PELI2","node_id_41",7.662899971008301,0.1356000006198883
"COL4A1","node_id_44",13.394200325012207,0.37720000743865967
"ARPC2","node_id_48",12.329500198364258,0.17470000684261322
"FBF1","node_id_50",6.2058000564575195,-0.48410001397132874
"PRKCH","node_id_51",10.077099800109863,0.31929999589920044
"TRIM56","node_id_53",8.697400093078613,0.3400999903678894
"ASAP2","node_id_56",9.409500122070312,0.024800000712275505
"KIF3A","node_id_59",8.702899932861328,-0.4781999886035919
"ARHGAP15","node_id_63",7.969699859619141,0.11079999804496765
"KIF26A","node_id_65",7.218200206756592,-0.35350000858306885
"THRA","node_id_69",9.80109977722168,-0.12309999763965607
"PTK2B","node_id_71",9.240099906921387,-0.022700000554323196
"ESCO1","node_id_72",8.720399856567383,-0.4456000030040741
"SPTBN4","node_id_77",2.6061999797821045,-0.3370000123977661
"RNF111","node_id_79",9.794599533081055,-0.412200003862381
"IGF2R","node_id_80",11.936699867248535,0.4578000009059906
"MAPK4","node_id_81",0.9666000008583069,-0.3296000063419342
"NRCAM","node_id_82",8.284199714660645,0.3720000088214874
"PLXNC1","node_id_84",9.590100288391113,-0.4361000061035156
"UBR1","node_id_88",9.690699577331543,-0.07090000063180923
"GBF1","node_id_89",10.481599807739258,0.052000001072883606
"DOCK1","node_id_93",10.378100395202637,0.34299999475479126
"CRHR1","node_id_98",0.0,0.2012999951839447
"HTR1D","node_id_99",2.447000026702881,0.3546999990940094
"RNF220","node_id_100",9.785400390625,-0.4652999937534332
"LRPPRC","node_id_101",11.908599853515625,-0.4625999927520752
"ABR","node_id_107",10.45110034942627,0.3287000060081482
"ALDOA","node_id_111",16.165599822998047,-0.3086000084877014
"ANK3","node_id_112",10.594200134277344,0.06080000102519989
"NCAPD2","node_id_114",9.989999771118164,0.3747999966144562
"DCC","node_id_117",0.9666000008583069,0.35179999470710754
"CD2","node_id_118",9.496600151062012,0.3190999925136566
"THBS1","node_id_120",13.204899787902832,0.05570000037550926
"GABBR1","node_id_122",8.333399772644043,0.44830000400543213
"MTSS1","node_id_124",10.27079963684082,-0.10890000313520432
"NCOA7","node_id_125",10.800700187683105,0.38589999079704285
"ARHGEF4","node_id_128",3.440999984741211,0.0406000018119812
"EHMT2","node_id_129",9.704999923706055,0.43220001459121704
"HIP1","node_id_132",10.415200233459473,0.3725999891757965
"ARHGEF10","node_id_140",10.119400024414062,-0.13809999823570251
"BRCA2","node_id_144",6.9328999519348145,0.3628000020980835
"USP4","node_id_149",9.897700309753418,-0.4553000032901764
"CROT","node_id_152",8.60260009765625,-0.23420000076293945
"ATP11A","node_id_155",13.085100173950195,-0.07109999656677246
"UGP2","node_id_156",11.072799682617188,0.35580000281333923
"ACTA1","node_id_158",0.7103000283241272,-0.267300009727478
"PUM1","node_id_160",10.959799766540527,0.00419999985024333
"ADCY9","node_id_161",10.329000473022461,-0.28850001096725464
"KIF26B","node_id_162",4.479599952697754,-0.10530000180006027
