"label","id","mRNA","methy"
"ACTN1","node_id_0",13.392499923706055,0.20350000262260437
"NR5A2","node_id_6",5.875100135803223,0.24650000035762787
"COL6A3","node_id_8",11.84589958190918,0.19599999487400055
"ITGAD","node_id_10",2.2035000324249268,0.0723000019788742
"SMARCC2","node_id_11",11.063899993896484,-0.40450000762939453
"LOXL4","node_id_18",5.7677998542785645,0.4244000017642975
"EHMT1","node_id_20",9.701199531555176,0.4627000093460083
"MTMR7","node_id_21",4.678299903869629,0.012299999594688416
"CACNA1A","node_id_34",8.703399658203125,-0.42149999737739563
"GFPT2","node_id_38",8.628700256347656,0.13590000569820404
"PELI2","node_id_41",4.055300235748291,0.15469999611377716
"COL4A1","node_id_44",13.040800094604492,0.4490000009536743
"ARPC2","node_id_48",12.318400382995605,0.17730000615119934
"FBF1","node_id_50",6.7617998123168945,0.3492000102996826
"PRKCH","node_id_51",9.05679988861084,-0.3686000108718872
"TRIM56","node_id_53",7.542200088500977,0.45570001006126404
"ASAP2","node_id_56",9.792499542236328,-0.4465999901294708
"KIF3A","node_id_59",8.365099906921387,-0.484499990940094
"ARHGAP15","node_id_63",6.232999801635742,0.1768999993801117
"KIF26A","node_id_65",4.942399978637695,-0.0908999964594841
"THRA","node_id_69",8.638500213623047,-0.02879999950528145
"PTK2B","node_id_71",8.627599716186523,-0.3246000111103058
"ESCO1","node_id_72",9.298299789428711,-0.44179999828338623
"SPTBN4","node_id_77",2.2035000324249268,-0.3456999957561493
"RNF111","node_id_79",8.421799659729004,-0.4571000039577484
"IGF2R","node_id_80",10.711999893188477,0.30469998717308044
"MAPK4","node_id_81",6.0619001388549805,-0.45489999651908875
"NRCAM","node_id_82",5.860300064086914,-0.43880000710487366
"PLXNC1","node_id_84",6.391200065612793,0.4293000102043152
"UBR1","node_id_88",8.483699798583984,-0.48010000586509705
"GBF1","node_id_89",10.591899871826172,0.4115999937057495
"DOCK1","node_id_93",10.354900360107422,0.4458000063896179
"CRHR1","node_id_98",5.389900207519531,-0.3001999855041504
