"label","id","mRNA","methy"
"ACTN1","node_id_0",12.401300430297852,-0.09290000051259995
"NR5A2","node_id_6",6.8592000007629395,0.44999998807907104
"COL6A3","node_id_8",11.456700325012207,0.39719998836517334
"ITGAD","node_id_10",5.849599838256836,0.2705000042915344
"SMARCC2","node_id_11",12.046199798583984,-0.49050000309944153
"LOXL4","node_id_18",6.803100109100342,0.2930999994277954
"EHMT1","node_id_20",9.931699752807617,0.4433000087738037
"MTMR7","node_id_21",6.736599922180176,-0.034699998795986176
"CACNA1A","node_id_34",3.424799919128418,0.21709999442100525
"GFPT2","node_id_38",11.156700134277344,0.1551000028848648
"PELI2","node_id_41",6.980400085449219,0.2955999970436096
"COL4A1","node_id_44",13.89780044555664,0.26510000228881836
"ARPC2","node_id_48",11.397299766540527,-0.0544000007212162
"FBF1","node_id_50",9.02649974822998,-0.4878000020980835
"PRKCH","node_id_51",8.781800270080566,0.35370001196861267
"TRIM56","node_id_53",7.469099998474121,0.37700000405311584
"ASAP2","node_id_56",10.184200286865234,-0.2567000091075897
"KIF3A","node_id_59",8.851200103759766,-0.4837000072002411
"ARHGAP15","node_id_63",7.30109977722168,0.15219999849796295
"KIF26A","node_id_65",6.093500137329102,-0.3280999958515167
"THRA","node_id_69",9.558199882507324,-0.2547999918460846
"PTK2B","node_id_71",9.090200424194336,-0.11190000176429749
"ESCO1","node_id_72",8.086999893188477,-0.4374000132083893
"SPTBN4","node_id_77",6.785799980163574,-0.3849000036716461
"RNF111","node_id_79",8.830300331115723,-0.43470001220703125
"IGF2R","node_id_80",10.835599899291992,0.4717000126838684
"MAPK4","node_id_81",1.219099998474121,-0.3962000012397766
"NRCAM","node_id_82",8.70580005645752,0.24480000138282776
"PLXNC1","node_id_84",4.155600070953369,-0.09560000151395798
"UBR1","node_id_88",8.16919994354248,-0.11779999732971191
"GBF1","node_id_89",11.141500473022461,0.006800000090152025
"DOCK1","node_id_93",10.171500205993652,0.33640000224113464
"CRHR1","node_id_98",4.7133002281188965,0.274399995803833
"HTR1D","node_id_99",4.475599765777588,0.23399999737739563
"RNF220","node_id_100",10.631400108337402,-0.48539999127388
"LRPPRC","node_id_101",10.754400253295898,-0.4740000069141388
"ABR","node_id_107",10.394800186157227,0.26739999651908875
"ALDOA","node_id_111",16.207500457763672,-0.34779998660087585
"ANK3","node_id_112",7.882999897003174,0.0406000018119812
"NCAPD2","node_id_114",10.64739990234375,0.35659998655319214
"DCC","node_id_117",0.0,0.35010001063346863
"CD2","node_id_118",8.684300422668457,0.38940000534057617
"THBS1","node_id_120",12.153200149536133,0.36149999499320984
"GABBR1","node_id_122",10.30679988861084,0.4138000011444092
"MTSS1","node_id_124",9.330400466918945,0.03319999948143959
