"label","id","mRNA","methy"
"ACTN1","node_id_0",11.32040023803711,0.2029000073671341
"NR5A2","node_id_6",8.207500457763672,-0.08340000361204147
"COL6A3","node_id_8",11.091099739074707,0.3783999979496002
"ITGAD","node_id_10",4.519700050354004,0.3637000024318695
"SMARCC2","node_id_11",11.444199562072754,-0.4893999993801117
"LOXL4","node_id_18",7.94950008392334,0.4169999957084656
"EHMT1","node_id_20",9.934399604797363,0.4343999922275543
"MTMR7","node_id_21",5.400300025939941,0.38609999418258667
"CACNA1A","node_id_34",3.602099895477295,0.17080000042915344
"GFPT2","node_id_38",5.334499835968018,0.4059999883174896
"PELI2","node_id_41",7.559899806976318,0.3246000111103058
"COL4A1","node_id_44",14.19789981842041,0.4065999984741211
"ARPC2","node_id_48",11.680500030517578,0.41530001163482666
"FBF1","node_id_50",5.448699951171875,-0.49000000953674316
"PRKCH","node_id_51",10.219499588012695,0.3174999952316284
"TRIM56","node_id_53",9.24370002746582,0.3919999897480011
"ASAP2","node_id_56",10.491299629211426,-0.34049999713897705
"KIF3A","node_id_59",8.302800178527832,-0.4814999997615814
"ARHGAP15","node_id_63",6.803899765014648,0.17350000143051147
"KIF26A","node_id_65",7.524799823760986,-0.3865000009536743
"THRA","node_id_69",10.8927001953125,-0.273499995470047
"PTK2B","node_id_71",9.129899978637695,0.13439999520778656
"ESCO1","node_id_72",8.804400444030762,-0.44339999556541443
"SPTBN4","node_id_77",4.146900177001953,-0.28630000352859497
"RNF111","node_id_79",9.772600173950195,-0.43380001187324524
"IGF2R","node_id_80",12.29170036315918,0.474700003862381
"MAPK4","node_id_81",2.2720999717712402,-0.3580999970436096
"NRCAM","node_id_82",5.076099872589111,0.42669999599456787
"PLXNC1","node_id_84",7.146500110626221,-0.42480000853538513
"UBR1","node_id_88",9.828900337219238,-0.30480000376701355
"GBF1","node_id_89",10.809200286865234,-0.019700000062584877
"DOCK1","node_id_93",11.19159984588623,0.22310000658035278
"CRHR1","node_id_98",0.0,0.32269999384880066
"HTR1D","node_id_99",0.4309999942779541,0.38960000872612
"RNF220","node_id_100",9.869999885559082,-0.4805999994277954
"LRPPRC","node_id_101",11.816100120544434,-0.48080000281333923
"ABR","node_id_107",10.378499984741211,0.40549999475479126
"ALDOA","node_id_111",15.271100044250488,-0.3310999870300293
"ANK3","node_id_112",11.945699691772461,-0.08699999749660492
"NCAPD2","node_id_114",9.877300262451172,0.4025999903678894
"DCC","node_id_117",0.4309999942779541,0.3718999922275543
"CD2","node_id_118",8.402700424194336,0.397599995136261
"THBS1","node_id_120",13.387900352478027,0.23270000517368317
"GABBR1","node_id_122",5.74370002746582,0.44859999418258667
"MTSS1","node_id_124",10.627799987792969,-0.2752000093460083
"NCOA7","node_id_125",10.214799880981445,0.41499999165534973
"ARHGEF4","node_id_128",1.9206000566482544,0.10189999639987946
"EHMT2","node_id_129",9.957300186157227,0.43880000710487366
"HIP1","node_id_132",10.978099822998047,0.435699999332428
"ARHGEF10","node_id_140",10.061599731445312,-0.2732999920845032
"BRCA2","node_id_144",6.48859977722168,0.4268999993801117
"USP4","node_id_149",9.967399597167969,-0.4602000117301941
"CROT","node_id_152",8.387800216674805,-0.303600013256073
"ATP11A","node_id_155",13.225000381469727,-0.20190000534057617
"UGP2","node_id_156",10.991499900817871,0.44600000977516174
"ACTA1","node_id_158",3.114500045776367,-0.17190000414848328
"PUM1","node_id_160",11.208100318908691,-0.07490000128746033
"ADCY9","node_id_161",10.591400146484375,-0.4002000093460083
"KIF26B","node_id_162",4.983799934387207,0.10999999940395355
"GRIN2A","node_id_163",4.645400047302246,-0.06700000166893005
"RBM45","node_id_165",6.936999797821045,-0.3828999996185303
"PIK3CB","node_id_170",10.498299598693848,0.4422999918460846
"FBXO31","node_id_172",8.721099853515625,0.31119999289512634
"EXOC4","node_id_173",10.421299934387207,-0.48030000925064087
"CREBBP","node_id_174",11.267999649047852,-0.34049999713897705
"TAX1BP1","node_id_176",11.436200141906738,-0.4424999952316284
"ARHGEF11","node_id_181",9.73009967803955,0.4300000071525574
"SYNE1","node_id_183",11.454999923706055,-0.4074000120162964
"PEX1","node_id_186",9.041099548339844,-0.47909998893737793
"COG1","node_id_187",9.824999809265137,-0.48820000886917114
"KCNAB2","node_id_188",8.153800010681152,0.12409999966621399
"COL12A1","node_id_189",10.634400367736816,0.10689999908208847
"EPHA7","node_id_190",9.069499969482422,-0.4302999973297119
"RBL1","node_id_193",6.977399826049805,-0.31290000677108765
"ARHGAP30","node_id_194",9.432900428771973,0.08829999715089798
"PLOD3","node_id_197",11.009699821472168,-0.15690000355243683
"COL20A1","node_id_198",0.0,-0.4731000065803528
"PDE4B","node_id_200",8.085200309753418,-0.3325999975204468
"LRP6","node_id_201",10.703200340270996,-0.2915000021457672
"CBX2","node_id_203",6.0991997718811035,0.25699999928474426
"PRDM16","node_id_208",4.604700088500977,0.2851000130176544
"SMURF2","node_id_211",8.641599655151367,0.4359999895095825
"PRKCA","node_id_212",8.8233003616333,0.25760000944137573
"PSMD4","node_id_218",10.805000305175781,-0.4724000096321106
"RASA3","node_id_225",9.720000267028809,0.09969999641180038
"PTPRE","node_id_227",9.399800300598145,0.31279999017715454
"GPSM1","node_id_230",6.106500148773193,0.26570001244544983
"ARHGAP21","node_id_231",10.520000457763672,-0.01940000057220459
"GRM7","node_id_232",0.4309999942779541,0.3504999876022339
"KSR2","node_id_233",1.0319000482559204,-0.2443999946117401
"SLCO4C1","node_id_234",11.379899978637695,-0.4059000015258789
"PCBP2","node_id_235",13.841300010681152,-0.16179999709129333
"COL7A1","node_id_236",2.3726000785827637,0.11259999871253967
"KIAA1549","node_id_238",9.75,-0.16290000081062317
"TRPC3","node_id_239",2.047499895095825,-0.44369998574256897
"RYR2","node_id_240",2.7906999588012695,0.0003000000142492354
"RNF213","node_id_251",12.22599983215332,-0.4447999894618988
"RB1","node_id_256",11.234000205993652,-0.2994000017642975
"COL1A1","node_id_257",10.94540023803711,0.4390999972820282
"PAX6","node_id_258",6.912199974060059,-0.462799996137619
"KCNS3","node_id_259",8.053400039672852,0.39500001072883606
"LEO1","node_id_261",8.912599563598633,-0.4749999940395355
"SQSTM1","node_id_265",12.667400360107422,0.3118000030517578
"CDK12","node_id_266",10.101400375366211,-0.4713999927043915
"ITGA2B","node_id_267",1.6273000240325928,-0.4507000148296356
"PLXNB2","node_id_268",13.240099906921387,-0.2151000052690506
"KDM1A","node_id_269",9.880499839782715,0.14149999618530273
"FGR","node_id_275",8.291600227355957,0.14470000565052032
"CHD3","node_id_280",10.296199798583984,0.11749999970197678
"HEY2","node_id_281",8.272299766540527,-0.4147000014781952
"EPC2","node_id_283",9.205900192260742,-0.3882000148296356
"ATP6V1B1","node_id_287",1.7813999652862549,0.22679999470710754
"HERC1","node_id_290",10.727700233459473,0.444599986076355
"GLI2","node_id_292",4.935400009155273,0.40639999508857727
"ARAP3","node_id_296",10.0802001953125,0.2087000012397766
"GRM4","node_id_300",0.0,-0.12219999730587006
"RHOBTB2","node_id_303",9.371899604797363,-0.04569999873638153
"ESR2","node_id_304",3.226099967956543,0.45820000767707825
"MSH5","node_id_305",7.342199802398682,-0.4320000112056732
"ALK","node_id_307",1.2588000297546387,-0.48350000381469727
"JARID2","node_id_309",8.746999740600586,0.40689998865127563
"GRM8","node_id_310",7.612199783325195,0.11569999903440475
"FLNB","node_id_315",12.374500274658203,0.04520000144839287
"MMP2","node_id_319",9.935400009155273,0.3919000029563904
"CHD4","node_id_321",12.269399642944336,-0.22349999845027924
"TAOK2","node_id_322",10.813400268554688,0.2784000039100647
"EED","node_id_324",7.723299980163574,-0.4805000126361847
"CD8B","node_id_327",7.652699947357178,0.19910000264644623
"PLD1","node_id_330",9.487099647521973,0.2913999855518341
"XPO1","node_id_332",11.3125,-0.4399000108242035
"TRAPPC9","node_id_336",9.408699989318848,0.4368000030517578
"CAMKK1","node_id_345",8.157299995422363,-0.20649999380111694
"SRRM2","node_id_349",13.310600280761719,0.44839999079704285
"FBXO21","node_id_351",10.35219955444336,-0.12430000305175781
"EP400","node_id_358",10.150899887084961,0.46059998869895935
"MEF2D","node_id_360",11.009400367736816,0.2176000028848648
"MIA3","node_id_363",10.655400276184082,-0.46869999170303345
"ARHGEF2","node_id_364",10.298199653625488,0.16519999504089355
"PRDM4","node_id_367",9.9798002243042,-0.4189999997615814
"IL4R","node_id_368",10.480799674987793,0.42410001158714294
"GABBR2","node_id_371",3.3787999153137207,-0.3212999999523163
"SND1","node_id_372",11.721500396728516,-0.4611999988555908
"WAC","node_id_373",11.665200233459473,0.010400000028312206
"PCNT","node_id_374",8.874500274658203,0.4456000030040741
"PPP1R15B","node_id_379",11.722900390625,-0.43560001254081726
"ANAPC4","node_id_380",8.463700294494629,-0.4169999957084656
"CREM","node_id_383",8.734100341796875,0.33660000562667847
"KIF3C","node_id_384",7.588900089263916,-0.05090000107884407
"NID1","node_id_386",12.797100067138672,0.35989999771118164
"ADAMTS2","node_id_390",6.284599781036377,0.3953000009059906
"DLX5","node_id_391",4.833399772644043,-0.365200012922287
"MST1R","node_id_395",4.684999942779541,0.08389999717473984
"EPAS1","node_id_397",14.788800239562988,-0.2856000065803528
"IGF1R","node_id_399",11.38640022277832,0.009100000374019146
"MAP2K1","node_id_400",10.53279972076416,0.19900000095367432
"TAF4","node_id_401",8.143199920654297,-0.48750001192092896
"RRAGD","node_id_402",10.016200065612793,0.08020000159740448
"UNC45B","node_id_404",3.602099895477295,0.2865999937057495
"HRG","node_id_405",0.0,0.015399999916553497
"SARS","node_id_409",11.507699966430664,-0.4429999887943268
"COL18A1","node_id_410",12.656999588012695,0.29829999804496765
"KCNQ2","node_id_413",0.0,0.24379999935626984
"SYNGAP1","node_id_415",7.672500133514404,0.4293999969959259
"NCL","node_id_416",13.339099884033203,0.4424999952316284
"ADAMTSL3","node_id_417",10.501799583435059,-0.43860000371932983
"DPYSL3","node_id_419",11.085599899291992,0.07509999722242355
"HAP1","node_id_420",0.4309999942779541,-0.4050000011920929
"EPHA2","node_id_421",10.888500213623047,0.14800000190734863
"PGM2","node_id_423",9.004400253295898,-0.4250999987125397
"LDB3","node_id_428",6.163700103759766,0.3147999942302704
"NFATC1","node_id_430",8.689800262451172,-0.16820000112056732
"MAGI2","node_id_434",7.278600215911865,-0.42489999532699585
"PLXNA1","node_id_437",9.508000373840332,0.3864000141620636
"COL25A1","node_id_442",7.599299907684326,-0.3750999867916107
"THRAP3","node_id_448",11.77649974822998,-0.4544999897480011
"AARS2","node_id_450",9.203300476074219,-0.3806000053882599
"ADAMTS13","node_id_451",4.381899833679199,0.03440000116825104
"TOPORS","node_id_454",9.629599571228027,-0.428600013256073
"ADAMTSL1","node_id_455",6.177599906921387,0.15839999914169312
"MOV10","node_id_461",9.43220043182373,-0.4745999872684479
"LPP","node_id_462",9.759300231933594,0.24799999594688416
"NFKB1","node_id_464",10.586899757385254,-0.21549999713897705
"CARD11","node_id_466",7.209000110626221,0.3248000144958496
"HRH1","node_id_467",6.390200138092041,0.32179999351501465
"KIF23","node_id_477",6.310100078582764,0.4415000081062317
"EXT1","node_id_479",9.700799942016602,0.3962000012397766
"NOTCH1","node_id_480",11.004500389099121,0.2939000129699707
"SMAP1","node_id_486",9.17710018157959,0.4212999939918518
"ABLIM2","node_id_489",7.157100200653076,0.21899999678134918
"MITF","node_id_491",9.781200408935547,0.09080000221729279
