"label","id","mRNA","methy"
"ACTN1","node_id_0",12.629400253295898,0.21050000190734863
"NR5A2","node_id_6",6.271999835968018,0.19280000030994415
"COL6A3","node_id_8",15.873499870300293,0.35030001401901245
"ITGAD","node_id_10",7.694200038909912,0.11580000072717667
"SMARCC2","node_id_11",11.655500411987305,-0.4431999921798706
"LOXL4","node_id_18",6.36929988861084,0.40130001306533813
"EHMT1","node_id_20",10.22819995880127,0.4336000084877014
"MTMR7","node_id_21",5.83650016784668,-0.19169999659061432
"CACNA1A","node_id_34",4.471700191497803,-0.20010000467300415
"GFPT2","node_id_38",9.576299667358398,0.1225999966263771
"PELI2","node_id_41",7.308899879455566,-0.29170000553131104
"COL4A1","node_id_44",13.822699546813965,0.45910000801086426
"ARPC2","node_id_48",12.576600074768066,0.15889999270439148
"FBF1","node_id_50",7.326900005340576,0.3472999930381775
"PRKCH","node_id_51",9.722900390625,-0.38420000672340393
"TRIM56","node_id_53",7.940299987792969,0.4823000133037567
"ASAP2","node_id_56",8.58899974822998,-0.4546000063419342
"KIF3A","node_id_59",8.387999534606934,-0.47870001196861267
"ARHGAP15","node_id_63",7.940299987792969,0.14229999482631683
"KIF26A","node_id_65",5.232600212097168,-0.3174000084400177
"THRA","node_id_69",7.906000137329102,0.013199999928474426
"PTK2B","node_id_71",10.081500053405762,-0.03849999979138374
"ESCO1","node_id_72",9.605799674987793,-0.4300000071525574
"SPTBN4","node_id_77",4.805699825286865,-0.4009999930858612
"RNF111","node_id_79",9.5068998336792,-0.46219998598098755
"IGF2R","node_id_80",11.510600090026855,0.44200000166893005
"MAPK4","node_id_81",1.886199951171875,-0.43389999866485596
"NRCAM","node_id_82",7.018700122833252,-0.38749998807907104
"PLXNC1","node_id_84",10.02560043334961,0.42149999737739563
"UBR1","node_id_88",10.157500267028809,-0.4767000079154968
"GBF1","node_id_89",11.313799858093262,0.23260000348091125
"DOCK1","node_id_93",11.405699729919434,0.28769999742507935
"CRHR1","node_id_98",2.15939998626709,-0.04470000043511391
"HTR1D","node_id_99",5.769499778747559,0.07460000365972519
"RNF220","node_id_100",10.0108003616333,0.33079999685287476
"LRPPRC","node_id_101",12.024100303649902,-0.491100013256073
"ABR","node_id_107",11.094900131225586,-0.4788999855518341
"ALDOA","node_id_111",14.382699966430664,0.23579999804496765
"ANK3","node_id_112",8.484299659729004,0.17080000042915344
"NCAPD2","node_id_114",10.984000205993652,-0.46709999442100525
"DCC","node_id_117",3.05649995803833,-0.28029999136924744
"CD2","node_id_118",10.290300369262695,0.290800005197525
"THBS1","node_id_120",14.343099594116211,0.3684000074863434
"GABBR1","node_id_122",10.262100219726562,-0.45100000500679016
"MTSS1","node_id_124",10.2701997756958,0.12269999831914902
"NCOA7","node_id_125",9.900300025939941,-0.46560001373291016
"ARHGEF4","node_id_128",5.960100173950195,0.4106000065803528
"EHMT2","node_id_129",10.83590030670166,0.41850000619888306
"HIP1","node_id_132",10.660900115966797,-0.2004999965429306
"ARHGEF10","node_id_140",9.464300155639648,0.32019999623298645
"BRCA2","node_id_144",7.672599792480469,-0.4884999990463257
"USP4","node_id_149",10.529800415039062,-0.4778999984264374
"CROT","node_id_152",8.550999641418457,0.047600001096725464
"ATP11A","node_id_155",9.583600044250488,-0.37279999256134033
"UGP2","node_id_156",11.19219970703125,0.43059998750686646
"ACTA1","node_id_158",6.2428998947143555,-0.33090001344680786
"PUM1","node_id_160",11.14780044555664,-0.4738999903202057
"ADCY9","node_id_161",10.416500091552734,0.09610000252723694
"KIF26B","node_id_162",9.315199851989746,-0.47909998893737793
"GRIN2A","node_id_163",3.6505000591278076,-0.2232999950647354
"RBM45","node_id_165",7.464900016784668,0.4359999895095825
"PIK3CB","node_id_170",9.760600090026855,0.444599986076355
"FBXO31","node_id_172",8.894800186157227,0.2971000075340271
"EXOC4","node_id_173",10.845000267028809,-0.18240000307559967
"CREBBP","node_id_174",11.448100090026855,-0.4652999937534332
"TAX1BP1","node_id_176",11.406599998474121,-0.48080000281333923
"ARHGEF11","node_id_181",10.948800086975098,-0.3531999886035919
"SYNE1","node_id_183",10.583000183105469,0.21289999783039093
"PEX1","node_id_186",9.111300468444824,-0.47920000553131104
"COG1","node_id_187",9.702500343322754,0.22120000422000885
"KCNAB2","node_id_188",9.073599815368652,0.07370000332593918
"COL12A1","node_id_189",15.204099655151367,0.022700000554323196
"EPHA7","node_id_190",3.05649995803833,-0.24570000171661377
"RBL1","node_id_193",8.013099670410156,0.32350000739097595
"ARHGAP30","node_id_194",10.505200386047363,0.04619999974966049
"PLOD3","node_id_197",10.427800178527832,0.4327999949455261
"COL20A1","node_id_198",0.0,0.2379000037908554
"PDE4B","node_id_200",10.137900352478027,-0.12960000336170197
"LRP6","node_id_201",9.73009967803955,-0.07079999893903732
"CBX2","node_id_203",7.683499813079834,-0.3228999972343445
"PRDM16","node_id_208",3.7774999141693115,0.048700001090765
"SMURF2","node_id_211",9.378399848937988,-0.066600002348423
"PRKCA","node_id_212",6.943999767303467,0.33219999074935913
"PSMD4","node_id_218",11.646300315856934,-0.47029998898506165
"RASA3","node_id_225",10.014900207519531,0.16449999809265137
"PTPRE","node_id_227",8.829099655151367,-0.16050000488758087
"GPSM1","node_id_230",7.772600173950195,0.40049999952316284
"ARHGAP21","node_id_231",11.09850025177002,-0.05249999836087227
"GRM7","node_id_232",1.108199954032898,0.06379999965429306
"KSR2","node_id_233",3.121799945831299,-0.349700003862381
"SLCO4C1","node_id_234",2.8406999111175537,-0.3084999918937683
"PCBP2","node_id_235",13.231300354003906,-0.47749999165534973
"COL7A1","node_id_236",8.045100212097168,0.39629998803138733
"KIAA1549","node_id_238",8.128899574279785,-0.39730000495910645
"TRPC3","node_id_239",2.586899995803833,0.27239999175071716
"RYR2","node_id_240",4.805699825286865,0.15530000627040863
"RNF213","node_id_251",13.43120002746582,-0.3327000141143799
"RB1","node_id_256",10.866299629211426,-0.4699000120162964
"COL1A1","node_id_257",18.932199478149414,0.38580000400543213
"PAX6","node_id_258",4.974299907684326,-0.12839999794960022
"KCNS3","node_id_259",10.618800163269043,-0.13050000369548798
"LEO1","node_id_261",9.431699752807617,-0.4742000102996826
"SQSTM1","node_id_265",12.645099639892578,0.3492000102996826
"CDK12","node_id_266",10.731599807739258,-0.46560001373291016
"ITGA2B","node_id_267",4.785600185394287,0.37380000948905945
"PLXNB2","node_id_268",12.269499778747559,0.11219999939203262
"KDM1A","node_id_269",10.916899681091309,0.4259999990463257
"FGR","node_id_275",8.342499732971191,0.2393999993801117
"CHD3","node_id_280",11.182900428771973,-0.32420000433921814
"HEY2","node_id_281",6.271999835968018,-0.01360000018030405
"EPC2","node_id_283",9.419599533081055,-0.4830999970436096
"ATP6V1B1","node_id_287",5.64169979095459,0.25839999318122864
"HERC1","node_id_290",10.751700401306152,-0.4722000062465668
"GLI2","node_id_292",7.3470001220703125,0.26420000195503235
"ARAP3","node_id_296",8.17770004272461,0.18310000002384186
"GRM4","node_id_300",9.987199783325195,0.29989999532699585
"RHOBTB2","node_id_303",9.150799751281738,-0.36340001225471497
"ESR2","node_id_304",4.036499977111816,0.4332999885082245
"MSH5","node_id_305",7.389100074768066,0.3783999979496002
"ALK","node_id_307",1.3453999757766724,0.07699999958276749
"JARID2","node_id_309",9.913599967956543,0.11129999905824661
"GRM8","node_id_310",3.5590999126434326,-0.21240000426769257
"FLNB","node_id_315",13.306900024414062,0.2605000138282776
"MMP2","node_id_319",14.715299606323242,0.3752000033855438
"CHD4","node_id_321",12.795000076293945,-0.39800000190734863
"TAOK2","node_id_322",10.231499671936035,0.36890000104904175
"EED","node_id_324",9.023200035095215,-0.4674000144004822
"CD8B","node_id_327",7.810200214385986,0.2879999876022339
"PLD1","node_id_330",8.731800079345703,-0.44350001215934753
"XPO1","node_id_332",12.121299743652344,-0.483599990606308
"TRAPPC9","node_id_336",9.95680046081543,-0.08720000088214874
"CAMKK1","node_id_345",8.059700012207031,-0.18050000071525574
"SRRM2","node_id_349",13.71679973602295,-0.43230000138282776
"FBXO21","node_id_351",10.156999588012695,0.35179999470710754
"EP400","node_id_358",10.589799880981445,0.460099995136261
"MEF2D","node_id_360",10.862700462341309,0.0658000037074089
"MIA3","node_id_363",11.441800117492676,-0.09269999712705612
"ARHGEF2","node_id_364",11.123600006103516,-0.3528999984264374
"PRDM4","node_id_367",10.253899574279785,-0.057500001043081284
"IL4R","node_id_368",10.731900215148926,-0.20180000364780426
"GABBR2","node_id_371",0.8241999745368958,-0.23180000483989716
"SND1","node_id_372",12.0600004196167,0.09290000051259995
"WAC","node_id_373",11.629199981689453,-0.48570001125335693
"PCNT","node_id_374",10.528300285339355,0.44510000944137573
"PPP1R15B","node_id_379",11.056500434875488,-0.46129998564720154
"ANAPC4","node_id_380",8.730500221252441,-0.4837999939918518
"CREM","node_id_383",8.628899574279785,-0.20250000059604645
"KIF3C","node_id_384",9.965100288391113,-0.28700000047683716
"NID1","node_id_386",12.425000190734863,0.3093000054359436
"ADAMTS2","node_id_390",10.946800231933594,0.1289999932050705
"DLX5","node_id_391",4.25600004196167,-0.09290000051259995
"MST1R","node_id_395",8.067999839782715,0.19679999351501465
"EPAS1","node_id_397",12.32859992980957,0.3808000087738037
"IGF1R","node_id_399",10.55109977722168,0.38499999046325684
"MAP2K1","node_id_400",10.04069995880127,-0.47189998626708984
"TAF4","node_id_401",9.778400421142578,0.29510000348091125
"RRAGD","node_id_402",7.951600074768066,-0.42570000886917114
"UNC45B","node_id_404",3.2441999912261963,0.2831000089645386
"HRG","node_id_405",0.0,0.03750000149011612
"SARS","node_id_409",10.968600273132324,-0.3603000044822693
"COL18A1","node_id_410",12.616499900817871,-0.07559999823570251
"KCNQ2","node_id_413",0.0,-0.2410999983549118
"SYNGAP1","node_id_415",9.405699729919434,-0.047200001776218414
"NCL","node_id_416",13.835800170898438,0.17260000109672546
"ADAMTSL3","node_id_417",7.343599796295166,-0.27720001339912415
"DPYSL3","node_id_419",12.756199836730957,0.350600004196167
"HAP1","node_id_420",3.05649995803833,-0.46380001306533813
"EPHA2","node_id_421",7.619900226593018,0.3345000147819519
"PGM2","node_id_423",9.472900390625,-0.4846000075340271
"LDB3","node_id_428",5.513800144195557,0.2955999970436096
"NFATC1","node_id_430",8.779399871826172,-0.4887000024318695
"MAGI2","node_id_434",7.229700088500977,-0.18160000443458557
"PLXNA1","node_id_437",9.815299987792969,0.21549999713897705
"COL25A1","node_id_442",1.886199951171875,-0.28189998865127563
"THRAP3","node_id_448",11.651000022888184,-0.4316999912261963
"AARS2","node_id_450",8.79319953918457,0.40880000591278076
"ADAMTS13","node_id_451",5.674699783325195,-0.4163999855518341
"TOPORS","node_id_454",8.587599754333496,-0.36820000410079956
"ADAMTSL1","node_id_455",7.3470001220703125,0.21649999916553497
"MOV10","node_id_461",10.267499923706055,0.20100000500679016
"LPP","node_id_462",8.4576997756958,0.3255000114440918
"NFKB1","node_id_464",10.663299560546875,0.027799999341368675
"CARD11","node_id_466",8.76159954071045,0.1745000034570694
"HRH1","node_id_467",7.84689998626709,0.04439999908208847
"KIF23","node_id_477",9.33430004119873,0.42419999837875366
"EXT1","node_id_479",10.14229965209961,0.2854999899864197
"NOTCH1","node_id_480",9.669300079345703,0.4049000144004822
"SMAP1","node_id_486",9.56190013885498,-0.3711000084877014
"ABLIM2","node_id_489",6.30049991607666,0.09849999845027924
"MITF","node_id_491",8.549500465393066,0.26080000400543213
"CAMK2D","node_id_496",9.731499671936035,-0.3968000113964081
"KIF5C","node_id_497",9.015700340270996,-0.4018999934196472
"POLM","node_id_498",9.34630012512207,-0.4668000042438507
"MYH1","node_id_502",1.108199954032898,0.18539999425411224
"RANBP3","node_id_506",10.286299705505371,-0.4805000126361847
"DST","node_id_507",11.597800254821777,0.12559999525547028
"GUSB","node_id_510",10.846500396728516,-0.45730000734329224
"STAT1","node_id_512",14.457200050354004,0.20180000364780426
"TBC1D1","node_id_524",9.991600036621094,-0.39489999413490295
"APOA1","node_id_525",1.108199954032898,0.2304999977350235
"HDAC4","node_id_528",7.210999965667725,0.32429999113082886
"COL4A2","node_id_531",13.561800003051758,0.4740999937057495
"ITGB4","node_id_532",10.532500267028809,0.3822000026702881
"MYH11","node_id_535",9.250300407409668,0.4359000027179718
"HIVEP3","node_id_538",9.046500205993652,0.20479999482631683
"INPP5D","node_id_543",10.184499740600586,0.07240000367164612
"BCAR1","node_id_547",9.260100364685059,0.32179999351501465
"INTS2","node_id_549",9.01039981842041,-0.4546999931335449
"JAK1","node_id_551",12.777600288391113,0.1931000053882599
