"label","id","mRNA","methy"
"ACTN1","node_id_0",10.763899803161621,0.24879999458789825
"NR5A2","node_id_6",7.085599899291992,-0.26080000400543213
"COL6A3","node_id_8",12.202300071716309,0.3407000005245209
"ITGAD","node_id_10",0.8349999785423279,0.32330000400543213
"SMARCC2","node_id_11",11.179699897766113,0.08529999852180481
"LOXL4","node_id_18",6.0457000732421875,0.0017000000225380063
"EHMT1","node_id_20",10.708900451660156,0.32820001244544983
"MTMR7","node_id_21",2.844899892807007,0.31139999628067017
"CACNA1A","node_id_34",2.0480000972747803,0.295199990272522
"GFPT2","node_id_38",6.252699851989746,0.2542000114917755
"PELI2","node_id_41",8.655099868774414,-0.33489999175071716
"COL4A1","node_id_44",13.33240032196045,0.38040000200271606
"ARPC2","node_id_48",11.923999786376953,0.3416000008583069
"FBF1","node_id_50",8.38949966430664,-0.23119999468326569
"PRKCH","node_id_51",8.456899642944336,0.3804999887943268
"TRIM56","node_id_53",8.691100120544434,-0.4593999981880188
"ASAP2","node_id_56",10.58329963684082,-0.40529999136924744
"KIF3A","node_id_59",8.476099967956543,-0.3894999921321869
"ARHGAP15","node_id_63",5.211699962615967,0.227400004863739
"KIF26A","node_id_65",5.538000106811523,-0.35519999265670776
"THRA","node_id_69",10.508500099182129,-0.16300000250339508
"PTK2B","node_id_71",8.760499954223633,-0.3257000148296356
"ESCO1","node_id_72",8.799099922180176,-0.37049999833106995
"SPTBN4","node_id_77",7.257999897003174,0.3711000084877014
"RNF111","node_id_79",9.551400184631348,-0.39660000801086426
"IGF2R","node_id_80",12.244199752807617,0.2791000008583069
"MAPK4","node_id_81",3.3794000148773193,-0.4122999906539917
"NRCAM","node_id_82",4.364299774169922,-0.4113999903202057
"PLXNC1","node_id_84",4.4182000160217285,0.38929998874664307
"UBR1","node_id_88",9.932100296020508,-0.23180000483989716
"GBF1","node_id_89",10.626099586486816,-0.10840000212192535
"DOCK1","node_id_93",8.479299545288086,0.326200008392334
"CRHR1","node_id_98",0.8726000189781189,-0.4214000105857849
"HTR1D","node_id_99",4.126100063323975,0.3260999917984009
"RNF220","node_id_100",10.104100227355957,-0.38760000467300415
"LRPPRC","node_id_101",12.197799682617188,0.414900004863739
"ABR","node_id_107",10.529999732971191,0.33959999680519104
"ALDOA","node_id_111",14.700300216674805,0.20900000631809235
"ANK3","node_id_112",9.296600341796875,0.11710000038146973
