"label","id","mRNA","methy"
"ACTN1","node_id_0",11.31149959564209,0.22849999368190765
"NR5A2","node_id_6",5.768899917602539,0.06970000267028809
"COL6A3","node_id_8",10.504400253295898,0.4255000054836273
"ITGAD","node_id_10",6.043099880218506,0.3765000104904175
"SMARCC2","node_id_11",11.25059986114502,-0.4900999963283539
"LOXL4","node_id_18",7.644800186157227,0.35920000076293945
"EHMT1","node_id_20",9.7608003616333,0.42809998989105225
"MTMR7","node_id_21",4.480999946594238,0.3628000020980835
"CACNA1A","node_id_34",2.2646000385284424,0.29580000042915344
"GFPT2","node_id_38",4.865799903869629,0.40459999442100525
"PELI2","node_id_41",8.461899757385254,-0.057999998331069946
"COL4A1","node_id_44",13.630800247192383,0.35370001196861267
"ARPC2","node_id_48",11.674500465393066,0.3637999892234802
"FBF1","node_id_50",5.666999816894531,-0.490200012922287
"PRKCH","node_id_51",9.820300102233887,0.36629998683929443
"TRIM56","node_id_53",9.852399826049805,0.38040000200271606
"ASAP2","node_id_56",10.13640022277832,-0.28290000557899475
"KIF3A","node_id_59",8.923399925231934,-0.483599990606308
"ARHGAP15","node_id_63",6.921800136566162,0.16850000619888306
"KIF26A","node_id_65",6.850599765777588,-0.3555000126361847
"THRA","node_id_69",10.648599624633789,-0.26589998602867126
"PTK2B","node_id_71",8.902099609375,-0.25600001215934753
"ESCO1","node_id_72",8.528800010681152,-0.45649999380111694
"SPTBN4","node_id_77",4.267899990081787,0.18150000274181366
"RNF111","node_id_79",10.023900032043457,-0.4528000056743622
"IGF2R","node_id_80",12.001399993896484,0.4507000148296356
"MAPK4","node_id_81",0.5921000242233276,-0.267300009727478
"NRCAM","node_id_82",7.193399906158447,0.4426000118255615
"PLXNC1","node_id_84",8.749799728393555,-0.040300000458955765
"UBR1","node_id_88",10.188799858093262,0.40380001068115234
"GBF1","node_id_89",10.93809986114502,-0.018400000408291817
"DOCK1","node_id_93",11.321399688720703,0.3709000051021576
"CRHR1","node_id_98",0.0,0.09120000153779984
"HTR1D","node_id_99",0.0,0.3046000003814697
"RNF220","node_id_100",9.848299980163574,-0.476500004529953
"LRPPRC","node_id_101",12.036199569702148,-0.4821000099182129
"ABR","node_id_107",10.636199951171875,0.39590001106262207
"ALDOA","node_id_111",15.417900085449219,-0.18700000643730164
"ANK3","node_id_112",11.549799919128418,-0.0625
"NCAPD2","node_id_114",9.329400062561035,0.3878999948501587
"DCC","node_id_117",0.326200008392334,0.36149999499320984
"CD2","node_id_118",8.061300277709961,0.41110000014305115
"THBS1","node_id_120",15.535400390625,0.06350000202655792
"GABBR1","node_id_122",6.329100131988525,0.4408000111579895
"MTSS1","node_id_124",10.935600280761719,-0.2303999960422516
"NCOA7","node_id_125",10.601099967956543,0.43529999256134033
"ARHGEF4","node_id_128",1.8223999738693237,0.1582999974489212
"EHMT2","node_id_129",9.018199920654297,0.4260999858379364
"HIP1","node_id_132",10.608599662780762,0.40459999442100525
"ARHGEF10","node_id_140",10.001899719238281,-0.14249999821186066
"BRCA2","node_id_144",6.837900161743164,0.3903999924659729
"USP4","node_id_149",9.907099723815918,-0.4747999906539917
"CROT","node_id_152",8.659500122070312,-0.26589998602867126
"ATP11A","node_id_155",14.175800323486328,-0.2134000062942505
"UGP2","node_id_156",10.831199645996094,0.44369998574256897
"ACTA1","node_id_158",2.103600025177002,-0.045099999755620956
"PUM1","node_id_160",11.192399978637695,-0.10119999945163727
"ADCY9","node_id_161",10.763199806213379,-0.4075999855995178
"KIF26B","node_id_162",5.08650016784668,-0.10429999977350235
"GRIN2A","node_id_163",5.915500164031982,-0.02879999950528145
"RBM45","node_id_165",7.1757001876831055,-0.2994999885559082
"PIK3CB","node_id_170",10.756799697875977,0.39660000801086426
"FBXO31","node_id_172",8.980999946594238,0.3970000147819519
"EXOC4","node_id_173",10.749199867248535,-0.4862000048160553
"CREBBP","node_id_174",11.422100067138672,-0.29249998927116394
"TAX1BP1","node_id_176",11.53969955444336,-0.4609000086784363
"ARHGEF11","node_id_181",9.696100234985352,0.4106999933719635
"SYNE1","node_id_183",11.968799591064453,-0.44209998846054077
"PEX1","node_id_186",9.246800422668457,-0.47679999470710754
"COG1","node_id_187",9.51159954071045,-0.48669999837875366
"KCNAB2","node_id_188",8.65310001373291,0.15379999577999115
"COL12A1","node_id_189",9.520400047302246,0.1420000046491623
"EPHA7","node_id_190",9.57759952545166,-0.4287000000476837
"RBL1","node_id_193",7.7368998527526855,-0.4131999909877777
"ARHGAP30","node_id_194",9.615799903869629,0.16050000488758087
"PLOD3","node_id_197",10.935099601745605,-0.19750000536441803
"COL20A1","node_id_198",0.0,-0.4560999870300293
"PDE4B","node_id_200",8.60219955444336,-0.3230000138282776
"LRP6","node_id_201",9.911299705505371,-0.15780000388622284
"CBX2","node_id_203",3.9022998809814453,0.28049999475479126
"PRDM16","node_id_208",2.972599983215332,0.1720000058412552
"SMURF2","node_id_211",8.767499923706055,0.2522999942302704
"PRKCA","node_id_212",9.849200248718262,0.36149999499320984
"PSMD4","node_id_218",10.754300117492676,-0.4722999930381775
"RASA3","node_id_225",9.85990047454834,0.12800000607967377
"PTPRE","node_id_227",9.969799995422363,0.3019999861717224
"GPSM1","node_id_230",5.921599864959717,0.21040000021457672
"ARHGAP21","node_id_231",10.65880012512207,-0.16660000383853912
"GRM7","node_id_232",0.326200008392334,0.2199999988079071
"KSR2","node_id_233",3.542799949645996,-0.09950000047683716
"SLCO4C1","node_id_234",12.322600364685059,-0.42879998683929443
"PCBP2","node_id_235",13.766200065612793,0.08150000125169754
"COL7A1","node_id_236",3.2667999267578125,0.3921999931335449
"KIAA1549","node_id_238",9.659000396728516,0.062300000339746475
"TRPC3","node_id_239",1.010599970817566,-0.4244000017642975
"RYR2","node_id_240",3.3766000270843506,0.32499998807907104
"RNF213","node_id_251",12.446100234985352,-0.44600000977516174
"RB1","node_id_256",10.940299987792969,0.00279999990016222
"COL1A1","node_id_257",11.998900413513184,0.4374000132083893
"PAX6","node_id_258",6.292300224304199,-0.4706999957561493
"KCNS3","node_id_259",8.126899719238281,0.37610000371932983
"LEO1","node_id_261",9.093199729919434,-0.4860000014305115
"SQSTM1","node_id_265",13.052599906921387,0.3463999927043915
"CDK12","node_id_266",10.560500144958496,-0.4726000130176544
"ITGA2B","node_id_267",1.3345999717712402,-0.4458000063896179
"PLXNB2","node_id_268",13.46969985961914,-0.2831000089645386
"KDM1A","node_id_269",9.671199798583984,0.39719998836517334
"FGR","node_id_275",7.9953999519348145,0.08049999922513962
"CHD3","node_id_280",10.254400253295898,0.10199999809265137
"HEY2","node_id_281",7.628300189971924,-0.33149999380111694
"EPC2","node_id_283",9.802000045776367,-0.47769999504089355
"ATP6V1B1","node_id_287",2.0157999992370605,0.29019999504089355
"HERC1","node_id_290",10.733799934387207,0.42800000309944153
"GLI2","node_id_292",5.613100051879883,0.426800012588501
"ARAP3","node_id_296",9.007599830627441,0.259799987077713
"GRM4","node_id_300",0.0,-0.0746999979019165
"RHOBTB2","node_id_303",9.070599555969238,0.011099999770522118
"ESR2","node_id_304",3.4453999996185303,0.4505000114440918
"MSH5","node_id_305",6.729599952697754,-0.4611000120639801
"ALK","node_id_307",1.5989999771118164,-0.4810999929904938
"JARID2","node_id_309",7.921899795532227,0.3968000113964081
"GRM8","node_id_310",6.540500164031982,-0.13770000636577606
"FLNB","node_id_315",12.671699523925781,-0.006500000134110451
"MMP2","node_id_319",9.277799606323242,0.35839998722076416
"CHD4","node_id_321",12.368499755859375,-0.020899999886751175
"TAOK2","node_id_322",10.8302001953125,0.3287999927997589
"EED","node_id_324",8.273699760437012,-0.4830000102519989
"CD8B","node_id_327",7.2829999923706055,0.25540000200271606
"PLD1","node_id_330",10.19320011138916,0.10100000351667404
"XPO1","node_id_332",11.482799530029297,-0.4636000096797943
"TRAPPC9","node_id_336",9.62279987335205,0.13379999995231628
"CAMKK1","node_id_345",8.15410041809082,-0.23680000007152557
"SRRM2","node_id_349",13.408100128173828,0.4571000039577484
"FBXO21","node_id_351",10.31879997253418,-0.12790000438690186
"EP400","node_id_358",10.328300476074219,0.46470001339912415
"MEF2D","node_id_360",10.605600357055664,0.27799999713897705
"MIA3","node_id_363",10.887800216674805,-0.47609999775886536
"ARHGEF2","node_id_364",9.365900039672852,0.22550000250339508
"PRDM4","node_id_367",9.961400032043457,-0.4514000117778778
"IL4R","node_id_368",10.60200023651123,0.4284000098705292
