"label","id","mRNA","methy"
"ACTN1","node_id_0",12.111100196838379,-0.04839999973773956
"NR5A2","node_id_6",7.446599960327148,0.3391999900341034
"COL6A3","node_id_8",11.618200302124023,0.36579999327659607
"ITGAD","node_id_10",3.536099910736084,0.4099999964237213
"SMARCC2","node_id_11",11.739299774169922,-0.48739999532699585
"LOXL4","node_id_18",7.625,0.3237000107765198
"EHMT1","node_id_20",9.195699691772461,0.4462999999523163
"MTMR7","node_id_21",5.158100128173828,0.34299999475479126
"CACNA1A","node_id_34",5.111400127410889,0.14959999918937683
"GFPT2","node_id_38",7.322000026702881,0.3831999897956848
"PELI2","node_id_41",7.67579984664917,-0.121799997985363
"COL4A1","node_id_44",14.596199989318848,0.29179999232292175
"ARPC2","node_id_48",11.718999862670898,0.1023000031709671
"FBF1","node_id_50",6.393599987030029,-0.4887000024318695
"PRKCH","node_id_51",10.583900451660156,0.16599999368190765
"TRIM56","node_id_53",10.124300003051758,0.22509999573230743
"ASAP2","node_id_56",10.414999961853027,-0.3330000042915344
"KIF3A","node_id_59",9.348899841308594,-0.48350000381469727
"ARHGAP15","node_id_63",7.101600170135498,0.19910000264644623
"KIF26A","node_id_65",7.4319000244140625,-0.32710000872612
"THRA","node_id_69",10.604599952697754,-0.30399999022483826
"PTK2B","node_id_71",9.117600440979004,-0.16590000689029694
"ESCO1","node_id_72",8.88129997253418,-0.45019999146461487
"SPTBN4","node_id_77",4.0015997886657715,-0.18950000405311584
"RNF111","node_id_79",9.790499687194824,-0.4277999997138977
"IGF2R","node_id_80",12.126500129699707,0.4514000117778778
"MAPK4","node_id_81",1.8680000305175781,-0.3935000002384186
"NRCAM","node_id_82",10.663599967956543,-0.09359999746084213
"PLXNC1","node_id_84",7.561200141906738,-0.02710000053048134
"UBR1","node_id_88",10.180700302124023,0.011699999682605267
"GBF1","node_id_89",10.132599830627441,0.03310000151395798
"DOCK1","node_id_93",10.891599655151367,0.3596000075340271
"CRHR1","node_id_98",2.721299886703491,0.002300000051036477
"HTR1D","node_id_99",2.0838000774383545,0.26409998536109924
"RNF220","node_id_100",9.585000038146973,-0.47999998927116394
"LRPPRC","node_id_101",12.280799865722656,-0.4794999957084656
"ABR","node_id_107",10.458800315856934,0.20399999618530273
"ALDOA","node_id_111",15.576000213623047,-0.2635999917984009
"ANK3","node_id_112",10.64799976348877,0.0966000035405159
"NCAPD2","node_id_114",9.576800346374512,0.3991999924182892
"DCC","node_id_117",2.78439998626709,0.37310001254081726
"CD2","node_id_118",7.814300060272217,0.4348999857902527
"THBS1","node_id_120",13.074000358581543,-0.10930000245571136
"GABBR1","node_id_122",7.245699882507324,0.4691999852657318
"MTSS1","node_id_124",11.184399604797363,-0.2669999897480011
"NCOA7","node_id_125",10.719099998474121,0.35120001435279846
"ARHGEF4","node_id_128",3.3403000831604004,0.11580000072717667
"EHMT2","node_id_129",9.920599937438965,0.4383000135421753
"HIP1","node_id_132",11.134099960327148,0.3449000120162964
"ARHGEF10","node_id_140",10.492500305175781,-0.2354000061750412
"BRCA2","node_id_144",5.966800212860107,0.4196999967098236
"USP4","node_id_149",10.093099594116211,-0.47859999537467957
"CROT","node_id_152",8.332099914550781,-0.257099986076355
"ATP11A","node_id_155",13.192999839782715,-0.21170000731945038
"UGP2","node_id_156",11.538299560546875,0.4124999940395355
"ACTA1","node_id_158",0.0,-0.10980000346899033
"PUM1","node_id_160",11.337699890136719,-0.10580000281333923
"ADCY9","node_id_161",10.640299797058105,-0.40869998931884766
"KIF26B","node_id_162",5.53439998626709,-0.15770000219345093
"GRIN2A","node_id_163",6.938000202178955,-0.4643000066280365
"RBM45","node_id_165",7.427000045776367,-0.390500009059906
"PIK3CB","node_id_170",11.05720043182373,-0.05119999870657921
"FBXO31","node_id_172",9.44159984588623,0.30709999799728394
"EXOC4","node_id_173",10.526300430297852,-0.4875999987125397
"CREBBP","node_id_174",11.527799606323242,-0.3343000113964081
"TAX1BP1","node_id_176",11.286100387573242,-0.4643999934196472
"ARHGEF11","node_id_181",9.628199577331543,0.4115999937057495
"SYNE1","node_id_183",11.231300354003906,-0.445499986410141
"PEX1","node_id_186",9.303199768066406,-0.47929999232292175
"COG1","node_id_187",10.068900108337402,-0.48919999599456787
"KCNAB2","node_id_188",8.35949993133545,-0.16449999809265137
"COL12A1","node_id_189",11.053199768066406,0.0066999997943639755
"EPHA7","node_id_190",9.43120002746582,-0.430400013923645
"RBL1","node_id_193",7.448999881744385,-0.39959999918937683
