"label","id","mRNA","methy"
"ACTN1","node_id_0",11.51360034942627,-0.05559999868273735
"ATP2A1","node_id_1",3.4565000534057617,-0.4830000102519989
"ETV6","node_id_7",9.680100440979004,0.17499999701976776
"ITGAD","node_id_10",5.423099994659424,0.3758000135421753
"SMARCC2","node_id_11",11.053000450134277,-0.48820000886917114
"DNAH17","node_id_12",3.903899908065796,0.4498000144958496
"LOXL4","node_id_18",8.513099670410156,0.37790000438690186
"GPHN","node_id_27",9.337599754333496,-0.415800005197525
"APAF1","node_id_37",9.11460018157959,-0.4803999960422516
"ARPC2","node_id_48",11.885199546813965,0.3790000081062317
"PRKCH","node_id_51",9.82040023803711,0.3163999915122986
"CNTNAP2","node_id_68",2.3994998931884766,-0.3822000026702881
"PTK2B","node_id_71",8.54539966583252,0.03370000049471855
"SPTBN4","node_id_77",3.697499990463257,-0.37959998846054077
"RNF111","node_id_79",10.0871000289917,-0.40779998898506165
"IGF2R","node_id_80",13.155799865722656,0.4593000113964081
"MAPK4","node_id_81",3.3796000480651855,-0.37529999017715454
"RRP1","node_id_85",8.468500137329102,-0.4781999886035919
"MYBL1","node_id_87",6.236599922180176,-0.4715999960899353
"UBR1","node_id_88",10.058899879455566,-0.2531000077724457
"ZNF613","node_id_90",6.764999866485596,-0.4722000062465668
"DOCK1","node_id_93",11.206999778747559,0.2782000005245209
"PDGFRA","node_id_97",8.989500045776367,-0.3603000044822693
"CRHR1","node_id_98",0.4090000092983246,0.11659999936819077
"HTR1D","node_id_99",0.3619000017642975,0.30570000410079956
"RNF220","node_id_100",9.152600288391113,-0.4530999958515167
"ERCC6","node_id_104",8.262299537658691,-0.48570001125335693
"SYNJ1","node_id_109",9.025099754333496,-0.44339999556541443
"ALDOA","node_id_111",15.163999557495117,-0.2524999976158142
"ANK3","node_id_112",11.000499725341797,-0.07209999859333038
"ZNF710","node_id_113",8.142900466918945,0.15850000083446503
"NCAPD2","node_id_114",9.389399528503418,0.3862999975681305
"UBTF","node_id_115",10.832300186157227,0.24959999322891235
"EPB41L3","node_id_116",10.793899536132812,-0.1071000024676323
"DCC","node_id_117",0.6509000062942505,0.39809998869895935
"CD2","node_id_118",7.1392998695373535,0.41620001196861267
"TCF12","node_id_119",10.772700309753418,0.10840000212192535
"GABBR1","node_id_122",7.109799861907959,0.4422999918460846
"MTSS1","node_id_124",10.130000114440918,-0.1607999950647354
"GABRA5","node_id_127",0.0,0.4505999982357025
"ARHGEF4","node_id_128",2.144399881362915,0.03779999911785126
"HIP1","node_id_132",11.169099807739258,0.3756999969482422
"BRCA2","node_id_144",6.609399795532227,0.41659998893737793
"AP2B1","node_id_146",12.634900093078613,-0.42250001430511475
"NELL2","node_id_148",3.3796000480651855,0.35260000824928284
"UHRF1","node_id_151",5.954400062561035,0.41690000891685486
"CROT","node_id_152",8.49269962310791,-0.03449999913573265
"ATP11A","node_id_155",13.928500175476074,-0.18080000579357147
"UGP2","node_id_156",11.18649959564209,0.4390000104904175
"ACTA1","node_id_158",0.8916000127792358,-0.24729999899864197
"PUM1","node_id_160",10.765299797058105,0.019600000232458115
"ADCY9","node_id_161",11.440400123596191,-0.3422999978065491
"GRIN2A","node_id_163",6.038099765777588,-0.42010000348091125
"PWP2","node_id_168",8.576899528503418,0.44850000739097595
"PIK3CB","node_id_170",10.72700023651123,0.4147999882698059
"FBXO31","node_id_172",9.014800071716309,0.3142000138759613
"CREBBP","node_id_174",11.368499755859375,-0.33550000190734863
"TAX1BP1","node_id_176",11.41469955444336,-0.45899999141693115
"SLC25A12","node_id_177",8.79259967803955,-0.4399999976158142
"TPO","node_id_180",0.0,0.2858999967575073
"ARHGEF11","node_id_181",10.166199684143066,0.4090000092983246
"PTPN22","node_id_182",5.872499942779541,0.3458999991416931
"COG1","node_id_187",9.721599578857422,-0.4837999939918518
"KCNAB2","node_id_188",8.091099739074707,0.06830000132322311
"EPHA7","node_id_190",10.697600364685059,-0.44749999046325684
"NSMAF","node_id_191",8.837400436401367,-0.47839999198913574
"RBL1","node_id_193",7.235199928283691,-0.31450000405311584
"ARHGAP30","node_id_194",9.183500289916992,0.12770000100135803
"PHF19","node_id_195",8.156000137329102,0.04809999838471413
"LRP6","node_id_201",10.854700088500977,-0.08299999684095383
"CBX2","node_id_203",5.149499893188477,0.22169999778270721
"GABRA1","node_id_204",0.0,-0.4569000005722046
"CSDE1","node_id_209",13.178500175476074,-0.4474000036716461
"SMURF2","node_id_211",8.885100364685059,0.3912000060081482
"PRKCA","node_id_212",10.09160041809082,0.16089999675750732
"DNMT3A","node_id_213",8.250800132751465,0.06239999830722809
"PSMD4","node_id_218",10.708999633789062,-0.4724000096321106
"RPS6KA2","node_id_220",11.601300239562988,0.2849000096321106
"MCF2L","node_id_222",10.214099884033203,0.22100000083446503
"RASA3","node_id_225",9.766200065612793,0.015300000086426735
"GPSM1","node_id_230",6.458600044250488,0.22259999811649323
"ARHGAP21","node_id_231",10.955699920654297,-0.1517000049352646
"GRM7","node_id_232",0.3619000017642975,0.33059999346733093
"KSR2","node_id_233",3.819000005722046,0.03579999879002571
"SLCO4C1","node_id_234",12.584199905395508,-0.40290001034736633
"PCBP2","node_id_235",13.896499633789062,-0.026900000870227814
"COL7A1","node_id_236",2.6161999702453613,0.3328000009059906
"KIAA1549","node_id_238",9.214900016784668,-0.1395999938249588
"TRPC3","node_id_239",2.6161999702453613,-0.4307999908924103
"RYR2","node_id_240",2.144399881362915,-0.00839999970048666
"CTNNA2","node_id_243",0.3619000017642975,0.4052000045776367
"PFKP","node_id_250",12.928000450134277,0.4253999888896942
"RNF213","node_id_251",12.425100326538086,-0.4643999934196472
"PES1","node_id_252",10.576800346374512,-0.47350001335144043
"RB1","node_id_256",11.121399879455566,-0.2867000102996826
"COL1A1","node_id_257",14.32699966430664,0.375
"CENPF","node_id_260",7.580699920654297,0.42820000648498535
"LEO1","node_id_261",8.991600036621094,-0.476500004529953
"NLGN2","node_id_264",8.000800132751465,0.2847000062465668
"SQSTM1","node_id_265",13.185999870300293,0.30730000138282776
"CDK12","node_id_266",10.707500457763672,-0.47450000047683716
"ITGA2B","node_id_267",2.3194000720977783,-0.45559999346733093
"PLXNB2","node_id_268",13.798100471496582,-0.2134000062942505
"KDM1A","node_id_269",9.232099533081055,0.3686999976634979
"PTPN14","node_id_272",9.187700271606445,0.33329999446868896
"FGR","node_id_275",7.906300067901611,0.20419999957084656
