"label","id","mRNA","methy"
"ACTN1","node_id_0",12.219200134277344,0.1915999948978424
"NR5A2","node_id_6",4.509900093078613,0.44130000472068787
"COL6A3","node_id_8",10.528599739074707,0.40389999747276306
"ITGAD","node_id_10",2.4395999908447266,0.2199999988079071
"SMARCC2","node_id_11",11.244400024414062,-0.4885999858379364
"LOXL4","node_id_18",9.988699913024902,0.30399999022483826
"EHMT1","node_id_20",9.38759994506836,0.4632999897003174
"MTMR7","node_id_21",6.678299903869629,0.4065999984741211
"CACNA1A","node_id_34",5.251699924468994,0.31470000743865967
"GFPT2","node_id_38",7.723499774932861,0.3634999990463257
"PELI2","node_id_41",7.8003997802734375,0.4113999903202057
"COL4A1","node_id_44",13.075699806213379,0.36039999127388
"ARPC2","node_id_48",12.173399925231934,0.33739998936653137
"FBF1","node_id_50",8.299500465393066,-0.48820000886917114
"PRKCH","node_id_51",7.9328999519348145,0.4523000121116638
"TRIM56","node_id_53",8.097900390625,0.4059999883174896
"ASAP2","node_id_56",10.222800254821777,0.24719999730587006
"KIF3A","node_id_59",9.510499954223633,-0.4828000068664551
"ARHGAP15","node_id_63",2.9005000591278076,0.16750000417232513
"KIF26A","node_id_65",6.145199775695801,-0.33480000495910645
"THRA","node_id_69",10.052399635314941,-0.2623000144958496
"PTK2B","node_id_71",10.807600021362305,-0.2660999894142151
"ESCO1","node_id_72",9.283499717712402,-0.44029998779296875
"SPTBN4","node_id_77",7.820099830627441,-0.33899998664855957
"RNF111","node_id_79",9.693099975585938,-0.4368000030517578
"IGF2R","node_id_80",11.776599884033203,0.45989999175071716
"MAPK4","node_id_81",4.5524001121521,-0.36809998750686646
"NRCAM","node_id_82",8.631199836730957,0.43320000171661377
"PLXNC1","node_id_84",6.277699947357178,-0.1590999960899353
"UBR1","node_id_88",9.539199829101562,0.015799999237060547
"GBF1","node_id_89",10.766799926757812,0.20280000567436218
"DOCK1","node_id_93",11.256500244140625,0.3686999976634979
"CRHR1","node_id_98",2.8441998958587646,0.23739999532699585
"HTR1D","node_id_99",4.836400032043457,0.3853999972343445
"RNF220","node_id_100",9.782299995422363,-0.4652000069618225
"LRPPRC","node_id_101",11.87969970703125,-0.4814999997615814
"ABR","node_id_107",10.326600074768066,0.40400001406669617
"ALDOA","node_id_111",15.343600273132324,-0.10520000010728836
"ANK3","node_id_112",10.499699592590332,0.07880000025033951
"NCAPD2","node_id_114",11.300000190734863,0.4065000116825104
