"label","id","mRNA","methy"
"ACTN1","node_id_0",13.173800468444824,-0.08969999849796295
"NR5A2","node_id_6",8.025300025939941,0.4390000104904175
"COL6A3","node_id_8",14.71619987487793,0.37139999866485596
"ITGAD","node_id_10",7.491399765014648,0.3249000012874603
"SMARCC2","node_id_11",11.725299835205078,-0.48080000281333923
"LOXL4","node_id_18",8.104700088500977,0.2506999969482422
"EHMT1","node_id_20",9.77869987487793,0.41190001368522644
"MTMR7","node_id_21",5.909999847412109,0.06989999860525131
"CACNA1A","node_id_34",3.7149999141693115,0.14030000567436218
"GFPT2","node_id_38",8.756699562072754,0.08649999648332596
"PELI2","node_id_41",8.05620002746582,0.35850000381469727
"COL4A1","node_id_44",16.49850082397461,0.31790000200271606
"ARPC2","node_id_48",12.465499877929688,-0.04560000076889992
"FBF1","node_id_50",5.803199768066406,-0.47530001401901245
"PRKCH","node_id_51",10.663100242614746,0.2978000044822693
"TRIM56","node_id_53",9.17959976196289,0.3564000129699707
"ASAP2","node_id_56",10.083600044250488,0.003800000064074993
"KIF3A","node_id_59",7.545899868011475,-0.47429999709129333
"ARHGAP15","node_id_63",8.350500106811523,-0.0019000000320374966
"KIF26A","node_id_65",8.179900169372559,-0.23800000548362732
"THRA","node_id_69",9.789400100708008,-0.06469999998807907
"PTK2B","node_id_71",9.621700286865234,-0.08380000293254852
"ESCO1","node_id_72",8.18850040435791,-0.4251999855041504
"SPTBN4","node_id_77",4.090099811553955,-0.29989999532699585
"RNF111","node_id_79",9.65779972076416,-0.4007999897003174
"IGF2R","node_id_80",12.557900428771973,0.448199987411499
"MAPK4","node_id_81",0.5192999839782715,-0.36660000681877136
"NRCAM","node_id_82",9.875699996948242,0.29600000381469727
"PLXNC1","node_id_84",9.839300155639648,-0.25360000133514404
"UBR1","node_id_88",9.620100021362305,-0.09539999812841415
"GBF1","node_id_89",10.975199699401855,-0.0032999999821186066
"DOCK1","node_id_93",10.907500267028809,0.27950000762939453
"CRHR1","node_id_98",4.090099811553955,0.15600000321865082
