"label","id","mRNA","methy"
"ACTN1","node_id_0",12.771400451660156,0.13619999587535858
"NR5A2","node_id_6",6.111000061035156,0.17000000178813934
"COL6A3","node_id_8",15.937999725341797,0.24310000240802765
"ITGAD","node_id_10",1.833299994468689,0.10459999740123749
"SMARCC2","node_id_11",11.778499603271484,-0.45590001344680786
"LOXL4","node_id_18",5.430099964141846,0.43880000710487366
"EHMT1","node_id_20",11.005499839782715,0.4154999852180481
"MTMR7","node_id_21",5.264400005340576,-0.1274999976158142
"CACNA1A","node_id_34",4.402100086212158,-0.4318000078201294
"GFPT2","node_id_38",9.051400184631348,0.12960000336170197
"PELI2","node_id_41",8.069899559020996,0.09589999914169312
"COL4A1","node_id_44",12.571900367736816,0.45350000262260437
"ARPC2","node_id_48",11.944999694824219,0.2870999872684479
"FBF1","node_id_50",7.5258002281188965,0.3610000014305115
"PRKCH","node_id_51",9.524299621582031,-0.4350000023841858
"TRIM56","node_id_53",9.241399765014648,0.4708999991416931
"ASAP2","node_id_56",9.32289981842041,-0.4641000032424927
"KIF3A","node_id_59",9.39840030670166,-0.48330000042915344
"ARHGAP15","node_id_63",6.657899856567383,0.12389999628067017
"KIF26A","node_id_65",7.447800159454346,-0.37290000915527344
"THRA","node_id_69",9.532400131225586,-0.06620000302791595
"PTK2B","node_id_71",8.982000350952148,-0.1396999955177307
"ESCO1","node_id_72",9.391400337219238,-0.4593999981880188
"SPTBN4","node_id_77",7.171899795532227,-0.3691999912261963
"RNF111","node_id_79",9.889399528503418,-0.47690001130104065
"IGF2R","node_id_80",11.385199546813965,0.3856000006198883
"MAPK4","node_id_81",2.77810001373291,-0.4731999933719635
"NRCAM","node_id_82",8.514699935913086,-0.4350999891757965
"PLXNC1","node_id_84",9.843500137329102,0.320499986410141
"UBR1","node_id_88",10.145000457763672,-0.4839000105857849
"GBF1","node_id_89",11.75,-0.10920000076293945
"DOCK1","node_id_93",11.76830005645752,0.10429999977350235
"CRHR1","node_id_98",2.9663000106811523,-0.07609999924898148
"HTR1D","node_id_99",3.6689000129699707,-0.06379999965429306
"RNF220","node_id_100",9.952500343322754,0.3546000123023987
"LRPPRC","node_id_101",11.711999893188477,-0.4925999939441681
"ABR","node_id_107",11.49530029296875,-0.4839000105857849
"ALDOA","node_id_111",13.895500183105469,0.19269999861717224
"ANK3","node_id_112",9.864700317382812,0.31049999594688416
"NCAPD2","node_id_114",10.519399642944336,-0.4641999900341034
"DCC","node_id_117",1.0694999694824219,-0.45509999990463257
"CD2","node_id_118",7.1082000732421875,0.3950999975204468
"THBS1","node_id_120",14.082099914550781,0.030300000682473183
"GABBR1","node_id_122",9.254500389099121,-0.45509999990463257
"MTSS1","node_id_124",9.783699989318848,0.2937000095844269
"NCOA7","node_id_125",8.785300254821777,-0.2858999967575073
"ARHGEF4","node_id_128",5.833700180053711,0.4025000035762787
"EHMT2","node_id_129",10.626899719238281,0.41350001096725464
"HIP1","node_id_132",11.16409969329834,-0.36910000443458557
