"label","id","mRNA","methy"
"ACTN1","node_id_0",13.473799705505371,-0.03759999945759773
"NR5A2","node_id_6",8.25790023803711,0.4278999865055084
"COL6A3","node_id_8",14.293499946594238,0.3644999861717224
"ITGAD","node_id_10",6.575300216674805,0.4171000123023987
"SMARCC2","node_id_11",11.069899559020996,-0.4812999963760376
"LOXL4","node_id_18",7.162499904632568,0.22390000522136688
"EHMT1","node_id_20",9.829899787902832,0.2818000018596649
"MTMR7","node_id_21",6.106800079345703,0.22910000383853912
"CACNA1A","node_id_34",5.261600017547607,0.06040000170469284
"GFPT2","node_id_38",10.402099609375,-0.10029999911785126
"PELI2","node_id_41",7.851200103759766,0.39899998903274536
"COL4A1","node_id_44",16.08370018005371,0.2721000015735626
"ARPC2","node_id_48",12.684599876403809,-0.0803999975323677
"FBF1","node_id_50",6.716599941253662,-0.4763000011444092
"PRKCH","node_id_51",10.567899703979492,0.2953999936580658
"TRIM56","node_id_53",8.262399673461914,0.36390000581741333
"ASAP2","node_id_56",10.053799629211426,0.12530000507831573
"KIF3A","node_id_59",8.282500267028809,-0.44850000739097595
"ARHGAP15","node_id_63",8.709699630737305,-0.03519999980926514
"KIF26A","node_id_65",7.026000022888184,-0.30320000648498535
"THRA","node_id_69",9.240699768066406,-0.0003000000142492354
"PTK2B","node_id_71",9.609700202941895,-0.243599995970726
"ESCO1","node_id_72",8.271400451660156,-0.44769999384880066
"SPTBN4","node_id_77",3.6433000564575195,-0.32120001316070557
"RNF111","node_id_79",9.1427001953125,-0.40560001134872437
"IGF2R","node_id_80",11.683500289916992,0.4659999907016754
"MAPK4","node_id_81",1.7633999586105347,-0.36169999837875366
"NRCAM","node_id_82",10.427900314331055,0.3366999924182892
"PLXNC1","node_id_84",7.55679988861084,0.07090000063180923
"UBR1","node_id_88",8.949399948120117,-0.07500000298023224
"GBF1","node_id_89",10.751099586486816,0.14959999918937683
"DOCK1","node_id_93",10.367500305175781,0.24089999496936798
"CRHR1","node_id_98",0.5831000208854675,0.16830000281333923
"HTR1D","node_id_99",2.5334999561309814,0.3133000135421753
"RNF220","node_id_100",10.533100128173828,-0.4650999903678894
"LRPPRC","node_id_101",10.717000007629395,-0.45559999346733093
"ABR","node_id_107",10.69629955291748,0.19380000233650208
"ALDOA","node_id_111",15.757200241088867,-0.20479999482631683
"ANK3","node_id_112",9.395500183105469,0.288100004196167
"NCAPD2","node_id_114",10.28849983215332,0.45190000534057617
"DCC","node_id_117",2.8533999919891357,0.23149999976158142
"CD2","node_id_118",10.730500221252441,0.15479999780654907
"THBS1","node_id_120",13.839300155639648,0.4408999979496002
"GABBR1","node_id_122",8.001700401306152,0.3714999854564667
"MTSS1","node_id_124",9.887200355529785,0.28060001134872437
"NCOA7","node_id_125",10.187800407409668,0.4081000089645386
"ARHGEF4","node_id_128",4.189300060272217,-0.12870000302791595
"EHMT2","node_id_129",9.91469955444336,0.42969998717308044
"HIP1","node_id_132",10.331999778747559,0.3441999852657318
"ARHGEF10","node_id_140",9.490799903869629,0.09229999780654907
"BRCA2","node_id_144",6.454400062561035,0.27070000767707825
"USP4","node_id_149",9.921099662780762,-0.43160000443458557
"CROT","node_id_152",8.020400047302246,0.12219999730587006
"ATP11A","node_id_155",11.162099838256836,0.22360000014305115
"UGP2","node_id_156",11.307700157165527,0.29159998893737793
"ACTA1","node_id_158",1.9537999629974365,-0.16060000658035278
"PUM1","node_id_160",10.817299842834473,0.2831999957561493
"ADCY9","node_id_161",9.467599868774414,0.11190000176429749
"KIF26B","node_id_162",7.461999893188477,-0.27959999442100525
"GRIN2A","node_id_163",8.84060001373291,-0.4120999872684479
"RBM45","node_id_165",7.269400119781494,-0.40209999680519104
"PIK3CB","node_id_170",9.78909969329834,0.21930000185966492
"FBXO31","node_id_172",9.120599746704102,0.2896000146865845
"EXOC4","node_id_173",10.697099685668945,-0.4796999990940094
"CREBBP","node_id_174",10.852800369262695,0.1200999990105629
"TAX1BP1","node_id_176",11.237899780273438,-0.4510999917984009
"ARHGEF11","node_id_181",10.092300415039062,0.37540000677108765
"SYNE1","node_id_183",10.549599647521973,-0.421999990940094
"PEX1","node_id_186",7.745699882507324,-0.46860000491142273
"COG1","node_id_187",10.066800117492676,-0.4790000021457672
"KCNAB2","node_id_188",9.4128999710083,-0.04399999976158142
"COL12A1","node_id_189",11.69320011138916,0.2451000064611435
"EPHA7","node_id_190",7.0152997970581055,-0.3269999921321869
"RBL1","node_id_193",6.500999927520752,-0.37220001220703125
