"label","id","mRNA","methy"
"ACTN1","node_id_0",12.307900428771973,0.05939999967813492
"NR5A2","node_id_6",7.15369987487793,0.3986000120639801
"COL6A3","node_id_8",14.578700065612793,0.3089999854564667
"ITGAD","node_id_10",5.0406999588012695,0.3806999921798706
"SMARCC2","node_id_11",11.300100326538086,-0.49050000309944153
"LOXL4","node_id_18",7.809999942779541,0.25589999556541443
"EHMT1","node_id_20",9.745200157165527,0.4327999949455261
"MTMR7","node_id_21",6.036200046539307,0.28279998898506165
"CACNA1A","node_id_34",4.931300163269043,0.042500000447034836
"GFPT2","node_id_38",7.986299991607666,0.14650000631809235
"PELI2","node_id_41",6.631499767303467,0.25049999356269836
"COL4A1","node_id_44",15.004500389099121,0.3353999853134155
"ARPC2","node_id_48",12.476499557495117,0.19509999454021454
"FBF1","node_id_50",6.617400169372559,-0.4903999865055084
"PRKCH","node_id_51",10.223899841308594,0.33379998803138733
"TRIM56","node_id_53",8.032400131225586,0.3952000141143799
"ASAP2","node_id_56",10.201000213623047,-0.1746000051498413
"KIF3A","node_id_59",8.421199798583984,-0.4855000078678131
"ARHGAP15","node_id_63",8.216699600219727,0.08139999955892563
"KIF26A","node_id_65",8.082599639892578,-0.3172000050544739
"THRA","node_id_69",10.215999603271484,-0.12370000034570694
"PTK2B","node_id_71",9.531100273132324,-0.3424000144004822
"ESCO1","node_id_72",8.845999717712402,-0.4406999945640564
"SPTBN4","node_id_77",5.500500202178955,-0.3066999912261963
"RNF111","node_id_79",9.122300148010254,-0.41749998927116394
"IGF2R","node_id_80",11.412799835205078,0.4672999978065491
"MAPK4","node_id_81",0.0,-0.2870999872684479
"NRCAM","node_id_82",8.160799980163574,0.36809998750686646
"PLXNC1","node_id_84",5.923900127410889,-0.41830000281333923
"UBR1","node_id_88",9.343400001525879,-0.14159999787807465
"GBF1","node_id_89",10.739500045776367,-0.041600000113248825
"DOCK1","node_id_93",10.517999649047852,0.3046000003814697
"CRHR1","node_id_98",0.0,0.06960000097751617
"HTR1D","node_id_99",1.246500015258789,0.2084999978542328
"RNF220","node_id_100",10.3016996383667,-0.487199991941452
"LRPPRC","node_id_101",10.921799659729004,-0.4814000129699707
"ABR","node_id_107",10.613699913024902,0.3037000000476837
"ALDOA","node_id_111",15.455499649047852,-0.3109999895095825
"ANK3","node_id_112",9.215200424194336,0.08309999853372574
"NCAPD2","node_id_114",9.979999542236328,0.4043999910354614
"DCC","node_id_117",0.7538999915122986,0.3555000126361847
"CD2","node_id_118",10.029199600219727,0.3167000114917755
"THBS1","node_id_120",12.628700256347656,0.23010000586509705
"GABBR1","node_id_122",9.050299644470215,0.4474000036716461
"MTSS1","node_id_124",10.321200370788574,-0.12710000574588776
"NCOA7","node_id_125",9.826499938964844,0.40459999442100525
"ARHGEF4","node_id_128",2.9751999378204346,0.035999998450279236
"EHMT2","node_id_129",10.164799690246582,0.42879998683929443
"HIP1","node_id_132",10.31029987335205,0.3400999903678894
"ARHGEF10","node_id_140",10.170299530029297,-0.16130000352859497
"BRCA2","node_id_144",6.11460018157959,0.3513999879360199
"USP4","node_id_149",9.514300346374512,-0.28279998898506165
"CROT","node_id_152",8.138099670410156,-0.14900000393390656
"ATP11A","node_id_155",11.969099998474121,-0.03420000150799751
"UGP2","node_id_156",11.05620002746582,0.43720000982284546
"ACTA1","node_id_158",1.7664999961853027,-0.14090000092983246
"PUM1","node_id_160",10.804900169372559,0.035100001841783524
"ADCY9","node_id_161",9.686400413513184,-0.2953999936580658
"KIF26B","node_id_162",4.477499961853027,-0.3138999938964844
"GRIN2A","node_id_163",7.270500183105469,-0.3133000135421753
"RBM45","node_id_165",7.037899971008301,-0.3781999945640564
"PIK3CB","node_id_170",10.016799926757812,0.09269999712705612
"FBXO31","node_id_172",9.201800346374512,0.30309998989105225
"EXOC4","node_id_173",10.255000114440918,-0.48669999837875366
"CREBBP","node_id_174",10.787599563598633,-0.16009999811649323
