"label","id","mRNA","methy"
"ACTN1","node_id_0",12.796500205993652,0.19580000638961792
"NR5A2","node_id_6",5.505499839782715,0.2745000123977661
"COL6A3","node_id_8",15.776200294494629,0.22030000388622284
"ITGAD","node_id_10",5.151899814605713,0.09319999814033508
"SMARCC2","node_id_11",11.359199523925781,-0.46050000190734863
"LOXL4","node_id_18",7.154900074005127,0.424699991941452
"EHMT1","node_id_20",10.611200332641602,0.45879998803138733
"MTMR7","node_id_21",4.876299858093262,-0.11720000207424164
"CACNA1A","node_id_34",4.611599922180176,0.07190000265836716
"GFPT2","node_id_38",9.751500129699707,0.22300000488758087
"PELI2","node_id_41",7.474800109863281,0.35600000619888306
"COL4A1","node_id_44",14.302900314331055,0.3691999912261963
"ARPC2","node_id_48",12.390000343322754,0.3578000068664551
"FBF1","node_id_50",7.923099994659424,0.38830000162124634
"PRKCH","node_id_51",9.735600471496582,-0.4262000024318695
"TRIM56","node_id_53",8.000200271606445,0.46970000863075256
"ASAP2","node_id_56",9.546899795532227,-0.4343999922275543
"KIF3A","node_id_59",8.428299903869629,-0.48080000281333923
"ARHGAP15","node_id_63",7.082300186157227,0.28700000047683716
"KIF26A","node_id_65",8.18690013885498,-0.4153999984264374
"THRA","node_id_69",10.533900260925293,-0.12439999729394913
"PTK2B","node_id_71",9.433099746704102,-0.001500000013038516
"ESCO1","node_id_72",8.600199699401855,-0.4401000142097473
"SPTBN4","node_id_77",4.936299800872803,-0.19679999351501465
"RNF111","node_id_79",9.049799919128418,-0.46239998936653137
"IGF2R","node_id_80",11.738499641418457,0.4447999894618988
"MAPK4","node_id_81",0.866100013256073,-0.3959999978542328
"NRCAM","node_id_82",7.060200214385986,-0.2897999882698059
"PLXNC1","node_id_84",9.497699737548828,0.40799999237060547
"UBR1","node_id_88",9.427900314331055,-0.4700999855995178
"GBF1","node_id_89",11.280099868774414,0.08129999786615372
"DOCK1","node_id_93",10.630000114440918,0.4327999949455261
"CRHR1","node_id_98",4.091100215911865,0.04670000076293945
"HTR1D","node_id_99",4.635700225830078,0.14219999313354492
"RNF220","node_id_100",10.041999816894531,0.2858999967575073
"LRPPRC","node_id_101",11.212400436401367,-0.4902999997138977
"ABR","node_id_107",11.204899787902832,-0.45980000495910645
"ALDOA","node_id_111",14.96780014038086,0.2151000052690506
"ANK3","node_id_112",9.82919979095459,-0.06689999997615814
"NCAPD2","node_id_114",10.49590015411377,-0.46799999475479126
"DCC","node_id_117",0.49709999561309814,-0.4083000123500824
"CD2","node_id_118",9.414899826049805,0.4205000102519989
"THBS1","node_id_120",13.246600151062012,0.3898000121116638
"GABBR1","node_id_122",9.125100135803223,-0.4641999900341034
"MTSS1","node_id_124",10.387999534606934,-0.04899999871850014
"NCOA7","node_id_125",9.719499588012695,-0.46889999508857727
"ARHGEF4","node_id_128",8.270000457763672,0.4059999883174896
"EHMT2","node_id_129",11.113300323486328,0.41690000891685486
"HIP1","node_id_132",9.915900230407715,-0.004699999932199717
"ARHGEF10","node_id_140",9.229599952697754,0.2565000057220459
"BRCA2","node_id_144",6.541399955749512,-0.48989999294281006
"USP4","node_id_149",10.123800277709961,-0.4794999957084656
"CROT","node_id_152",8.523300170898438,0.33169999718666077
"ATP11A","node_id_155",9.689599990844727,-0.31279999017715454
"UGP2","node_id_156",10.818900108337402,0.4214000105857849
"ACTA1","node_id_158",2.1012001037597656,-0.3546000123023987
"PUM1","node_id_160",11.1181001663208,-0.47620001435279846
"ADCY9","node_id_161",9.986700057983398,-0.011699999682605267
"KIF26B","node_id_162",9.445899963378906,-0.48019999265670776
"GRIN2A","node_id_163",3.2688000202178955,-0.45489999651908875
"RBM45","node_id_165",7.239799976348877,0.13099999725818634
"PIK3CB","node_id_170",9.625699996948242,0.44200000166893005
"FBXO31","node_id_172",9.176300048828125,0.3179999887943268
"EXOC4","node_id_173",10.123299598693848,-0.34060001373291016
"CREBBP","node_id_174",11.435999870300293,-0.4724000096321106
"TAX1BP1","node_id_176",11.913000106811523,-0.48590001463890076
"ARHGEF11","node_id_181",10.87090015411377,-0.1809999942779541
"SYNE1","node_id_183",10.399399757385254,0.08190000057220459
"PEX1","node_id_186",9.497699737548828,-0.4828999936580658
"COG1","node_id_187",8.97439956665039,0.35499998927116394
"KCNAB2","node_id_188",9.481200218200684,0.13439999520778656
"COL12A1","node_id_189",14.872900009155273,0.17260000109672546
"EPHA7","node_id_190",2.998699903488159,-0.36719998717308044
"RBL1","node_id_193",6.770599842071533,0.40230000019073486
"ARHGAP30","node_id_194",10.189800262451172,0.17329999804496765
"PLOD3","node_id_197",11.126399993896484,0.4194999933242798
"COL20A1","node_id_198",0.49709999561309814,0.16380000114440918
"PDE4B","node_id_200",11.06309986114502,-0.3377000093460083
