"label","id","mRNA","methy"
"ACTN1","node_id_0",11.922100067138672,0.243599995970726
"NR5A2","node_id_6",7.114699840545654,0.42160001397132874
"COL6A3","node_id_8",11.38070011138916,0.4056999981403351
"ITGAD","node_id_10",2.1321001052856445,0.41280001401901245
"SMARCC2","node_id_11",10.99120044708252,-0.4839000105857849
"LOXL4","node_id_18",8.093700408935547,0.3255999982357025
"EHMT1","node_id_20",9.61620044708252,0.42750000953674316
"MTMR7","node_id_21",5.3618998527526855,0.40450000762939453
"CACNA1A","node_id_34",3.573199987411499,0.16979999840259552
"GFPT2","node_id_38",5.640200138092041,0.42340001463890076
"PELI2","node_id_41",8.5024995803833,0.013199999928474426
"COL4A1","node_id_44",14.900400161743164,0.3467999994754791
"ARPC2","node_id_48",12.096699714660645,0.38580000400543213
"FBF1","node_id_50",4.975900173187256,-0.4860999882221222
"PRKCH","node_id_51",10.068699836730957,0.3504999876022339
"TRIM56","node_id_53",9.017600059509277,0.3716999888420105
"ASAP2","node_id_56",10.467599868774414,-0.22429999709129333
"KIF3A","node_id_59",8.240799903869629,-0.4779999852180481
"ARHGAP15","node_id_63",7.559100151062012,0.2353000044822693
"KIF26A","node_id_65",8.297100067138672,-0.37720000743865967
"THRA","node_id_69",9.613900184631348,-0.20260000228881836
"PTK2B","node_id_71",8.864299774169922,-0.04879999905824661
"ESCO1","node_id_72",8.456899642944336,-0.43050000071525574
"SPTBN4","node_id_77",2.5576000213623047,-0.36660000681877136
"RNF111","node_id_79",9.6141996383667,-0.40450000762939453
"IGF2R","node_id_80",12.431099891662598,0.4740999937057495
"MAPK4","node_id_81",3.7846999168395996,-0.4065000116825104
"NRCAM","node_id_82",7.590400218963623,0.43320000171661377
"PLXNC1","node_id_84",7.703999996185303,-0.400299996137619
"UBR1","node_id_88",9.741299629211426,-0.19740000367164612
"GBF1","node_id_89",10.741999626159668,0.03420000150799751
"DOCK1","node_id_93",10.995800018310547,0.05490000173449516
"CRHR1","node_id_98",0.0,0.29420000314712524
"HTR1D","node_id_99",1.5259000062942505,0.36000001430511475
"RNF220","node_id_100",9.708499908447266,-0.4700999855995178
"LRPPRC","node_id_101",12.009400367736816,-0.4555000066757202
