"label","id","mRNA","methy"
"ACTN1","node_id_0",11.780599594116211,0.2092999964952469
"NR5A2","node_id_6",6.021200180053711,0.263700008392334
"COL6A3","node_id_8",13.892200469970703,0.33309999108314514
"ITGAD","node_id_10",0.6586999893188477,0.14139999449253082
"SMARCC2","node_id_11",11.683300018310547,-0.45489999651908875
"LOXL4","node_id_18",5.706399917602539,0.3846000134944916
"EHMT1","node_id_20",9.069999694824219,0.37209999561309814
"MTMR7","node_id_21",5.447700023651123,0.16329999268054962
"CACNA1A","node_id_34",2.699899911880493,0.0892999991774559
"GFPT2","node_id_38",8.225600242614746,0.2888000011444092
"PELI2","node_id_41",6.740200042724609,0.10159999877214432
"COL4A1","node_id_44",11.836899757385254,0.45210000872612
"ARPC2","node_id_48",12.660499572753906,0.3837999999523163
"FBF1","node_id_50",6.116700172424316,0.37450000643730164
"PRKCH","node_id_51",7.7778000831604,-0.36489999294281006
"TRIM56","node_id_53",7.406799793243408,0.4722000062465668
"ASAP2","node_id_56",11.020000457763672,-0.44999998807907104
"KIF3A","node_id_59",10.473699569702148,-0.48429998755455017
"ARHGAP15","node_id_63",5.536900043487549,0.22779999673366547
"KIF26A","node_id_65",4.3495001792907715,-0.38830000162124634
"THRA","node_id_69",8.834699630737305,-0.30889999866485596
"PTK2B","node_id_71",8.260000228881836,-0.30329999327659607
"ESCO1","node_id_72",9.15369987487793,-0.41819998621940613
"SPTBN4","node_id_77",3.584399938583374,-0.29910001158714294
"RNF111","node_id_79",10.201199531555176,-0.4787999987602234
"IGF2R","node_id_80",11.762499809265137,0.323199987411499
"MAPK4","node_id_81",0.0,-0.35839998722076416
"NRCAM","node_id_82",5.690299987792969,-0.29820001125335693
"PLXNC1","node_id_84",8.694199562072754,0.271699994802475
"UBR1","node_id_88",11.715299606323242,-0.4875999987125397
"GBF1","node_id_89",10.82390022277832,-0.24070000648498535
"DOCK1","node_id_93",10.180100440979004,0.26330000162124634
"CRHR1","node_id_98",3.3176000118255615,-0.364300012588501
"HTR1D","node_id_99",2.699899911880493,-0.0575999990105629
"RNF220","node_id_100",8.27869987487793,0.349700003862381
"LRPPRC","node_id_101",13.133999824523926,-0.491100013256073
"ABR","node_id_107",10.668399810791016,-0.4846999943256378
"ALDOA","node_id_111",14.391599655151367,0.19429999589920044
"ANK3","node_id_112",10.3681001663208,-0.14830000698566437
"NCAPD2","node_id_114",10.35890007019043,-0.47029998898506165
"DCC","node_id_117",1.7288999557495117,-0.4575999975204468
"CD2","node_id_118",6.759500026702881,0.3714999854564667
"THBS1","node_id_120",14.980400085449219,-0.262800008058548
"GABBR1","node_id_122",9.420599937438965,-0.4650000035762787
"MTSS1","node_id_124",10.333900451660156,0.05169999971985817
"NCOA7","node_id_125",9.282699584960938,-0.46799999475479126
"ARHGEF4","node_id_128",4.128699779510498,0.4140999913215637
"EHMT2","node_id_129",9.674099922180176,0.41029998660087585
"HIP1","node_id_132",11.891200065612793,-0.3783000111579895
"ARHGEF10","node_id_140",8.300299644470215,0.2874999940395355
