"label","id","mRNA","methy"
"ACTN1","node_id_0",10.771300315856934,0.015200000256299973
"NR5A2","node_id_6",6.502299785614014,0.40779998898506165
"COL6A3","node_id_8",9.574299812316895,0.38659998774528503
"ITGAD","node_id_10",1.6801999807357788,0.3619999885559082
"SMARCC2","node_id_11",11.3371000289917,-0.4812999963760376
"LOXL4","node_id_18",8.076700210571289,0.296999990940094
"EHMT1","node_id_20",9.65939998626709,0.4106000065803528
"MTMR7","node_id_21",6.609300136566162,0.3822000026702881
"CACNA1A","node_id_34",4.7789998054504395,0.24310000240802765
"GFPT2","node_id_38",8.260700225830078,0.36890000104904175
"PELI2","node_id_41",5.346399784088135,0.36309999227523804
"COL4A1","node_id_44",13.144800186157227,0.34619998931884766
"ARPC2","node_id_48",11.413700103759766,0.19830000400543213
"FBF1","node_id_50",6.611000061035156,-0.48350000381469727
"PRKCH","node_id_51",8.274499893188477,0.3255000114440918
"TRIM56","node_id_53",5.422500133514404,0.39899998903274536
"ASAP2","node_id_56",8.693499565124512,-0.07440000027418137
"KIF3A","node_id_59",7.629000186920166,-0.4779999852180481
"ARHGAP15","node_id_63",7.464700222015381,0.08579999953508377
"KIF26A","node_id_65",2.6191999912261963,-0.3684000074863434
"THRA","node_id_69",9.131600379943848,-0.14030000567436218
"PTK2B","node_id_71",9.771599769592285,-0.05570000037550926
"ESCO1","node_id_72",8.402199745178223,-0.4422000050544739
"SPTBN4","node_id_77",3.9033000469207764,-0.32839998602867126
"RNF111","node_id_79",7.776500225067139,-0.44519999623298645
"IGF2R","node_id_80",11.210800170898438,0.45899999141693115
"MAPK4","node_id_81",0.0,-0.4106999933719635
"NRCAM","node_id_82",6.916299819946289,0.43959999084472656
"PLXNC1","node_id_84",2.6191999912261963,-0.46970000863075256
"UBR1","node_id_88",7.352399826049805,-0.11580000072717667
"GBF1","node_id_89",10.279600143432617,0.21050000190734863
"DOCK1","node_id_93",9.300999641418457,0.34540000557899475
"CRHR1","node_id_98",0.0,0.03060000017285347
"HTR1D","node_id_99",0.0,0.09839999675750732
"RNF220","node_id_100",10.744799613952637,-0.4666999876499176
"LRPPRC","node_id_101",11.143099784851074,-0.47870001196861267
"ABR","node_id_107",10.108599662780762,0.3319999873638153
"ALDOA","node_id_111",16.484600067138672,-0.2921000123023987
"ANK3","node_id_112",11.402799606323242,-0.019899999722838402
"NCAPD2","node_id_114",8.864800453186035,0.36910000443458557
"DCC","node_id_117",0.0,0.31139999628067017
"CD2","node_id_118",9.531999588012695,0.3140000104904175
"THBS1","node_id_120",9.923399925231934,0.15800000727176666
"GABBR1","node_id_122",7.237599849700928,0.4560000002384186
"MTSS1","node_id_124",9.27560043334961,-0.10769999772310257
"NCOA7","node_id_125",8.439299583435059,0.30979999899864197
"ARHGEF4","node_id_128",5.447000026702881,0.06030000001192093
"EHMT2","node_id_129",10.637299537658691,0.4327999949455261
"HIP1","node_id_132",6.646900177001953,0.4120999872684479
"ARHGEF10","node_id_140",9.583999633789062,-0.14059999585151672
"BRCA2","node_id_144",1.6801999807357788,0.32820001244544983
"USP4","node_id_149",9.70199966430664,-0.4672999978065491
"CROT","node_id_152",6.367599964141846,0.1527000069618225
"ATP11A","node_id_155",9.524800300598145,-0.06560000032186508
"UGP2","node_id_156",11.233499526977539,0.4422999918460846
"ACTA1","node_id_158",1.3043999671936035,-0.3061999976634979
"PUM1","node_id_160",10.696700096130371,-0.060600001364946365
"ADCY9","node_id_161",9.567299842834473,-0.2694999873638153
"KIF26B","node_id_162",3.0615999698638916,-0.06210000067949295
"GRIN2A","node_id_163",4.890500068664551,-0.43939998745918274
"RBM45","node_id_165",6.6255998611450195,-0.38040000200271606
"PIK3CB","node_id_170",9.899200439453125,0.3377000093460083
"FBXO31","node_id_172",9.485400199890137,0.30149999260902405
"EXOC4","node_id_173",10.324899673461914,-0.48260000348091125
"CREBBP","node_id_174",10.135299682617188,-0.15780000388622284
"TAX1BP1","node_id_176",11.100700378417969,-0.46380001306533813
"ARHGEF11","node_id_181",9.694299697875977,0.40380001068115234
"SYNE1","node_id_183",10.5108003616333,-0.4490000009536743
"PEX1","node_id_186",6.405600070953369,-0.47510001063346863
"COG1","node_id_187",10.280200004577637,-0.4860000014305115
"KCNAB2","node_id_188",7.384399890899658,0.015200000256299973
"COL12A1","node_id_189",7.24459981918335,0.2754000127315521
"EPHA7","node_id_190",10.222100257873535,-0.42289999127388
"RBL1","node_id_193",3.9033000469207764,-0.3977000117301941
"ARHGAP30","node_id_194",8.271100044250488,0.10540000349283218
"PLOD3","node_id_197",11.689200401306152,-0.08659999817609787
"COL20A1","node_id_198",0.0,-0.44600000977516174
"PDE4B","node_id_200",5.563700199127197,0.20309999585151672
"LRP6","node_id_201",8.246899604797363,0.019700000062584877
"CBX2","node_id_203",5.320099830627441,0.25040000677108765
"PRDM16","node_id_208",2.7822000980377197,0.13439999520778656
"SMURF2","node_id_211",6.636300086975098,0.4041999876499176
"PRKCA","node_id_212",8.550999641418457,0.15459999442100525
