"label","id","mRNA","methy"
"ACTN1","node_id_0",11.950499534606934,0.25940001010894775
"NR5A2","node_id_6",6.081500053405762,0.11990000307559967
"COL6A3","node_id_8",14.066399574279785,0.38670000433921814
"ITGAD","node_id_10",2.4965999126434326,0.3357999920845032
"SMARCC2","node_id_11",11.37720012664795,0.30559998750686646
"LOXL4","node_id_18",7.992499828338623,0.16660000383853912
"EHMT1","node_id_20",11.111100196838379,0.382099986076355
"MTMR7","node_id_21",4.63539981842041,0.39010000228881836
"CACNA1A","node_id_34",2.5576999187469482,0.17970000207424164
"GFPT2","node_id_38",7.238900184631348,0.24729999899864197
"PELI2","node_id_41",8.371399879455566,-0.24140000343322754
"COL4A1","node_id_44",12.855999946594238,0.4090000092983246
"ARPC2","node_id_48",12.586099624633789,0.32089999318122864
"FBF1","node_id_50",7.592400074005127,-0.3628999888896942
"PRKCH","node_id_51",9.841899871826172,0.37389999628067017
"TRIM56","node_id_53",9.004199981689453,-0.44440001249313354
"ASAP2","node_id_56",8.326000213623047,-0.39410001039505005
"KIF3A","node_id_59",8.539999961853027,-0.3684999942779541
"ARHGAP15","node_id_63",6.685200214385986,0.26440000534057617
"KIF26A","node_id_65",6.541200160980225,-0.30480000376701355
"THRA","node_id_69",8.958600044250488,0.12680000066757202
"PTK2B","node_id_71",9.390899658203125,-0.12999999523162842
"ESCO1","node_id_72",9.407099723815918,-0.3937999904155731
"SPTBN4","node_id_77",5.066199779510498,0.3635999858379364
"RNF111","node_id_79",9.565799713134766,-0.09870000183582306
"IGF2R","node_id_80",12.54699993133545,0.4036000072956085
"MAPK4","node_id_81",2.8297998905181885,-0.12030000239610672
"NRCAM","node_id_82",6.3119001388549805,-0.39959999918937683
"PLXNC1","node_id_84",8.521900177001953,0.39910000562667847
"UBR1","node_id_88",9.06659984588623,-0.1136000007390976
"GBF1","node_id_89",11.871800422668457,0.10140000283718109
"DOCK1","node_id_93",10.881999969482422,0.3001999855041504
"CRHR1","node_id_98",0.3407000005245209,0.10970000177621841
"HTR1D","node_id_99",6.001200199127197,0.39809998869895935
"RNF220","node_id_100",10.645299911499023,-0.32019999623298645
"LRPPRC","node_id_101",12.217399597167969,0.42570000886917114
"ABR","node_id_107",11.881099700927734,0.041999999433755875
"ALDOA","node_id_111",14.213700294494629,0.3237000107765198
"ANK3","node_id_112",9.058699607849121,0.3763999938964844
"NCAPD2","node_id_114",11.540499687194824,0.37869998812675476
"DCC","node_id_117",2.1445000171661377,0.09570000320672989
"CD2","node_id_118",8.35099983215332,0.36660000681877136
"THBS1","node_id_120",13.491299629211426,0.3546999990940094
"GABBR1","node_id_122",8.09280014038086,-0.3779999911785126
"MTSS1","node_id_124",9.356900215148926,0.23149999976158142
"NCOA7","node_id_125",11.57229995727539,0.14350000023841858
"ARHGEF4","node_id_128",7.4791998863220215,0.21389999985694885
"EHMT2","node_id_129",10.497900009155273,0.35569998621940613
"HIP1","node_id_132",10.970800399780273,-0.06080000102519989
"ARHGEF10","node_id_140",8.963800430297852,0.18870000541210175
"BRCA2","node_id_144",7.578400135040283,-0.32280001044273376
"USP4","node_id_149",10.742899894714355,-0.4487999975681305
"CROT","node_id_152",8.772299766540527,0.4156999886035919
"ATP11A","node_id_155",12.509300231933594,0.10670000314712524
"UGP2","node_id_156",11.7475004196167,0.2745000123977661
"ACTA1","node_id_158",1.5631999969482422,0.16949999332427979
"PUM1","node_id_160",11.667699813842773,-0.09350000321865082
"ADCY9","node_id_161",9.961999893188477,0.10270000249147415
"KIF26B","node_id_162",9.648500442504883,-0.004100000020116568
"GRIN2A","node_id_163",2.295799970626831,-0.050200000405311584
"RBM45","node_id_165",7.541100025177002,-0.361299991607666
"PIK3CB","node_id_170",9.414899826049805,0.1597999930381775
"FBXO31","node_id_172",8.530500411987305,0.35910001397132874
"EXOC4","node_id_173",10.779999732971191,-0.20319999754428864
"CREBBP","node_id_174",11.39430046081543,-0.04619999974966049
"TAX1BP1","node_id_176",12.847000122070312,0.3569999933242798
"ARHGEF11","node_id_181",11.168600082397461,-0.4047999978065491
"SYNE1","node_id_183",11.696200370788574,0.1890999972820282
"PEX1","node_id_186",9.140399932861328,-0.4472000002861023
"COG1","node_id_187",9.980999946594238,-0.4090000092983246
"KCNAB2","node_id_188",8.834600448608398,0.11680000275373459
"COL12A1","node_id_189",10.614899635314941,0.14180000126361847
"EPHA7","node_id_190",3.9001998901367188,-0.36390000581741333
"RBL1","node_id_193",8.10949993133545,0.29330000281333923
"ARHGAP30","node_id_194",9.680700302124023,0.19380000233650208
"PLOD3","node_id_197",10.790200233459473,0.35600000619888306
"COL20A1","node_id_198",0.0,0.33469998836517334
"PDE4B","node_id_200",8.174400329589844,0.17470000684261322
"LRP6","node_id_201",10.141300201416016,-0.08299999684095383
"CBX2","node_id_203",8.00629997253418,-0.2126999944448471
"PRDM16","node_id_208",5.127999782562256,0.16189999878406525
"SMURF2","node_id_211",11.057499885559082,-0.046300001442432404
"PRKCA","node_id_212",9.421099662780762,0.21170000731945038
"PSMD4","node_id_218",12.066499710083008,-0.20759999752044678
"RASA3","node_id_225",8.701199531555176,0.2046000063419342
"PTPRE","node_id_227",11.168800354003906,-0.21699999272823334
"GPSM1","node_id_230",9.54419994354248,-0.477400004863739
"ARHGAP21","node_id_231",10.675299644470215,0.01759999990463257
"GRM7","node_id_232",0.3154999911785126,0.05689999833703041
"KSR2","node_id_233",5.459799766540527,-0.30070000886917114
"SLCO4C1","node_id_234",9.76449966430664,-0.24310000240802765
"PCBP2","node_id_235",13.080499649047852,0.2897000014781952
"COL7A1","node_id_236",4.308700084686279,0.3151000142097473
"KIAA1549","node_id_238",8.969400405883789,0.32659998536109924
"TRPC3","node_id_239",1.302299976348877,-0.3650999963283539
"RYR2","node_id_240",4.736599922180176,-0.042100001126527786
"RNF213","node_id_251",13.496399879455566,0.062300000339746475
"RB1","node_id_256",9.53380012512207,0.4228000044822693
"COL1A1","node_id_257",15.268400192260742,0.39489999413490295
"PAX6","node_id_258",4.138999938964844,0.03449999913573265
"KCNS3","node_id_259",10.409700393676758,-0.10159999877214432
"LEO1","node_id_261",8.690099716186523,0.3928000032901764
"SQSTM1","node_id_265",14.07229995727539,0.40950000286102295
"CDK12","node_id_266",10.733599662780762,-0.4781999886035919
"ITGA2B","node_id_267",4.343900203704834,-0.43149998784065247
"PLXNB2","node_id_268",13.022100448608398,0.02969999983906746
